Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
15.84,+0.0,SCHEMBRI Fabrizio,81,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Genova Palasport,09/02/2005
15.84,,BIASUTTI Simone,99,G.A. FIAMME GIALLE,6 su- 1,Miramas,04/02/2022
15.82,,MORELLO Salvatore,74,A.S.D. C.U.S. PALERMO,8 qu- 2,Madrid,04/03/2005
15.82,+0.0,BONI Michele,81,C.S. AERONAUTICA MILITARE,3 se- 1,Ancona,22/01/2006
15.82,,FORTE Simone,96,G.A. FIAMME GIALLE,1 su- 1,Ancona,24/01/2015
15.82,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,04/02/2018
15.81,+0.0,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,6 su- 1,Ancona,20/02/2005
15.81,,MAESTRELLI Simone,86,TOSCANA ATLETICA,1 su- 1,Ancona,09/02/2008
15.81,,CHAHBOUN Mohamed reda,97,ATL.  CENTO TORRI PAVIA,7 su- 1,Ancona,18/02/2018
15.81,,IHEMEJE Chiebuka emmanuel,98,ATL.  CENTO TORRI PAVIA,6 su- 1,Ancona,17/02/2019
15.81,,CAVAZZANI Daniele,92,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Ancona,21/02/2021
15.81,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Ancona,28/01/2023
15.81,,BRUNO Federico lorenzo,03,ATHLETIC CLUB 96 ALPERIA,5 su- 1,Ancona,19/02/2023
15.80,,BONI Michele,81,C.S. AERONAUTICA MILITARE,2 su- 1,Ancona,20/01/2008
15.80,,APPOLONI Riccardo,93,ATL. INSIEME NEW FOODS VR,1 se- 2,Padova,18/01/2014
15.78,,PAZ SOTO Geovany,96,SSD NISSOLINO SPORT SRL ASU,3 se- 1,Ancona,15/01/2023
15.76,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,7 su- 1,Ancona,20/02/2005
15.76,,GRECO Daniele,89,G.S. FIAMME ORO PADOVA,14 qu- 1,Torino,06/03/2009
15.76,,BONI Michele,81,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,12/02/2012
15.76,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Ancona,26/02/2012
15.76,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,4 su- 1,Ancona,17/02/2013
15.76,,BRUNO Federico lorenzo,03,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Ancona,06/02/2022
15.75,,FABBRI Alex,03,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Ancona,05/02/2023
15.74,,BONI Michele,81,C.S. AERONAUTICA MILITARE,2 su- 1,Ancona,24/01/2009
15.73,,BONI Michele,81,C.S. AERONAUTICA MILITARE,2 su- 1,Ancona,29/01/2008
15.73,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,3 su- 1,Ancona,19/01/2013
15.73,,FORTE Simone,96,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Ancona,09/02/2014
15.73,,FORTE Simone,96,G.A. FIAMME GIALLE,1 su- 1,Ancona,08/02/2015
15.72,+0.0,BONI Michele,81,C.S. AERONAUTICA MILITARE,2 su- 1,Modena,05/02/2006
15.72,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,5 su- 1,Ancona,20/02/2011
15.72,,APPOLONI Riccardo,93,ATL. INSIEME NEW FOODS VR,4 fi- 1,Padova,21/02/2015
15.71,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,6 su- 1,Ancona,18/02/2007
15.71,,TRIO Antonino,93,A.S.D. C.U.S. PALERMO,5 fi- 1,Padova,21/02/2015
15.71,,MAGNINI Stefano,88,CUS INSUBRIA,7 su- 1,Ancona,17/02/2019
15.71,,FORTE Simone,96,G.A. FIAMME GIALLE,4 su- 1,Ancona,21/02/2021
15.71,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,19/02/2023
15.70,,DALLAVALLE Andrea,99,ATL. PIACENZA,1 su- 1,Ancona,14/02/2016
15.70,,BIASUTTI Simone,99,TRIESTE ATLETICA,2 su- 1,Ancona,09/02/2020
15.70,,GRECO Daniele,89,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,21/01/2023
15.70,,BRUNO Federico lorenzo,03,ATHLETIC CLUB 96 ALPERIA,2 su- 1,Valencia,22/01/2023
15.69,,GRECO Daniele,89,ASD BRUNI PUBBL. ATL. VOMANO,1 se- 1,Ancona,12/01/2008
15.69,,CHIARI Andrea,91,ATL. SALETTI,2 su- 1,Metz,28/02/2009
15.69,,BOCCHI Tobia,97,C.U.S. PARMA,6 fi- 1,Padova,21/02/2015
15.68,,DALLAVALLE Andrea,99,ATL. PIACENZA,1 su- 1,Modena,28/01/2018
15.68,,ROVETTA  Gasigwa jean dominiq,93,BRIXIA ATLETICA 2014 SSD SRL,8 su- 1,Ancona,18/02/2018
15.67,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,4 su- 1,Ancona,02/02/2013
15.67,,CERRO Samuele,95,ATL.STUD. RIETI ANDREA MILARDI,1 se- 1,Ancona,21/01/2017
15.66,,DALLAVALLE Andrea,99,ATL. PIACENZA,3 su- 1,Padova,27/02/2016
15.66,,CAVAZZANI Daniele,92,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Parma,07/02/2021
15.66,,FABBRI Alex,03,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Parma,21/01/2023
15.65,,CATANIA Emanuele,88,G.A. FIAMME GIALLE,3 se- 2,Ancona,23/01/2010
15.65,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Ancona,02/02/2013
15.65,,CAVAZZANI Daniele,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,25/01/2014
15.65,,CAVAZZANI Daniele,92,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Ancona,20/01/2018
15.65,,CERRO Samuele,95,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,27/01/2018
15.64,+0.0,BONI Michele,81,C.S. AERONAUTICA MILITARE,1 su- 1,Castenedolo,06/02/2005
15.64,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,3 su- 1,Ancona,22/01/2011
15.64,,MAGNINI Stefano,88,CUS INSUBRIA EOLO,1 su- 1,Padova,28/01/2017
15.64,,CHAHBOUN Mohamed reda,97,ATL.  CENTO TORRI PAVIA,3 su- 1,Ancona,04/02/2018
15.64,,ROSADINI Marco,92,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Ancona,01/02/2020
15.64,,FORTE Simone,96,G.A. FIAMME GIALLE,4 su- 1,Ancona,22/01/2021
15.63,,QUATTROCIOCCHI Mauro,85,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Genova,24/02/2008
15.63,,GRECO Daniele,89,ASD BRUNI PUBBL. ATL. VOMANO,2 su- 1,Halle,01/03/2008
15.63,,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,2 su- 1,Modena,07/02/2010
15.63,,VANNI Edoardo,88,ASA ASCOLI PICENO,6 su- 1,Ancona,20/02/2011
15.62,+0.0,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,3 su- 1,Modena,05/02/2006
15.62,,BIASUTTI Simone,99,TRIESTE ATLETICA,1 su- 1,Udine,26/01/2020
15.61,,CHIARI Andrea,91,ATL. SALETTI,1 su- 1,Ancona,14/02/2009
15.61,,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,6 su- 1,Ancona,28/02/2010
15.61,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Ancona,17/02/2013
15.61,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Ancona,17/02/2019
15.60,,GRECO Daniele,89,G.S. FIAMME ORO PADOVA,19 qu- 1,Doha,12/03/2010
15.60,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Ancona,26/01/2019
15.59,,MONTANARI Enrico,01,ACADEMY RAVENNA ATHLETICS,2 su- 1,Ancona,07/02/2021
15.58,+0.0,MANGANI Leandro,74,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,18/02/2007
15.58,+0.0,GRECO Daniele,89,MELTIN  POT SALENTO ATL MATINO,1 su- 1,Genova,25/02/2007
15.58,,MAGNINI Stefano,88,CUS INSUBRIA,1 se- 2,Padova,12/01/2019
15.58,,GRECO Daniele,89,G.S. FIAMME ORO PADOVA,2 se- 2,Ancona,22/01/2022
15.57,+0.0,FERRARA Daniele,80,C. U. S. TORINO,3 su- 1,Genova Palasport,09/02/2005
15.57,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,2 su- 1,Padova,03/02/2018
15.57,,CERRO Samuele,95,ATL.STUD. RIETI ANDREA MILARDI,9 su- 1,Ancona,18/02/2018
15.56,,QUATTROCIOCCHI Mauro,85,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Torino,22/02/2009
15.56,,FORTE Simone,96,G.A. FIAMME GIALLE,3 su- 1,Lione,28/02/2015
15.56,,CHAHBOUN Mohamed reda,97,ATL.  CENTO TORRI PAVIA,3 su- 1,Ancona,03/02/2019
15.56,,MAGNINI Stefano,88,VARESE ATLETICA A.S.D.,3 su- 1,Ancona,26/02/2022
15.55,,GRECO Daniele,89,MELTIN  POT SALENTO ATL MATINO,3 su- 1,Vittel,04/03/2007
15.55,,BIASUTTI Simone,99,TRIESTE ATLETICA,1 se- 2,Padova,19/01/2019
15.54,,MAGNINI Stefano,88,CUS DEI LAGHI - ATL. VARESE,1 su- 1,Padova,08/02/2014
15.54,,CERRO Samuele,95,A.S.D. ATL. STUD. PONTECORVO,1 su- 1,Halle,01/03/2014
15.54,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,20/01/2019
15.54,,TOSTI Gabriele,01,BERGAMO STARS ATLETICA,2 su- 1,Saronno,20/01/2019
15.54,,FORTE Simone,96,G.A. FIAMME GIALLE,8 fi- 1,Glasgow,03/03/2019
15.53,+0.0,MANGANI Leandro,74,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,04/02/2007
15.53,+0.0,GRECO Daniele,89,MELTIN  POT SALENTO ATL MATINO,2 su- 1,Ancona,11/02/2007
15.53,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,07/02/2009
15.53,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,07/02/2016
15.53,,CHAHBOUN Mohamed reda,97,ATL.  CENTO TORRI PAVIA,6 su- 1,Ancona,19/02/2017
15.52,,CAVAZZANI Daniele,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,12/01/2013
15.52,,CALCAGNO Simone,91,A.S.D.  C.U.S. GENOVA,2 su- 1,Padova,08/02/2014
15.52,,BOCCHI Tobia,97,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,07/02/2016
15.52,,CONTALDO Simone,96,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,05/03/2016
15.51,+0.0,FERRARA Daniele,80,C. U. S. TORINO,1 se- 2,Firenze,01/02/2005
15.51,,BUSCELLA Fabio,88,ATL.  CENTO TORRI PAVIA,4 su- 1,Vittel,04/03/2007
15.51,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,19/01/2013
15.51,,CAVAZZANI Daniele,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,11/01/2014
15.51,,BOCCHI Tobia,97,C.S. CARABINIERI SEZ. ATLETICA,4 se- 1,Albuquerque,11/02/2017
15.51,,PAGAN Fabio,00,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Ancona,02/03/2019
15.51,,PAGAN Fabio,00,ASD ATLETICA BIOTEKNA,4 su- 1,Ancona,26/02/2022
15.51,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,26/02/2022
15.50,+0.0,BUSCELLA Fabio,88,ATL.  CENTO TORRI PAVIA,2 su- 1,Genova,25/02/2007
15.50,,APPOLONI Riccardo,93,ATL. INSIEME NEW FOODS VR,4 qu- 1,Padova,21/02/2015
15.49,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,1 su- 1,Firenze,15/02/2005
15.49,+0.0,QUATTROCIOCCHI Mauro,85,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,11/02/2007
15.49,,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,4 se- 2,Ancona,23/01/2010
15.49,,TRIO Antonino,93,A.S.D. C.U.S. PALERMO,2 su- 1,Ancona,24/01/2015
15.49,,OMAR Abdul majeed,01,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,06/02/2022
15.47,+0.0,BONI Michele,81,C.S. AERONAUTICA MILITARE,8 su- 1,Ancona,20/02/2005
15.47,,MAGNINI Stefano,88,CUS DEI LAGHI - ATL. VARESE,2 se- 2,Padova,18/01/2014
15.47,,PAZ SOTO Geovany,96,ATL. VIRTUS  CR LUCCA,1 su- 1,Ancona,23/01/2016
15.47,,ROVETTA  Gasigwa jean dominiq,93,BRIXIA ATLETICA 2014 SSD SRL,7 su- 1,Ancona,19/02/2017
15.47,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,20/01/2018
15.46,+0.0,FRANZONI Lorenzo,88,G.S. PACE SELF ATLETICA,4 su- 1,Modena,05/02/2006
15.46,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,1 su- 1,Aosta,16/01/2011
15.46,,TRIO Antonino,93,A.S.D. C.U.S. PALERMO,5 qu- 1,Padova,21/02/2015
15.45,+0.0,GRECO Daniele,89,MELTIN  POT SALENTO ATL MATINO,3 se- 1,Ancona,04/02/2007
15.45,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,20/01/2008
15.45,,QUATTROCIOCCHI Mauro,85,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,29/01/2008
15.45,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,6 su- 1,Ancona,05/03/2016
15.45,,CERRO Samuele,95,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,14/01/2017
15.44,+0.0,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,1 se- 1,Torino,28/01/2006
15.44,+0.0,GOBBI Francesco,81,C.S. AERONAUTICA MILITARE,4 su- 1,Ancona,05/02/2006
15.44,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,4 su- 1,Ancona,11/02/2007
15.44,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,08/02/2015
15.44,,BIASUTTI Simone,99,TRIESTE ATLETICA,2 su- 1,Nantes,03/03/2018
15.44,,PAGAN Fabio,00,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Ancona,03/02/2019
15.44,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,23/02/2020
15.44,,MORSELETTO Federico,03,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Ancona,06/02/2022
15.44,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Modena,05/02/2023
15.43,,MORSELETTO Federico,03,ATL.STUD. RIETI ANDREA MILARDI,3 se- 2,Ancona,22/01/2022
15.42,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Genova,24/02/2008
15.42,,APPOLONI Riccardo,93,ATL. INSIEME NEW FOODS VR,7 su- 1,Ancona,22/02/2014
15.42,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,8 su- 1,Ancona,22/02/2014
15.42,,ROVETTA  Gasigwa jean dominiq,93,BRIXIA ATLETICA 2014 A.S.D.,4 su- 1,Ancona,08/02/2015
15.42,,BUSCELLA Fabio,88,ATHLETIC CLUB 96 AE SPA,6 qu- 1,Padova,21/02/2015
15.42,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,2 su- 1,Ancona,28/01/2023
15.41,,CAMOSSI Paolo,74,G.S. FIAMME AZZURRE,2 su- 1,Saronno,30/01/2009
15.41,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,7 su- 1,Ancona,19/02/2023
15.40,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,2 se- 2,Firenze,01/02/2005
15.39,,MAGNINI Stefano,88,CUS DEI LAGHI - ATL. VARESE,2 su- 1,Ancona,14/02/2009
15.39,,MITIRICA Alexandro ionut,94,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,19/01/2014
15.39,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,1 su- 1,Modena,02/02/2019
15.39,,ROSADINI Marco,92,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Ancona,30/01/2021
15.38,+0.0,FRANZONI Lorenzo,88,G.S. PACE SELF ATLETICA,2 su- 1,Ancona,25/02/2006
15.38,,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,16/02/2008
15.38,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Torino,22/02/2009
15.38,,ROVETTA  Gasigwa jean dominiq,93,ATL. VIRTUS CASTENEDOLO,3 su- 1,Ancona,09/02/2014
15.38,,ROSADINI Marco,92,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Ancona,16/01/2021
15.37,+0.0,ALBORE' Francesco,77,A.S.D. LIB. POL. AMAT. ATL. BN,6 su- 1,Ancona,19/02/2006
15.37,,QUATTROCIOCCHI Mauro,85,G.A. FIAMME GIALLE,3 su- 1,Ancona,01/02/2014
15.37,,ROVETTA  Gasigwa jean dominiq,93,BRIXIA ATLETICA 2014 SSD SRL,1 su- 1,Padova,15/01/2017
15.37,,ROSADINI Marco,92,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Ancona,19/01/2019
15.37,,CONTALDO Simone,96,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Modena,02/02/2020
15.36,+0.0,CATANIA Emanuele,88,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,11/02/2007
15.36,,QUATTROCIOCCHI Mauro,85,G.A. FIAMME GIALLE,2 su- 1,Ancona,25/01/2014
15.35,,TRESOLDI Giorgio,85,GINN.MONZESE FORTI E LIBERI,1 su- 1,Saronno,21/02/2010
15.35,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,7 su- 1,Ancona,28/02/2010
15.35,,BOCCHI Tobia,97,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,New York,28/01/2017
15.35,,CHAHBOUN Mohamed reda,97,ATL.  CENTO TORRI PAVIA,2 se- 2,Padova,19/01/2019
15.35,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,5 su- 1,Ancona,21/02/2021
15.34,,DALLAVALLE Lorenzo,95,ATL. PIACENZA,1 su- 1,Ancona,24/02/2013
15.34,,BIASUTTI Simone,99,TRIESTE ATLETICA,2 su- 1,Ancona,04/02/2018
15.34,,MORSELETTO Federico,03,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,16/02/2020
15.33,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,1 su- 1,Firenze,21/01/2005
15.33,+0.0,FRANZONI Lorenzo,88,G.S. PACE SELF ATLETICA,1 su- 1,Ancona,12/02/2006
15.33,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,2 su- 1,Ancona,05/02/2011
15.33,,GRECO Daniele,89,G.S. FIAMME ORO PADOVA,3 se- 1,Ancona,25/01/2020
15.32,+0.0,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,2 su- 1,Castenedolo,06/02/2005
15.32,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,4 su- 1,Genova Palasport,09/02/2005
15.32,+0.0,NENCINI Simone,81,TOSCANA ATLETICA,1 su- 1,Modena,15/01/2006
15.32,+0.0,FRANZONI Lorenzo,88,G.S. PACE SELF ATLETICA,7 su- 1,Ancona,19/02/2006
15.32,,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,1 su- 1,Firenze,04/02/2008
15.32,,QUATTROCIOCCHI Mauro,85,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,16/02/2008
15.32,,DI RUZZA Marco,83,ACSI CAMPIDOGLIO PALATINO,3 su- 1,Ancona,16/02/2008
15.32,,BRITO Yeudi,90,ATLETICA CLARINA TRENTINO,1 su- 1,Pergine Valsugana,07/02/2009
15.32,,CONTALDO Simone,96,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,28/01/2017
15.31,+0.0,NENCINI Simone,81,TOSCANA ATLETICA,8 su- 1,Ancona,19/02/2006
15.31,,QUATTROCIOCCHI Mauro,85,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,20/01/2008
15.31,,OMAR Abdul majeed,01,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,07/02/2021
15.31,,BRUNO Federico lorenzo,03,ATHLETIC CLUB 96 ALPERIA,6 su- 1,Ancona,26/02/2022
15.30,,NAPOLETANO Antonio,90,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,17/02/2013
15.30,,GIULIANI Emanuele,97,U.S. QUERCIA,1 su- 1,Modena,15/01/2023
15.29,+0.0,FRANZONI Lorenzo,88,G.S. PACE SELF ATLETICA,2 su- 1,Modena,15/01/2006
15.29,,TOSTI Gabriele,01,BERGAMO STARS ATLETICA,2 su- 1,Ancona,03/02/2019
15.29,,RAGAZZI Daniele,94,S.E.F. VIRTUS EMILSIDER BO,2 su- 1,Modena,15/01/2023
15.29,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,4 se- 1,Ancona,15/01/2023
15.28,+0.0,NENCINI Simone,81,TOSCANA ATLETICA,1 su- 1,Firenze,14/02/2006
15.28,+0.0,NENCINI Simone,81,TOSCANA ATLETICA,1 su- 1,Firenze,01/02/2007
15.28,,MORSELETTO Federico,03,ATL.STUD. RIETI ANDREA MILARDI,1 se- 2,Ancona,25/01/2020
15.27,+0.0,FERRARA Daniele,80,C. U. S. TORINO,9 su- 1,Ancona,20/02/2005
15.27,+0.0,GONNELLA Luigi,85,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,12/02/2007
15.27,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,29/01/2008
15.27,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,8 su- 1,Ancona,28/02/2010
15.27,,CONTALDO Simone,96,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,05/02/2017
15.26,+0.0,CUBEDDU Alessio,84,POL LIBERTAS CAMPIDANO,1 su- 1,Ancona,12/02/2006
15.26,,MAESTRELLI Simone,86,TOSCANA ATLETICA,5 su- 1,Ancona,20/01/2008
15.26,,FRANZONI Lorenzo,88,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Ancona,29/01/2008
15.26,,FERELLA Flavio,94,ASD BRUNI PUBBL. ATL. VOMANO,4 su- 1,Ancona,09/02/2014
15.26,,QUATTROCIOCCHI Mauro,85,G.A. FIAMME GIALLE,9 su- 1,Ancona,22/02/2014
15.26,,CONTALDO Simone,96,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,08/02/2015
15.26,,CONTALDO Simone,96,FIAMME GIALLE G. SIMONI,7 qu- 1,Padova,21/02/2015
15.26,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,21/01/2017
15.26,,BIASUTTI Simone,99,TRIESTE ATLETICA,1 su- 1,Udine,19/01/2020
15.26,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,4 su- 1,Ancona,07/02/2021
15.26,,ROMANO Matteo,00,A.S.D. ATL. AGROPOLI,4 se- 2,Ancona,22/01/2022
15.25,,RAGAZZI Daniele,94,A.S.D. FRANCESCO FRANCIA,5 su- 1,Ancona,08/02/2015
15.25,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,7 su- 1,Ancona,26/02/2022
15.24,,CATANIA Emanuele,88,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,09/02/2008
15.24,,ROVETTA  Gasigwa jean dominiq,93,ATL. VIRTUS CASTENEDOLO,2 su- 1,Saronno,26/01/2013
15.24,,ROVETTA  Gasigwa jean dominiq,93,BRIXIA ATLETICA 2014 A.S.D.,1 su- 1,Padova,17/01/2015
15.24,,TOSTI Gabriele,01,BERGAMO STARS ATLETICA,1 su- 1,Ancona,09/02/2020
15.24,,MONTANARI Enrico,01,ACADEMY RAVENNA ATHLETICS,7 su- 1,Ancona,23/02/2020
15.24,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,1 su- 1,Ancona,16/01/2022
15.23,,MAESTRELLI Simone,86,TOSCANA ATLETICA,7 su- 1,Genova,24/02/2008
15.23,,SARDANO Emanuele,79,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,06/02/2010
15.23,,BRUNO Leonardo pasquale,92,ASD BRUNI PUBBL. ATL. VOMANO,4 su- 1,Ancona,06/03/2010
15.23,,CAVAZZANI Daniele,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,12/02/2011
15.23,,PAZ SOTO Geovany,96,ATL. VIRTUS  CR LUCCA,4 su- 1,Ancona,21/02/2016
15.22,+0.0,MANGANI Leandro,74,ATL.ASICS FIRENZE MARATHON,10 su- 1,Ancona,20/02/2005
15.22,+0.0,NENCINI Simone,81,TOSCANA ATLETICA,5 su- 1,Modena,05/02/2006
15.22,+0.0,NENCINI Simone,81,TOSCANA ATLETICA,2 se- 2,Firenze,21/01/2007
15.22,+0.0,FRANZONI Lorenzo,88,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Modena,28/01/2007
15.22,+0.0,QUATTROCIOCCHI Mauro,85,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Genova,25/02/2007
15.22,,GASPERINI Gianluca,82,G.S. FIAMME ORO PADOVA,1 su- 1,Modena,17/01/2010
15.22,,BUSCELLA Fabio,88,ATHLETIC CLUB 96 AE SPA,7 fi- 1,Padova,21/02/2015
15.22,,CONTALDO Simone,96,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,21/02/2016
15.22,,ROMANO Matteo,00,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,15/01/2022
15.21,+0.0,LAMENTI Diego,72,G.S. FIAMME ORO PADOVA,1 se- 2,Firenze,18/01/2005
15.21,,FARANO Mirko,90,A.S. NOLIMITS,2 su- 1,Ancona,14/02/2009
15.21,,BUSCELLA Fabio,88,C.S. AERONAUTICA MILITARE,1 su- 1,Roma,29/01/2012
15.21,,ACCETTA Edoardo,94,N.ATL. FANFULLA LODIGIANA,2 su- 1,Ancona,24/02/2013
15.21,,ROMANO Matteo,00,ATL. RICCARDI MILANO 1946,3 su- 1,Modena,05/02/2023
15.20,,MITIRICA Alexandro ionut,94,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,25/01/2014
15.20,,CAMATTARI Fabio,98,ATL.BIOTEKNA MARCON,1 su- 1,Ancona,05/02/2017
15.20,,CHAHBOUN Mohamed reda,97,ATL.  CENTO TORRI PAVIA,3 su- 1,Ancona,05/02/2017
15.20,,ROSADINI Marco,92,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Ancona,26/01/2019
