Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
3.10,,RONZONI Simone,00,U.S. OLIMPIA BERGAMO,10 su- 1,Bergamo,17/12/2017
3.10,,ATCHORI ESSOH Alexi,93,ATL. VIRTUS CASTENEDOLO,5 su- 1,Bergamo,07/01/2018
3.10,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,7 su- 1,Ancona,07/01/2018
3.10,,MENDOUR Youssef,99,A.S.D. TEAM TREVISO,10 su- 1,Padova,14/01/2018
3.10,,GROPPI Giovanni,00,FONDAZIONE M. BENTEGODI,10 su- 1,Padova,14/01/2018
3.10,,MASSAFRA Cosimo,99,ASSINDUSTRIA SPORT PADOVA,17 su- 1,Padova,28/01/2018
3.10,,ATCHORI ESSOH Alexi,93,ATL. VIRTUS CASTENEDOLO,26 su- 1,Padova,28/01/2018
3.10,,FERMIANO Federico,02,S.S. TRIONFO LIGURE,10 su- 1,Modena,04/02/2018
3.10,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,4 su- 1,Padova,11/02/2018
3.10,,FACCINI Stefano,81,S.G.LA PATRIA 1879 CARPI,3 su- 1,Ancona,25/02/2018
3.10,,BENETOLLO Paolo,64,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Ancona,25/02/2018
3.10,,PERUZZO Luca,66,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Ancona,25/02/2018
3.10,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Ancona,25/02/2018
3.10,,RAPPO Francesco,50,VIRTUS ESTE,4 su- 1,Madrid,20/03/2018
3.10,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,1 se- 1,Padova,13/01/2019
3.10,,MANZINI Andrea,99,TOSCANA ATLETICA FUTURA,3 su- 1,Firenze,13/01/2019
3.10,,NALDI Matteo,00,PROSPORT ATL. FIRENZE,4 su- 1,Firenze,13/01/2019
3.10,,ROCCA Alessandro,00,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,13/01/2019
3.10,,CAVALLERO Alberto,01,ATLETICA COGNE AOSTA,5 su- 1,Aosta,03/02/2019
3.10,,ABOURIDA Zakaria,01,ATLETICA CANAVESANA,6 su- 1,Aosta,03/02/2019
3.10,,ZANETTI Luca,03,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Modena,24/02/2019
3.10,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,11 su- 1,Padova,12/01/2020
3.10,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,12 su- 1,Padova,12/01/2020
3.10,,MORANDIN Marco,03,ATLETICA VIS ABANO,10 su- 1,Padova,18/01/2020
3.10,,KROHN Andrea,04,ATLETICA PEDEROBBA,9 su- 1,Padova,18/01/2020
3.10,,LETTIERI Luigi,01,A.S.D. ATL. AGROPOLI,16 su- 1,Padova,02/02/2020
3.10,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,17 su- 1,Padova,02/02/2020
3.10,,MADAMA Carlo,05,A.S. LA FRATELLANZA 1874,9 su- 1,Modena,16/01/2021
3.10,,NIAGU Nicola benjamin,03,PROSPORT ATL. FIRENZE,2 su- 1,Firenze,21/02/2021
3.10,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,3 su- 1,Firenze,21/02/2021
3.10,,PERUZZO Luca,66,MULTISPORT & FUN ASD,6 su- 1,Padova,28/02/2021
3.10,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,5 su- 1,Padova,07/03/2021
3.10,,GHINI Luca,03,ATL. IMOLA SACMI AVIS,11 su- 1,Ancona,15/01/2022
3.10,,CASASOLE Francesco,04,ASS.ATL.LIBERTAS ORVIETO,12 su- 1,Ancona,15/01/2022
3.10,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Padova,22/01/2022
3.10,,SALIS Lorenzo,04,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Rieti,30/01/2022
3.10,,GHEDINA Vittorio,04,ATLETICA MENEGHINA,8 se- 2,Bergamo,30/01/2022
3.10,,CORDERA Lorenzo,04,A.S. ATL. STRAMBINO,9 se- 2,Bergamo,30/01/2022
3.10,,GIACOMETTI Carlo maria,05,ATL. O.S.A. SARONNO LIB.,1 su- 1,Bergamo,05/02/2022
3.10,,FRAGIACOMO Jan,00,C.S.S. LEONARDO DA VINCI,8 su- 1,Padova,06/02/2022
3.10,,GAMBACORTA Matteo,06,FIAMME GIALLE G. SIMONI,2 su- 1,Rieti,12/02/2022
3.10,,LISE Valerio,06,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Rieti,12/02/2022
3.10,,FRAGIACOMO Jan,00,C.S.S. LEONARDO DA VINCI,18 su- 1,Padova,13/02/2022
3.10,,NALDI Matteo,00,PROSPORT ATL. FIRENZE,2 su- 1,Firenze,13/02/2022
3.10,,CIMOLATO Marco,04,CUS PRO PATRIA MILANO,4 su- 1,Parma,19/02/2022
3.10,,GHINI Luca,03,ATL. IMOLA SACMI AVIS,4 su- 1,Parma,19/02/2022
3.10,,RUGGERI Gian michele,74,LIBERTAS ATLETICA FORLI',7 se- 2,Ancona,08/01/2023
3.10,,MANCHOR Zaccaria,06,MILANO ATLETICA,18 se- 2,Canegrate,15/01/2023
3.10,,SALIS Lorenzo,04,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Ancona,15/01/2023
3.10,,LOMBARDI Pietro,07,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Firenze,22/01/2023
3.10,,DAL MONTE Roberto,64,ATL VALERIA,1 su- 1,Iglesias,22/01/2023
3.10,,BOSCARIOL Matteo,07,FIAMME GIALLE G. SIMONI,6 su- 1,Rieti,28/01/2023
3.10,,PANTAROTTO Biagio,07,ATLETICA MALIGNANI LIBERTAS UD,9 su- 1,Udine,28/01/2023
3.10,,CASELLATO Davide,07,ATLETICA  VILLORBA,9 su- 1,Udine,28/01/2023
3.10,,MUSICCO Ivan,07,ASD ELITE ACADEMY BARI,4 se- 2,Fermo,29/01/2023
3.10,,MONACI Romeo,05,ATLETICA GROSSETO BANCA TEMA,4 su- 1,Firenze,26/02/2023
3.10,,PERUZZO Luca,66,MULTISPORT & FUN ASD,1 su- 1,Ancona,11/03/2023
3.10,,NICOLOSI Roberto,71,ATLETICA POSILLIPO,6 su- 1,Ancona,11/03/2023
3.08,,SCHIAVINATO Alessandro,05,ATLETICA  VILLORBA,10 su- 1,Padova,28/12/2022
3.07,,MARTIGNON Luigi giuseppe,56,MULTISPORT & FUN ASD,11 su- 1,Padova,30/12/2021
3.07,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,8 su- 1,Padova,30/12/2021
3.07,,BORTOLUZZI Andrea,05,ATL-ETICA SAN VENDEMIANO,9 su- 1,Padova,30/12/2021
3.05,,RIGHETTINI Giacomo,95,S.S. ROBUR BARBARANO,13 su- 1,Padova,26/01/2014
3.05,,COME' Andre',95,ATLETICA SANDRO CALVESI,14 su- 1,Padova,26/01/2014
3.05,,REBAGLIATI Francesco,96,ATLETICA ARCOBALENO SAVONA,15 su- 1,Padova,26/01/2014
3.05,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,18 su- 1,Padova,26/01/2014
3.05,,FACCINI Stefano,81,S.G.LA PATRIA 1879 CARPI,15 se- 2,Padova,13/01/2018
3.05,,MASIERO Brian,02,G.S. FIAMME ORO PADOVA,16 se- 2,Padova,13/01/2018
3.05,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,16 su- 1,Padova,27/01/2018
3.05,,PERUZZO Luca,66,MULTISPORT & FUN ASD,5 se- 3,Padova,09/02/2019
3.05,,ZANETTI Luca,03,C.S. CARABINIERI SEZ. ATLETICA,10 su- 1,Padova,10/02/2019
3.05,,LOLLATO Edoardo,03,ATL.VICENTINA,5 su- 1,Bassano Del Grappa,06/09/2019
3.05,,CARLOTTI Daniele,05,ATL.LIBERTAS UNICUSANO LIVORNO,10 su- 1,Firenze,30/01/2022
3.05,,ROLFI Piero,70,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Ancona,12/02/2022
3.05,,MASSARO Silvano,65,MULTISPORT & FUN ASD,4 su- 1,Padova,05/03/2022
3.05,,SCHIAVINATO Alessandro,05,ATLETICA  VILLORBA,8 su- 1,Udine,14/01/2023
3.05,,CASELLATO Davide,07,ATLETICA  VILLORBA,9 su- 1,Udine,14/01/2023
3.05,,PERUCH Filippo,03,VITTORIO ATLETICA,13 su- 1,Padova,05/02/2023
3.05,,RINALDO Matteo,02,ATL.LONGARONE SINTECO,14 su- 1,Padova,05/02/2023
3.05,,BLASEVICH Eugenio,05,ATL. RIGOLETTO,11 su- 1,Padova,12/02/2023
3.05,,PANCALDI Emanuele,04,A.S.D. PONTEVECCHIO BOLOGNA,8 su- 1,Padova,12/02/2023
3.03,,MAGGIONI Giacomo,01,ATL. LECCO-COLOMBO COSTRUZ.,14 su- 1,Canegrate,23/01/2022
3.03,,MICHALKO Alessandro,03,FORTI E LIBERI MONZA 1878 ASD,15 su- 1,Canegrate,23/01/2022
3.03,,GRIFFO Gabriele,06,BATTAGLIO C.U.S. TORINO ATL,99 su- 1,Canegrate,23/01/2022
3.01,,BATTISTELLO Riccardo,91,ATL. RIGOLETTO,9 se- 1,Canegrate,23/12/2021
3.01,,BARBIERI Andrea,06,A.S. LA FRATELLANZA 1874,5 su- 1,Parma,13/02/2022
3.01,,ROLFI Piero,70,S.S. VITTORIO ALFIERI ASTI,3 se- 1,Canegrate,06/03/2022
3.00,,ATTANASIO Paolo,86,ATL.C.R.PISTOIA E PESCIA,10 se- 1,Firenze,18/01/2005
3.00,,PALMA Paolo,88,NOTA BENE ATL. FUTURA ROMA,3 fi- 1,Rieti,29/01/2005
3.00,,VISMARA Alessio,86,O.S.A. SARONNO LIB.,7 su- 1,San Donato Milanese,29/01/2005
3.00,,CALICCHIA Stefano,87,O.S.A. SARONNO LIB.,8 su- 1,San Donato Milanese,29/01/2005
3.00,,MESCHI Daniele,87,ATL. ASI SUD LAZIO,2 fi- 1,Formia,12/02/2005
3.00,,FERRANDO Dario,88,ATLETICA ARCOBALENO SAVONA,22 su- 1,Genova Palasport,12/02/2005
3.00,,OCCA Massimiliano,88,O.S.A. SARONNO LIB.,23 su- 1,Genova Palasport,12/02/2005
3.00,,CASAROTTO Alessandro,88,ATL. CAIRATESE,10 su- 1,Ancona,13/02/2005
3.00,,PIVA Francesco,84,ATLETICA RAVENNA,11 se- 1,Modena,13/02/2005
3.00,,ESPOSITO Gianpasquale,88,AGG. HINNA,11 su- 1,Ancona,13/02/2005
3.00,,SALVATORI Diego,88,A.S. LA FRATELLANZA 1874,12 se- 1,Modena,13/02/2005
3.00,,ERCOLANO Paolo,88,AGG. HINNA,9 su- 1,Ancona,13/02/2005
3.00,,OTTAVIANI Carlo,87,ATL. AVIS MACERATA,4 su- 1,Ancona,13/03/2005
3.00,,OTTAVIANI Carlo,87,ATL. AVIS MACERATA,4 su- 1,Ancona,13/03/2005
3.00,,MAGNONI Federico,90,ATL. AVIS MACERATA,5 su- 1,Ancona,14/01/2006
3.00,,QUINTILIANI Giorgio,89,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Rieti,15/01/2006
3.00,,BIANCHI Simone,83,ATL.C.R.PISTOIA E PESCIA,20 su- 1,Modena,15/01/2006
3.00,,TURRICCHIA Claudio,89,ATL. IMOLA SACMI AVIS,20 su- 1,Modena,15/01/2006
3.00,,RAFFELLINI Alfredo,88,REGGIO EVENT'S,22 su- 1,Modena,15/01/2006
3.00,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,4 su- 1,Firenze,17/01/2006
3.00,,DI STEFANO Andrea,89,ATL.C.R.PISTOIA E PESCIA,5 su- 1,Firenze,17/01/2006
3.00,,BATTISTA Ermanno,89,A.P. PARTENOPE ATL. LEGG. A.D.,6 fi- 1,Napoli,21/01/2006
3.00,,GHIANI Fabio,86,POL LIBERTAS CAMPIDANO,4 fi- 1,Iglesias,22/01/2006
3.00,,BERTAPELLE Michael,89,C.U.S. BOLOGNA,4 su- 1,Modena,22/01/2006
3.00,,TURRICCHIA Claudio,89,ATL. IMOLA SACMI AVIS,5 su- 1,Modena,22/01/2006
3.00,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,6 su- 1,Napoli,28/01/2006
3.00,,BORGIA Mario,90,CUS FOGGIA,12 se- 1,Ancona,29/01/2006
3.00,,RAFFELLINI Alfredo,88,REGGIO EVENT'S,18 se- 1,Modena,29/01/2006
3.00,,BORGIA Mario,90,CUS FOGGIA,6 fi- 1,Napoli,04/02/2006
3.00,,BATTISTA Ermanno,89,A.P. PARTENOPE ATL. LEGG. A.D.,7 fi- 1,Napoli,04/02/2006
3.00,,BERTAPELLE Michael,89,C.U.S. BOLOGNA,17 su- 1,Modena,05/02/2006
3.00,,PERI Roberto,83,POL LIBERTAS CAMPIDANO,5 fi- 1,Iglesias,05/02/2006
3.00,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 qu- 1,Aosta,19/02/2006
3.00,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,04/03/2006
3.00,,CECCONI Pierpaolo,80,SISPORT FIAT,3 su- 1,Aosta,12/03/2006
3.00,,VISMARA Alessio,86,O.S.A. SARONNO LIB.,1 su- 1,Saronno,15/12/2006
3.00,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,9 fi- 1,Napoli,05/01/2007
3.00,,SINISI Andrea,91,A.S.D.FALCO AZZURRO-CARICHIETI,6 su- 1,Ancona,13/01/2007
3.00,,SCEBI Agostino,90,A.S.D. AGG. HINNA,1 fi- 1,Napoli,20/01/2007
3.00,,MAGNONI Federico,90,ATL. AVIS MACERATA,11 se- 1,Ancona,21/01/2007
3.00,,LEONI Alessio,91,A.S. LA FRATELLANZA 1874,12 se- 1,Ancona,21/01/2007
3.00,,CUSINATO Michael,91,ATLETICA VERCELLI 78,11 su- 1,Ancona,27/01/2007
3.00,,MARTELLI Tommaso,90,PROSPORT ATL. FIRENZE,12 su- 1,Ancona,27/01/2007
3.00,,BIZZOTTO Andrea,91,ATLETICA LIBERTAS PADOVA,3 su- 1,Padova,27/01/2007
3.00,,MARASCHI Alessandro,90,ATL.  CENTO TORRI PAVIA,4 su- 1,Saronno,27/01/2007
3.00,,FORTUNATI Michele,90,LIBERTAS CADEO,19 su- 1,Modena,28/01/2007
3.00,,MAGI Gabriele,90,ALGA ETRUSCATLETICA,5 se- 1,Firenze,30/01/2007
3.00,,MAGNONI Federico,90,ATL. AVIS MACERATA,13 se- 1,Ancona,04/02/2007
3.00,,KHALIFI Elamjad,91,A.S. VIRTUS CENTO,5 su- 1,Modena,04/02/2007
3.00,,CIRILLO Rocco luca,77,ASD AES IT.LAUDIER ATHLETIC NA,1 fi- 1,Napoli,10/02/2007
3.00,,MAGI Gabriele,90,ALGA ETRUSCATLETICA,11 su- 1,Firenze,14/02/2007
3.00,,BALLARDIN Alberto,91,ATLETICA VIS ABANO,4 su- 1,Padova,17/02/2007
3.00,,LECHTHALER Tobias,91,ASV LAC VINSCHGAU RAIFFEISEN,10 su- 1,Modena,04/03/2007
3.00,,COJUHARI Vladimir,91,ATLETICA LIVORNO,3 su- 1,Firenze,13/01/2008
3.00,,MOSCONI Matteo,91,ATL. LIB. RIMINI,3 su- 1,Ancona,13/01/2008
3.00,,FRANZOSO Nicola,89,CUS FERRARA,3 su- 1,Modena,20/01/2008
3.00,,BERNARDI Giacomo,92,NUOVA ATLETICA ASTRO,7 su- 1,Caravaggio,20/01/2008
3.00,,BALLARDIN Alberto,91,ATLETICA VIS ABANO,3 su- 1,Padova,26/01/2008
3.00,,AIRALE Marco,90,ATLETICA CANAVESANA,12 su- 1,Aosta,27/01/2008
3.00,,CRABOLU Stefano,91,SISPORT FIAT,13 su- 1,Aosta,27/01/2008
3.00,,DURETTO Daniele,90,ATLETICA CANAVESANA,14 su- 1,Aosta,27/01/2008
3.00,,SIMINI Lorenzo,92,ATL. VIRTUS  CR LUCCA,6 se- 1,Firenze,01/02/2008
3.00,,MOLTRASIO Andrea,90,O.S.A. SARONNO LIB.,8 su- 1,San Donato Milanese,02/02/2008
3.00,,MINOIA Mattia,90,C.U.S. PAVIA,9 su- 1,San Donato Milanese,02/02/2008
3.00,,SIMINI Lorenzo,92,ATL. VIRTUS  CR LUCCA,6 se- 1,Firenze,15/02/2008
3.00,,MAGI Gabriele,90,ATL. SESTINI,6 se- 1,Firenze,15/02/2008
3.00,,DONATI Leonardo,92,ATL. VIRTUS  CR LUCCA,8 se- 1,Firenze,15/02/2008
3.00,,ZERILLI Luca,92,ATLETICA UDINESE MALIGNANI,5 su- 1,Udine,17/02/2008
3.00,,BUFFA Francesco,86,S.S. TRIONFO LIGURE,4 su- 1,Aosta,02/03/2008
3.00,,KASERER Johannes,91,ASV LAC VINSCHGAU RAIFFEISEN,8 se- 1,Monaco,09/03/2008
3.00,,PISANI Stefano,92,A.P.D. PARTENOPE ATL. LEGG.,1 fi- 1,Napoli,10/01/2009
3.00,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,4 fi- 1,Napoli,11/01/2009
3.00,,DENTIS Emanuele,89,C. U. S. TORINO,4 se- 1,Aosta,17/01/2009
3.00,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,8 su- 1,Ancona,17/01/2009
3.00,,STRASER Alessandro,90,C.U.S. PARMA,17 su- 1,Modena,18/01/2009
3.00,,ANZANI Stefano,91,GINN.MONZESE FORTI E LIBERI,5 su- 1,Ancona,18/01/2009
3.00,,CIPRINI Luca,91,ATL. AVIS MACERATA,5 su- 1,Ancona,18/01/2009
3.00,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,5 su- 1,Ancona,18/01/2009
3.00,,SERENA Giuseppe,91,ASA ASCOLI PICENO,8 su- 1,Ancona,22/01/2009
3.00,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,10 su- 1,Padova,24/01/2009
3.00,,CEBAN Eugeniu,93,ASS.ATL.LIBERTAS ORVIETO,8 se- 1,Fermo,31/01/2009
3.00,,VALLINI Marco,92,UISP ATL. SIENA TERRE CABLATE,10 su- 1,Firenze,06/02/2009
3.00,,BERTAPELLE Michael,89,S.E.F. VIRTUS EMILSIDER BO,14 su- 1,Modena,08/02/2009
3.00,,KASERER Johannes,91,ASV LAC VINSCHGAU RAIFFEISEN,2 se- 1,Monaco,07/03/2009
3.00,,MIRABELLA Marco,94,ATL. STUDENTESCA CA.RI.RI,10 su- 1,Rieti,16/01/2010
3.00,,FRANCHI Fabrizio,91,ALTO LAZIO A.S.D.,11 su- 1,Rieti,16/01/2010
3.00,,GONFIANTINI Federico,93,TOSCANA ATLETICA CARIPIT,19 su- 1,Firenze,16/01/2010
3.00,,CIOFINI Giulio,93,ATLETICA FIRENZE MARATHON S.S.,20 su- 1,Firenze,16/01/2010
3.00,,SCANDOLA Niels,93,ATL. BERGAMO 1959 CREBERG,3 su- 1,Caravaggio,17/01/2010
3.00,,AVELLA Antonio,92,A.S.D. AGG. HINNA,4 fi- 1,Napoli Ponticelli,17/01/2010
3.00,,TADDEUCCI Simone,94,ATL. VIRTUS  CR LUCCA,22 su- 1,Firenze,03/02/2010
3.00,,MURANO Mattia,94,A.S. LA FRATELLANZA 1874,23 su- 1,Firenze,03/02/2010
3.00,,ACCORSI Giacomo,94,A.S. LA FRATELLANZA 1874,18 su- 1,Modena,07/02/2010
3.00,,SINIGAGLIA Federico,94,ATL.  CENTO TORRI PAVIA,5 se- 2,Canegrate,07/02/2010
3.00,,ACCORSI Giacomo,94,A.S. LA FRATELLANZA 1874,10 su- 1,Firenze,16/02/2010
3.00,,GIORDANI Tonino,95,ATL. MONTECASSIANO,5 su- 1,Ancona,08/01/2011
3.00,,TICO Carmine,85,A.S.D. USA S.CLUB AVEZZANO,6 su- 1,Ancona,08/01/2011
3.00,,PASSARINI Alessio,93,O.S.A. SARONNO LIB.,9 su- 1,Saronno,15/01/2011
3.00,,DURETTO Daniele,90,ATLETICA CANAVESANA,4 su- 1,Aosta,16/01/2011
3.00,,MASINARI Matteo,94,ATL. SALETTI,4 su- 1,Caravaggio,16/01/2011
3.00,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,16/01/2011
3.00,,BOMBELLI Mauro,95,ATL. BERGAMO 1959 CREBERG,5 su- 1,Caravaggio,16/01/2011
3.00,,MONTI Valerio,86,EDERA ATL. FORLI,5 su- 1,Ancona,16/01/2011
3.00,,CALDERA Samuel,94,CANTU`ATLETICA,6 su- 1,Caravaggio,16/01/2011
3.00,,AUSILI Nicholas,94,E.SERVIZI ATL. FUTURA ROMA,3 su- 1,Roma,22/01/2011
3.00,,MASTRORILLI Daniele,94,E.SERVIZI ATL. FUTURA ROMA,3 su- 1,Roma,22/01/2011
3.00,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,8 su- 1,Firenze,22/01/2011
3.00,,GUGLIELMI Giulio volodymyr,93,ATL.VICENTINA,10 se- 1,Padova,23/01/2011
3.00,,ALBERINI Riccardo,94,ASD INTERFLUMINA E' PIU' POMI',5 su- 1,Modena,23/01/2011
3.00,,BOLDI COTTI Federico,95,ATL. RIGOLETTO,6 su- 1,Modena,23/01/2011
3.00,,GIORDANI Tonino,95,ATL. MONTECASSIANO,19 se- 1,Fermo,29/01/2011
3.00,,BIONDINI Filippo,95,ATL. MONTECASSIANO,19 se- 1,Fermo,29/01/2011
3.00,,AUSILI Nicholas,94,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Roma,29/01/2011
3.00,,ACCORSI Giacomo,94,A.S. LA FRATELLANZA 1874,16 su- 1,Modena,06/02/2011
3.00,,GIORDANI Tonino,95,ATL. MONTECASSIANO,20 su- 1,Ancona,06/02/2011
3.00,,DONATO Guido,92,JAGER ATLETICA VITTORIO V.TO,7 se- 1,Padova,06/02/2011
3.00,,GAMBARDELLA Filippo,94,S.S. TRIONFO LIGURE,99 se- 1,Aosta,06/02/2011
3.00,,CAPRIOLI Andrea,78,A.S.D. ROMATLETICA,4 su- 1,Roma,14/01/2012
3.00,,ARNELLI Fabrizio,87,EDERA ATL. FORLI,6 su- 1,Ancona,15/01/2012
3.00,,CAVALIERE Francesco,95,ATL.VICENTINA,14 su- 1,Padova,22/01/2012
3.00,,TRONELLI Alessandro,96,SPORT ATL. FERMO,13 se- 1,Fermo,28/01/2012
3.00,,ALBERIO Marco,96,O.S.A. SARONNO LIB.,23 su- 1,Saronno,28/01/2012
3.00,,BARTESAGHI Giacomo,96,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Saronno,04/02/2012
3.00,,DI VORA Federico,96,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,05/02/2012
3.00,,EZZARRAA Ghassan,96,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Modena,05/02/2012
3.00,,DI PRIMA Matteo,95,PRO SESTO ATL.,10 su- 1,Saronno,11/02/2012
3.00,,ABAKAH ODOOM Eben terry,96,A.S. LA FRATELLANZA 1874,10 se- 1,Modena,12/02/2012
3.00,,CAVALIERE Francesco,95,ATL.VICENTINA,14 su- 1,Padova,12/02/2012
3.00,,SAVIOLO Lorenzo,95,ASSINDUSTRIA SPORT PADOVA,15 su- 1,Padova,12/02/2012
3.00,,DI VORA Federico,96,ATLETICA UDINESE MALIGNANI,8 su- 1,Udine,12/02/2012
3.00,,EZZARRAA Ghassan,96,G.S.SELF ATL. MONTANARI GRUZZA,9 se- 1,Modena,12/02/2012
3.00,,FAGIOLI Carlo,95,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Firenze,21/02/2012
3.00,,FAGIOLI Carlo,95,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,03/03/2012
3.00,,MERLO Fabrizio,96,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,11/03/2012
3.00,,MASINARI Matteo,94,ATL. SALETTI,19 su- 1,Bergamo,19/01/2013
3.00,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,20 su- 1,Bergamo,19/01/2013
3.00,,BRAMBILLA Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,20 su- 1,Bergamo,19/01/2013
3.00,,BENATI Romolo,95,N.ATL. FANFULLA LODIGIANA,22 su- 1,Bergamo,19/01/2013
3.00,,ACQUILINO Andrea,97,ATLETICA PIEMONTE ASD,4 su- 1,Aosta,26/01/2013
3.00,,SCAPOLAN Luca,96,GS LA PIAVE 2000,15 su- 1,Padova,27/01/2013
3.00,,SAVIOLO Lorenzo,95,ASSINDUSTRIA SPORT PADOVA,15 su- 1,Padova,27/01/2013
3.00,,BORDIGNON Simone giulio,97,ATLETICA DI MARCA,17 su- 1,Padova,27/01/2013
3.00,,RUGINI Francesco,97,ASD INTERFLUMINA E' PIU' POMI',19 su- 1,Modena,27/01/2013
3.00,,GAZZO Michele,96,S.S. TRIONFO LIGURE,2 su- 1,Genova,27/01/2013
3.00,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Firenze,27/01/2013
3.00,,ROS Marco,96,ATLETICA BRUGNERA FRIULINTAGLI,5 su- 1,Udine,02/02/2013
3.00,,ACQUILINO Andrea,97,ATLETICA PIEMONTE ASD,3 se- 1,Aosta,03/02/2013
3.00,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,4 se- 1,Aosta,03/02/2013
3.00,,MERLO Fabrizio,96,ATLETICA SANDRO CALVESI,5 se- 1,Aosta,03/02/2013
3.00,,VESENTINI Elia,95,FONDAZIONE M. BENTEGODI,6 su- 1,Modena,03/02/2013
3.00,,SOLOMBRINO Gianluca,96,E.SERVIZI ATL. FUTURA ROMA,5 su- 1,Roma,09/02/2013
3.00,,GAZZO Mario,96,S.S. TRIONFO LIGURE,1 su- 1,Genova,10/02/2013
3.00,,SAVIOLO Lorenzo,95,ASSINDUSTRIA SPORT PADOVA,14 su- 1,Padova,10/02/2013
3.00,,PIETROPOLI Andrea,96,ATL. INSIEME NEW FOODS VR,14 su- 1,Padova,10/02/2013
3.00,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,12 su- 1,Firenze,19/02/2013
3.00,,FRANCESCONI Davide,95,ATLETICA COGNE AOSTA,5 su- 1,Aosta,24/03/2013
3.00,,TRAMANNONI Jacopo,98,TEAM ATLETICA MARCHE,9 su- 1,Ancona,11/01/2014
3.00,,CIPRIANO Edoardo,96,ATLETICA MONZA,9 su- 1,Bergamo,16/01/2014
3.00,,ROSSETTO Emanuele,87,ATLETICA VIS ABANO,12 se- 1,Padova,18/01/2014
3.00,,ARNELLI Fabrizio,87,EDERA ATL. FORLI,1 su- 1,Ancona,19/01/2014
3.00,,IESTER Federico,96,S.S. TRIONFO LIGURE,6 su- 1,Genova,25/01/2014
3.00,,NICCOLAI Alex,97,A.S.D. ATLETICA CINQUE CERCHI,5 su- 1,Modena,26/01/2014
3.00,,BERNAREGGI Alessandro,98,O.S.A. SARONNO LIB.,1 su- 1,Bergamo,29/01/2014
3.00,,NICCOLAI Alex,97,A.S.D. ATLETICA CINQUE CERCHI,14 su- 1,Modena,02/02/2014
3.00,,BISSON Riccardo,98,ATLETICA VIS ABANO,11 se- 1,Padova,08/02/2014
3.00,,BORDIGNON Simone giulio,97,ATLETICA DI MARCA,12 se- 1,Padova,08/02/2014
3.00,,DALMASSO Daniele,96,SISPORT FIAT,10 su- 1,Lione,15/02/2014
3.00,,SARTORI Stefano,73,S.A.F. BOLZANO,3 su- 1,Padova,23/02/2014
