Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
13.36,,PICCININI Francesco,02,S.E.F. STAMURA ANCONA A.S.D.,1 su- 1,Ancona,19/01/2022
13.35,,PULISERTI Lorenzo,92,ATLETICA PIEMONTE ASD,10 qu- 1,Ancona,26/02/2012
13.35,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,3 su- 1,Ancona,20/02/2021
13.33,,BERTONCELLI Andrea,92,GINNASTICA COMENSE 1872,10 qu- 2,Ancona,26/02/2012
13.33,,MINNOZZI Lorenzo,92,ATL. COLOSSEO 2000,1 su- 1,Roma,29/01/2017
13.33,,CONTE Marco,97,ATL.STUD. RIETI ANDREA MILARDI,8 su- 1,Ancona,03/02/2018
13.32,,PASTRANI Simone,92,SPORT ATL. FERMO,2 su- 1,Ancona,12/01/2013
13.32,,NABACINO Andrea,00,LAGARINA CRUS TEAM,7 su- 1,Padova,19/01/2019
13.32,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Casalmaggiore,17/01/2021
13.32,,CIFERRI Massimo,03,SPORT ATL. FERMO,5 su- 1,Ancona,29/01/2023
13.31,,OLIVIERO Bartolomeo,84,ASD AES IT.LAUDIER ATHLETIC NA,4 fi- 1,Napoli,21/01/2007
13.30,,CAPPONI Primo,69,ATL.SANGIORGESE TECNOLIFT R.R.,1 su- 1,Ancona,20/02/2010
13.29,,MASSERONI Luca,98,CREMONA SPORTIVA ATL. ARVEDI,6 su- 1,Padova,13/01/2018
13.29,,CAPPONI Mirco,99,ASA ASCOLI PICENO,4 su- 1,Ancona,12/01/2019
13.29,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Ancona,22/02/2020
13.29,,NAIDON Lorenzo,99,U.S. QUERCIA,1 su- 1,Ancona,18/02/2023
13.28,,CEGLIE Luca,79,C.S. AERONAUTICA MILITARE,3 fi- 1,Napoli,14/01/2007
13.28,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,4 su- 1,Padova,16/02/2008
13.28,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,5 se- 1,Schio,14/01/2012
13.28,,LONGO Francesco,73,A.S. DILETT. ATL.VILLAFRANCA,2 su- 1,Ancona,28/02/2015
13.28,,CERISARA Alberto,92,U.S. QUERCIA TRENTINGRANA,4 su- 1,Padova,10/02/2019
13.27,,OLIVIERO Bartolomeo,84,ASD ENTERPRISE SPORT & SERVICE,4 su- 1,Napoli Ponticelli,23/01/2011
13.27,,MINNOZZI Lorenzo,92,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,02/02/2014
13.27,,TARALLO Vincenzo,73,AMATORI ATL. ACQUAVIVA,1 su- 1,Ancona,08/03/2014
13.25,,MARABOTTO Elia,87,A.S.D. ATL. MONDOVI',2 su- 1,Aosta,01/02/2009
13.25,,PECCOLO Lorenzo,99,ATLETICA PONZANO,2 su- 1,Padova,19/01/2020
13.24,,FRULLANI William,79,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,17/01/2009
13.22,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,3 se- 1,Schio,02/02/2013
13.22,,SILEI Tommaso,99,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,07/02/2017
13.21,,DESTER Dario,00,CREMONA SPORTIVA ATL. ARVEDI,3 su- 1,Ancona,22/02/2020
13.20,,FRULLANI William,79,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Firenze,04/02/2011
13.20,,CAVALIERE Emanuele,92,ATLETICA PORDENONE,11 qu- 2,Ancona,26/02/2012
13.20,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,1 se- 1,Padova,14/01/2017
13.20,,FONTANA Norberto,98,C.U.S. PARMA,7 su- 1,Padova,13/01/2018
13.20,,MURA Michele,96,POL GONONE DORGALI,9 su- 1,Ancona,03/02/2018
13.20,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,2 su- 1,Schio,24/02/2018
13.19,,BESANA Giovanni,90,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Casalmaggiore,15/01/2023
13.18,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,2 su- 1,Ancona,28/01/2012
13.18,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,26/01/2013
13.18,,TARALLO Vincenzo,73,AMATORI ATL. ACQUAVIVA,2 su- 1,Ancona,27/02/2016
13.18,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Ancona,18/02/2023
13.17,,GUERRIERO Aristide,86,A.S.D. LIB. POL. AMAT. ATL. BN,3 fi- 1,Napoli,20/01/2008
13.17,,CAROSI Michele,94,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,03/03/2012
13.17,,CALVI Michele,90,C.S. ESERCITO,1 su- 1,Padova,25/01/2014
13.16,,VITIELLO Vincenzo,92,TOSCANA ATLETICA CARIPL,16 qu- 1,Ancona,17/02/2013
13.15,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,7 se- 1,Schio,30/01/2010
13.15,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,2 su- 1,Padova,25/01/2014
13.15,,CERISARA Alberto,92,U.S. QUERCIA TRENTINGRANA,3 se- 1,Schio,08/01/2015
13.15,,RIVA Samuele,98,CUS PRO PATRIA MILANO,7 su- 1,Ancona,08/02/2020
13.14,,CONTO Simone,91,ATLETICA CANAVESANA,4 su- 1,Aosta,17/01/2015
13.13,,MINNOZZI Lorenzo,92,ATL. STUDENTESCA CA.RI.RI,17 qu- 1,Ancona,17/02/2013
13.13,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,08/03/2014
13.13,,PECCOLO Lorenzo,99,ATLETICA PONZANO,2 su- 1,Padova,08/01/2022
13.11,,TRENTIN Alberto,88,ATL.BIOTEKNA MARCON,8 se- 1,Schio,30/01/2010
13.11,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,3 se- 1,Schio,12/01/2013
13.11,,RADUAZZO Dennis,94,O.S.A. SARONNO LIB.,7 su- 1,Ancona,07/02/2015
13.11,,PICCININI Francesco,02,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,29/01/2022
13.10,,GASPARRO Cristian,74,G.S. FIAMME AZZURRE,1 fi- 1,Napoli,12/01/2008
13.10,,TARALLO Vincenzo,73,AMATORI ATL. ACQUAVIVA,15 su- 1,Genova,24/02/2008
13.10,,VOLPE Michele,91,POL. ROCCO SCOTELLARO MT,11 qu- 1,Ancona,26/02/2012
13.10,,NATALI Gabriele,96,ATLETICA RAVENNA,2 su- 1,Padova,16/01/2016
13.10,,CHIUSOLO Matteo,98,SPORTRACE,1 su- 1,Padova,27/01/2018
13.10,,RIVA Samuele,98,CUS PRO PATRIA MILANO,7 su- 1,Ancona,02/02/2019
13.10,,PECCOLO Lorenzo,99,ATLETICA PONZANO,4 su- 1,Padova,30/01/2021
13.10,,PICCININI Francesco,02,S.E.F. STAMURA ANCONA A.S.D.,6 su- 1,Ancona,29/01/2023
13.09,,DIZDARI Admir,78,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Firenze,14/02/2007
13.09,,DE CESARE Marcello,74,ATL. ADEN  EXPRIVIA MOLFETTA,4 fi- 1,Napoli Ponticelli,17/01/2009
13.09,,ANGELUCCI Gennaro,81,A.S.D. USA S.CLUB AVEZZANO,1 su- 1,Ancona,04/02/2010
13.08,,VITI Marzio,73,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,26/01/2008
13.08,,MINNOZZI Lorenzo,92,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,13/01/2013
13.07,,OLIVIERO Bartolomeo,84,A.S.D. POLISPORTIVA ASTRO 2000,2 fi- 1,Napoli Ponticelli,24/01/2010
13.07,,SCURTI Adamo,67,ASD U.S. ATERNO PESCARA,2 su- 1,Ancona,20/02/2010
13.07,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,23/01/2011
13.07,,FASSINA Simone,96,TEAM-A LOMBARDIA,3 se- 1,Ames,24/02/2017
13.06,,GALLINARO Fabio,82,A.S.D. TEAM TREVISO,1 su- 1,Ancona,24/02/2018
13.05,,MINI Andrea,87,OLIMPUS SAN MARINO ATLETICA,2 su- 1,Ancona,15/01/2011
13.05,,ORLANDINI Giacomo,00,CENTRO ATLETICA PIOMBINO,2 su- 1,Firenze,08/02/2018
13.05,,CIFERRI Massimo,03,SPORT ATL. FERMO,10 su- 1,Ancona,04/02/2023
13.04,,GASPARRO Cristian,74,G.S. FIAMME AZZURRE,4 se- 1,Ancona,27/01/2007
13.04,,BONA Giacomo,97,LAGARINA CRUS TEAM,2 su- 1,Schio,08/02/2018
13.04,,BENEDETTI Giovanni,98,LIBERTAS ATLETICA FORLI',8 su- 1,Ancona,02/02/2019
13.04,,CALLEGARI Giorgio,00,SISPORT SSD,7 su- 1,Ancona,05/02/2022
13.03,,PASTRANI Simone,92,SPORT ATL. FERMO,3 su- 1,Ancona,21/01/2012
13.03,,CERISARA Alberto,92,U.S. QUERCIA TRENTINGRANA,4 se- 1,Schio,27/02/2014
13.03,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,06/02/2016
13.03,,FASSINA Simone,96,TEAM-A LOMBARDIA,13 se- 1,Manhattan,17/02/2017
13.03,,GALLINARO Fabio,82,A.S.D. TEAM TREVISO,1 su- 1,Schio,25/01/2018
13.03,,RIVA Samuele,98,CUS PRO PATRIA MILANO,4 su- 1,Aosta,20/01/2019
13.03,,PECCOLO Lorenzo,99,ATLETICA PONZANO,3 su- 1,Padova,17/01/2021
13.02,,FIORELLI Antonio,89,ATLETICA LIVORNO,1 su- 1,Firenze,21/02/2012
13.02,,RADUAZZO Dennis,94,O.S.A. SARONNO LIB.,9 su- 1,Ancona,06/02/2016
13.02,,BRUNA Pietro,98,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Aosta,15/01/2017
13.02,,PECCOLO Lorenzo,99,ATLETICA PONZANO,5 su- 1,Padova,28/01/2023
13.01,,GASPARRO Cristian,74,G.S. FIAMME AZZURRE,4 fi- 1,Napoli,20/01/2008
13.01,,COVONE Domenico,89,ASD ENTERPRISE SPORT & SERVICE,5 su- 1,Napoli Ponticelli,23/01/2011
13.01,,FIORELLI Antonio,89,ATLETICA LIVORNO,1 su- 1,Firenze,14/02/2012
13.00,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,09/03/2013
13.00,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,09/01/2016
13.00,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,18/02/2017
13.00,,TARALLO Vincenzo,73,AMATORI ATL. ACQUAVIVA,1 su- 1,Ancona,13/02/2022
12.99,,PECCOLO Lorenzo,99,ATLETICA PONZANO,4 su- 1,Padova,25/01/2020
12.98,,MINNOZZI Lorenzo,92,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,15/01/2012
12.98,,TARALLO Vincenzo,73,AMATORI ATL. ACQUAVIVA,1 su- 1,Ancona,25/02/2017
12.98,,BONA Giacomo,97,LAGARINA CRUS TEAM,2 su- 1,Schio,25/02/2017
12.98,,PECCOLO Lorenzo,99,ATLETICA PONZANO,2 su- 1,Padova,22/01/2023
12.98,,CROCE TAGLIAFERRO Luca,81,ATL. O.S.A. SARONNO LIB.,1 su- 1,Ancona,12/03/2023
12.97,,CALIANDRO Davide,95,ATL. ADEN  EXPRIVIA MOLFETTA,10 su- 1,Ancona,04/02/2017
12.96,,GASPARRO Cristian,74,G.S. FIAMME AZZURRE,4 fi- 1,Napoli,07/01/2007
12.96,,MIRENZI Mattia,94,A.S.D. ATLETICA TEAM CARIGNANO,3 su- 1,Aosta,11/01/2014
12.96,,DE CESARE Marcello,74,ASD. ATL. L'AMICO-CRAS TARANTO,2 su- 1,Ancona,25/02/2017
12.96,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Padova,26/01/2019
12.96,,PICCININI Francesco,02,S.E.F. STAMURA ANCONA A.S.D.,11 su- 1,Ancona,04/02/2023
12.95,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,2 su- 1,Ancona,26/02/2022
12.94,,MEOLA Flavio,87,ALTO LAZIO A.S.D.,4 su- 1,Ancona,25/01/2009
12.93,,MINNOZZI Lorenzo,92,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Roma,10/02/2013
12.93,,BENAMATI Guido,94,LAGARINA CRUS TEAM,3 su- 1,Schio,09/02/2017
12.92,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,26/01/2008
12.92,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,4 se- 1,Schio,26/01/2013
12.90,,ROCCHI Damiano,89,FIAMME GIALLE G. SIMONI,99 su- 1,Firenze,14/02/2007
12.90,,TIOZZO Daniele,73,ATL. RICCARDI MILANO,11 su- 1,Ancona,18/02/2007
12.90,,RICCO Roberto,83,ASD CSU IDEATLETICA AURORA F,6 su- 1,Napoli Ponticelli,23/01/2011
12.90,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,2 su- 1,Schio,29/01/2011
12.90,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,2 su- 1,Ancona,29/01/2011
12.90,,ROMANO Michele,95,ATL. VIRTUS CASTENEDOLO,2 su- 1,Genova,22/02/2014
12.90,,FASSINA Simone,96,TEAM-A LOMBARDIA,8 se- 1,Manhattan,09/01/2016
12.90,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Padova,23/01/2016
12.90,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,10/02/2018
12.89,,GASPARRO Cristian,74,G.S. FIAMME AZZURRE,3 su- 1,Ancona,26/01/2008
12.89,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,1 su- 1,Ancona,30/01/2010
12.89,,UGHI Costantino,91,ATLETICA BRUGNERA FRIULINTAGLI,7 su- 1,Ancona,12/02/2011
12.88,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,5 su- 1,Padova,24/01/2009
12.88,,CERISARA Alberto,92,U.S. QUERCIA TRENTINGRANA,18 qu- 1,Ancona,17/02/2013
12.88,,DI FRANCESCO Giordano,73,POL. ROMA XIII,2 su- 1,Ancona,08/03/2014
12.88,,ZOCCHI Davide,95,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Roma,18/01/2015
12.88,,RUSIN Tommaso,03,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,07/01/2023
12.87,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,29/01/2011
12.87,,DEL BOCA Fosco,91,UNIONE GIOVANE BIELLA,5 su- 1,Aosta,20/01/2019
12.86,,RADUAZZO Dennis,94,O.S.A. SARONNO LIB.,3 su- 1,Genova,01/02/2014
12.86,,SCURTI Adamo,67,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,27/02/2016
12.86,,PAUTASSO Matteo,01,C.U.S. TORINO,5 su- 1,Aosta,19/01/2020
12.86,,GEPPONI Ares,00,UISP ATLETICA SIENA,3 su- 1,Carrara,15/01/2023
12.85,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,7 se- 1,Schio,20/02/2010
12.85,,PASTRANI Simone,92,SPORT ATL. FERMO,3 su- 1,Ancona,02/02/2013
12.85,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,3 su- 1,Schio,25/02/2017
12.85,,PECCOLO Lorenzo,99,ATLETICA PONZANO,6 su- 1,Ancona,06/02/2021
12.85,,KREGERS Reinis,92,ASD ARCA ATL.AVERSA A.AVERSANO,10 se- 1,Tallinn,04/02/2023
12.84,,ROCCHI Damiano,89,FIAMME GIALLE G. SIMONI,8 su- 1,Ancona,14/02/2009
12.84,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,29/01/2011
12.84,,MANCINI Andrea,89,U.S. QUERCIA TRENTINGRANA,8 su- 1,Ancona,12/02/2011
12.84,,MALAGOLI Sauro,74,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,13/02/2022
12.84,,MALAGOLI Sauro,74,A.S. LA FRATELLANZA 1874,4 su- 1,Braga,23/02/2022
12.84,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,1 su- 1,Padova,12/03/2022
12.83,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Padova,27/01/2018
12.83,,GALLINARO Fabio,82,A.S.D. TEAM TREVISO,1 su- 1,Schio,08/02/2018
12.82,,PASTRANI Simone,92,SPORT ATL. FERMO,2 su- 1,Ancona,14/01/2012
12.82,,ROMANO Michele,95,ATL. VIRTUS CASTENEDOLO,3 su- 1,Schio,25/01/2018
12.82,,MALAGOLI Sauro,74,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,12/03/2023
12.81,,COVONE Domenico,89,ASD AES IT.LAUDIER ATHLETIC NA,5 fi- 1,Napoli,21/01/2007
12.81,,BONA Giacomo,97,LAGARINA CRUS TEAM,4 su- 1,Schio,25/01/2018
12.80,,CONTO Simone,91,ATLETICA CANAVESANA,1 su- 1,Aosta,06/02/2011
12.80,,POSSIDENTE Antony,91,CLUB ATLETICO POTENZA,9 su- 1,Ancona,12/02/2011
12.80,,CERISARA Alberto,92,U.S. QUERCIA TRENTINGRANA,1 se- 1,Schio,12/01/2013
12.80,,LAZZINI Luca,95,TEAM-A LOMBARDIA,2 su- 1,Padova,23/01/2016
12.80,,NATALI Gabriele,96,ATLETICA RAVENNA,1 su- 1,Ancona,24/01/2016
12.80,,TARALLO Vincenzo,73,AMATORI ATL. ACQUAVIVA,1 su- 1,Ancona,21/03/2021
12.79,,CERISARA Alberto,92,U.S. QUERCIA TRENTINGRANA,8 se- 1,Schio,28/01/2012
12.79,,POSSIDENTE Antonj,91,CLUB ATLETICO POTENZA,19 qu- 1,Ancona,17/02/2013
12.79,,CICCARELLA Mario,92,ATL. BERGAMO 1959 CREBERG,20 qu- 1,Ancona,17/02/2013
12.79,,MARSI Luca,89,ATLETICA LIVORNO,2 su- 1,Padova,24/01/2015
12.79,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,4 su- 1,Padova,30/01/2016
12.79,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,8 su- 1,Padova,13/01/2018
12.79,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Aubiere,15/12/2018
12.79,,PECCOLO Lorenzo,99,ATLETICA PONZANO,8 su- 1,Ancona,08/02/2020
12.78,,GASPARRO Cristian,74,G.S. FIAMME AZZURRE,6 fi- 1,Napoli,21/01/2007
12.77,,ZENONI Luca,99,FONDAZIONE M. BENTEGODI,3 su- 1,Padova,19/01/2020
12.77,,DELL'ACQUA Luca,95,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Ancona,22/02/2020
12.76,,BRUNA Federico,72,ATL. BRESCIA 1950,5 su- 1,Genova,16/02/2008
12.76,,MURA Michele,96,SHARDANA ASD,5 su- 1,Padova,30/01/2016
12.76,,BONA Giacomo,97,LAGARINA CRUS TEAM,10 su- 1,Ancona,03/02/2018
12.76,,BELLIN Jacopo,95,TREVISATLETICA,8 su- 1,Padova,19/01/2019
12.75,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,4 su- 1,Padova,19/01/2008
12.74,,RIVA Samuele,98,CUS PRO PATRIA MILANO,11 su- 1,Ancona,03/02/2018
12.74,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,4 su- 1,Ancona,20/02/2021
12.73,,PLANCHEL Erick,86,GS VALSUGANA TRENTINO,8 su- 1,Genova,24/02/2007
12.73,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,7 su- 1,Schio,12/02/2009
12.73,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,28/01/2012
12.73,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Aubiere,15/12/2018
12.73,,PICCININI Francesco,02,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,07/01/2023
12.73,,SANFELICI Edoardo,03,A.S.D. ATLETICA ROATA CHIUSANI,3 su- 1,Padova,22/01/2023
12.72,,BONA Giacomo,97,LAGARINA CRUS TEAM,4 su- 1,Schio,09/02/2017
12.72,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,2 se- 1,Padova,12/01/2019
12.72,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,06/03/2021
12.71,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,3 su- 1,Padova,25/01/2014
12.71,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,3 se- 1,Schio,06/02/2014
12.71,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Aubiere,11/01/2020
12.71,,GEPPONI Ares,00,UISP ATLETICA SIENA,2 su- 1,Carrara,08/01/2023
12.71,,BUSATO Enrico,04,ATLETICA SAN BIAGIO,6 su- 1,Padova,28/01/2023
12.70,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,4 su- 1,Schio,05/02/2011
12.70,,RICCO Roberto,83,ASD CSU IDEATLETICA AURORA F,4 su- 1,Napoli Ponticelli,05/02/2012
12.70,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,11 se- 1,Aubiere,12/01/2019
12.70,,BENEDETTI Giovanni,98,LIBERTAS ATLETICA FORLI',9 su- 1,Ancona,08/02/2020
12.69,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,1 se- 1,Padova,10/01/2015
12.68,,MARABOTTO Elia,87,A.S. DILETT.  SAFATLETICA,1 su- 1,Aosta,27/01/2008
12.68,,SARNELLI Umberto,90,GINNASTICA COMENSE 1872,10 su- 1,Ancona,12/02/2011
12.68,,CERISARA Alberto,92,U.S. QUERCIA TRENTINGRANA,6 se- 1,Schio,14/01/2012
12.68,,DEL BOCA Fosco,91,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,21/01/2018
12.67,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,6 se- 1,Ancona,27/01/2007
12.67,,BELLIN Jacopo,95,TREVISATLETICA,5 su- 1,Schio,28/01/2017
12.67,,MASET Antonio,03,TREVISATLETICA,1 su- 1,Padova,14/02/2021
12.67,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,5 su- 1,Ancona,20/02/2021
12.66,,GALLINARO Fabio,82,SILCA ULTRALITE VITTORIO V.TO,1 su- 1,Padova,14/01/2017
12.66,,CONTE Marco,97,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Roma,29/01/2017
12.66,,BONA Giacomo,97,LAGARINA CRUS TEAM,3 su- 1,Schio,24/02/2018
12.66,,VENTURELLI Emanuele,76,DELTA ATL. SASSUOLO,2 su- 1,Padova,23/01/2022
12.65,,AULISA Dario,83,TOSCANA ATLETICA,1 su- 1,Firenze,08/02/2007
12.65,,FIORELLI Antonio,89,ATLETICA LIVORNO,3 su- 1,Firenze,06/02/2009
12.65,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,05/03/2011
12.65,,RICCO Roberto,83,ASD CSU IDEATLETICA AURORA F,1 fi- 1,Napoli Ponticelli,05/01/2012
12.65,,BELLIN Jacopo,95,TREVISATLETICA,4 su- 1,Schio,24/01/2015
12.65,,BARELLA Niccolo',02,ATL. O.S.A. SARONNO LIB.,1 su- 1,Padova,11/03/2023
12.64,,BRUNA Pietro,98,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Aosta,09/01/2016
12.64,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,2 su- 1,Schio,09/02/2017
12.64,,RICCO Roberto,83,ATL. ALESSANDRIA,1 su- 1,Ancona,23/02/2019
12.63,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,20/02/2010
12.63,,MINNOZZI Lorenzo,92,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Ancona,14/01/2023
12.62,,GALLINARO Fabio,82,A.S.D. TEAM TREVISO,1 su- 1,Schio,24/02/2018
12.62,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,3 su- 1,Ancona,26/02/2022
12.61,,CONTE Marco,97,ATL.STUD. RIETI ANDREA MILARDI,11 su- 1,Ancona,04/02/2017
12.60,,FEDELI Francesco,88,S G AMSICORA,5 su- 1,Genova Palasport,10/02/2007
12.60,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,2 su- 1,Ancona,03/03/2007
12.60,,D'ANTONIO Mario,73,CRUS OTTICA GUERRA PEDERSANO,1 se- 1,Ancona,07/03/2008
12.60,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,2 su- 1,Ancona,07/03/2008
12.60,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,2 se- 1,Schio,15/01/2011
12.60,,WALDNER Fabian,95,ASV LAC VINSCHGAU RAIFFEISEN,5 su- 1,Munich Baviera,24/01/2015
12.60,,LABO' Sebastiano,02,ATL. PIACENZA,4 su- 1,Parma,13/02/2022
12.59,,FERRIERO Angelo,82,ASD AES IT.LAUDIER ATHLETIC NA,4 fi- 1,Napoli,14/01/2007
12.59,,MORELLO Tommaso,98,A.S.D. ATLETICA ROATA CHIUSANI,4 su- 1,Padova,22/01/2023
12.58,,LAZZERI Giacomo,96,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,17/02/2014
12.58,,BONA Giacomo,97,LAGARINA CRUS TEAM,5 su- 1,Padova,12/01/2019
12.58,,CALLEGARI Giorgio,00,SISPORT SSD,7 su- 1,Ancona,06/02/2021
12.57,,VANTAGGIATO Fabio,80,ATL. INSIEME NEW FOODS VR,3 su- 1,Padova,09/02/2008
12.57,,PECCOLO Lorenzo,99,ATLETICA PONZANO,3 su- 1,Padova,11/01/2020
12.57,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Padova,06/03/2021
12.57,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,4 su- 1,Ancona,26/02/2022
12.56,,MINI Andrea,87,OLIMPUS SAN MARINO ATLETICA,2 su- 1,Ancona,04/02/2010
12.56,,ROMANO Michele,95,ATL. VIRTUS CASTENEDOLO,3 su- 1,Padova,31/01/2015
12.56,,GENCHI Domenico,82,CUS BARI,7 su- 1,Ancona,28/01/2018
12.56,,CRESTANI Lorenzo,02,ATL.VICENTINA,5 su- 1,Padova,25/01/2020
12.56,,CROCE TAGLIAFERRO Luca,81,ATL. O.S.A. SARONNO LIB.,1 su- 1,Ancona,13/02/2022
12.55,,BELLIN Jacopo,95,TREVISATLETICA,5 su- 1,Padova,20/02/2016
12.55,,D'AGOSTINO Vincenzo,96,FUTURATHLETIC TEAM APULIA,12 su- 1,Ancona,03/02/2018
12.55,,BODEAN Catalin,00,ATL.VICENTINA,10 su- 1,Ancona,08/02/2020
