Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
4.10,,GAZZOTTI Gloria,84,C.S. ESERCITO,3 su- 1,Ancona,28/02/2010
4.00,,GAZZOTTI Gloria,84,C.S. ESERCITO,2 su- 1,Modena,10/01/2010
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,2 su- 1,Udine,06/02/2010
4.00,,GAZZOTTI Gloria,84,C.S. ESERCITO,1 se- 1,Canegrate,20/02/2010
4.00,,BRUZZESE Sara,82,C.S. ESERCITO,5 su- 1,Ancona,28/02/2010
4.00,,LAZZARI Alessandra,91,C.U.S.PERUGIA,3 su- 1,Ancona,06/03/2010
3.95,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,2 su- 1,Ancona,14/02/2010
3.93,,GAZZOTTI Gloria,84,C.S. ESERCITO,6 fi- 1,Vienna,02/02/2010
3.90,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Ancona,28/02/2010
3.85,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,3 su- 1,Ancona,14/02/2010
3.80,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,2 su- 1,Udine,09/01/2010
3.80,,GAZZOTTI Gloria,84,C.S. ESERCITO,2 su- 1,Firenze,16/01/2010
3.80,,LAZZARI Alessandra,91,C.U.S.PERUGIA,4 su- 1,Ancona,23/01/2010
3.80,,LAZZARI Alessandra,91,C.U.S.PERUGIA,1 su- 1,Ancona,14/02/2010
3.80,,CARGNELLI Giulia,88,G.S. FORESTALE,4 su- 1,Ancona,14/02/2010
3.80,,BRUZZESE Sara,82,C.S. ESERCITO,2 se- 1,Canegrate,20/02/2010
3.77,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 su- 1,Modena,24/01/2010
3.75,,LAZZARI Alessandra,91,C.U.S.PERUGIA,2 su- 1,Ancona,06/02/2010
3.75,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,1 su- 1,Udine,20/02/2010
3.70,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 se- 1,Caravaggio,17/01/2010
3.70,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Firenze,05/02/2010
3.70,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,06/02/2010
3.70,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,4 su- 1,Udine,06/02/2010
3.70,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,10 su- 1,Ancona,28/02/2010
3.70,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,10 su- 1,Ancona,28/02/2010
3.70,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,7 su- 1,Ancona,28/02/2010
3.70,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,7 su- 1,Ancona,28/02/2010
3.70,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,7 su- 1,Ancona,28/02/2010
3.70,,CAZZAMANI Giulia,91,SISPORT FIAT,1 se- 1,Aosta,14/03/2010
3.60,,LAZZARI Alessandra,91,C.U.S.PERUGIA,1 su- 1,Ancona,10/01/2010
3.60,,FACCIA Caterina,85,C.U.S. PARMA,3 su- 1,Modena,10/01/2010
3.60,,LAZZARI Alessandra,91,C.U.S.PERUGIA,3 su- 1,Firenze,16/01/2010
3.60,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Firenze,16/01/2010
3.60,,FACCIA Caterina,85,C.U.S. PARMA,5 su- 1,Firenze,16/01/2010
3.60,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,17/01/2010
3.60,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Ancona,14/02/2010
3.60,,CAZZAMANI Giulia,91,SISPORT FIAT,3 su- 1,Ancona,14/02/2010
3.60,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,14/02/2010
3.60,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,5 su- 1,Ancona,14/02/2010
3.60,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,5 su- 1,Ancona,14/02/2010
3.60,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,2 su- 1,Udine,13/03/2010
3.55,,LAZZARI Alessandra,91,C.U.S.PERUGIA,1 su- 1,Fermo,28/01/2010
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,1 se- 1,Canegrate,10/01/2010
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,2 se- 1,Canegrate,10/01/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,2 su- 1,Ancona,10/01/2010
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 se- 1,Caravaggio,17/01/2010
3.50,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,6 su- 1,Udine,23/01/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,2 su- 1,Fermo,28/01/2010
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,1 su- 1,Saronno,30/01/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,3 su- 1,Ancona,06/02/2010
3.50,,PAGNONCELLI Elisa,90,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Canegrate,07/02/2010
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,1 se- 2,Aosta,07/02/2010
3.50,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,07/02/2010
3.50,,PAGNONCELLI Elisa,90,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Ancona,14/02/2010
3.50,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,6 su- 1,Ancona,14/02/2010
3.50,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,12 su- 1,Ancona,28/02/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,12 su- 1,Ancona,28/02/2010
3.50,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,14 su- 1,Ancona,28/02/2010
3.50,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,6 su- 1,Ancona,06/03/2010
3.40,,PAGNONCELLI Elisa,90,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Canegrate,10/01/2010
3.40,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,4 se- 1,Canegrate,10/01/2010
3.40,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,5 su- 1,Ancona,23/01/2010
3.40,,PIERINI Elisa,79,S.S. TRIONFO LIGURE,2 se- 2,Aosta,07/02/2010
3.40,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,7 su- 1,Ancona,14/02/2010
3.40,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,7 su- 1,Ancona,14/02/2010
3.40,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,8 su- 1,Ancona,14/02/2010
3.40,,PAGNONCELLI Elisa,90,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Canegrate,20/02/2010
3.40,,FACCIA Caterina,85,C.U.S. PARMA,1 se- 2,Canegrate,20/02/2010
3.40,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,1 su- 1,Rieti,20/02/2010
3.40,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,1 su- 1,Aosta,20/02/2010
3.35,,PAGNONCELLI Elisa,90,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Caravaggio,17/01/2010
3.35,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Caravaggio,17/01/2010
3.35,,AROSIO Martina,89,ATL. BRESCIA 1950 ISPA GROUP,5 se- 1,Caravaggio,17/01/2010
3.35,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,30/01/2010
3.35,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,3 su- 1,Saronno,30/01/2010
3.30,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,4 su- 1,Modena,10/01/2010
3.30,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,16/01/2010
3.30,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,2 su- 1,Rieti,17/01/2010
3.30,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,2 su- 1,Modena,24/01/2010
4.45,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,10 qu- 1,Parigi,05/03/2011
4.35,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Aosta,29/01/2011
4.35,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,05/02/2011
4.30,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,15/01/2011
4.30,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,20/02/2011
4.25,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Sempeter,08/01/2011
4.25,,BENECCHI Giorgia,89,C.S. ESERCITO,2 su- 1,Ancona,20/02/2011
4.23,,BENECCHI Giorgia,89,C.S. ESERCITO,1 fi- 1,Vienna,01/02/2011
4.20,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Fermo,29/01/2011
4.10,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,15/01/2011
4.10,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,05/02/2011
4.10,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Ancona,13/02/2011
4.10,,CARGNELLI Giulia,88,G.S. FORESTALE,3 su- 1,Ancona,20/02/2011
4.10,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Amburgo,05/03/2011
4.05,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,22/01/2011
4.00,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Modena,09/01/2011
4.00,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,05/02/2011
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,2 su- 1,Udine,05/02/2011
4.00,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,13/02/2011
4.00,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,20/02/2011
4.00,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Ancona,20/02/2011
4.00,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Ancona,20/02/2011
3.90,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,08/01/2011
3.90,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,3 fi- 1,Ludwigshafen,09/01/2011
3.90,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,3 su- 1,Udine,15/01/2011
3.90,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 su- 1,Caravaggio,16/01/2011
3.90,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,1 su- 1,Udine,23/01/2011
3.90,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,2 su- 1,Aosta,29/01/2011
3.90,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,13/02/2011
3.90,,LAZZARI Alessandra,91,C.U.S.PERUGIA,3 su- 1,Ancona,13/02/2011
3.90,,LAZZARI Alessandra,91,C.U.S.PERUGIA,7 su- 1,Ancona,20/02/2011
3.90,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,8 su- 1,Ancona,20/02/2011
3.90,,BENECCHI Giorgia,89,C.S. ESERCITO,20 qu- 1,Parigi,05/03/2011
3.85,,BRUZZESE Sara,82,CAMELOT,1 su- 1,Canegrate,09/01/2011
3.85,,STERPETTI Angela,88,ATL. STUDENTESCA CA.RI.RI,3 se- 1,Fermo,29/01/2011
3.80,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,4 fi- 1,Ludwigshafen,09/01/2011
3.80,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,2 su- 1,Caravaggio,16/01/2011
3.80,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,3 su- 1,Aosta,29/01/2011
3.80,,LAZZARI Alessandra,91,C.U.S.PERUGIA,4 se- 1,Fermo,29/01/2011
3.80,,BRUZZESE Sara,82,CAMELOT,1 se- 1,Canegrate,05/02/2011
3.80,,LAZZARI Alessandra,91,C.U.S.PERUGIA,3 su- 1,Ancona,05/02/2011
3.80,,GAZZOTTI Gloria,84,C.S. ESERCITO,1 su- 1,Modena,06/02/2011
3.80,,GAZZOTTI Gloria,84,C.S. ESERCITO,1 su- 1,Firenze,09/02/2011
3.80,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,10 su- 1,Ancona,20/02/2011
3.80,,GAZZOTTI Gloria,84,C.S. ESERCITO,11 su- 1,Ancona,20/02/2011
3.80,,BRUZZESE Sara,82,CAMELOT,9 su- 1,Ancona,20/02/2011
3.71,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,1 se- 1,Fermo,19/01/2011
3.70,,PALMA Alice,92,GS VALSUGANA TRENTINO,2 su- 1,Rieti,08/01/2011
3.70,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,15/01/2011
3.70,,BRUZZESE Sara,82,CAMELOT,3 su- 1,Caravaggio,16/01/2011
3.70,,BRUZZESE Sara,82,CAMELOT,1 su- 1,Saronno,22/01/2011
3.70,,CARGNELLI Giulia,88,G.S. FORESTALE,3 su- 1,Udine,23/01/2011
3.70,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Firenze,05/02/2011
3.70,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Ancona,13/02/2011
3.70,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,12 su- 1,Ancona,20/02/2011
3.70,,PALMA Alice,92,GS VALSUGANA TRENTINO,13 su- 1,Ancona,20/02/2011
3.70,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,1 se- 1,Canegrate,26/02/2011
3.60,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,5 su- 1,Udine,15/01/2011
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,4 su- 1,Caravaggio,16/01/2011
3.60,,PALMA Alice,92,GS VALSUGANA TRENTINO,1 su- 1,Roma,22/01/2011
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,2 su- 1,Saronno,22/01/2011
3.60,,GAZZOTTI Gloria,84,C.S. ESERCITO,4 su- 1,Aosta,29/01/2011
3.60,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,4 su- 1,Ancona,05/02/2011
3.60,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,4 su- 1,Udine,05/02/2011
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,2 su- 1,Ancona,13/02/2011
3.60,,MARZENTA Letizia,93,ASD AUDACIA RECORD ATLETICA,3 su- 1,Ancona,13/02/2011
3.60,,PALMA Alice,92,GS VALSUGANA TRENTINO,4 su- 1,Ancona,13/02/2011
3.60,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,4 su- 1,Ancona,13/02/2011
3.60,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,6 su- 1,Amburgo,05/03/2011
3.55,,CAZZAMANI Giulia,91,SISPORT FIAT,14 su- 1,Ancona,20/02/2011
3.55,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,14 su- 1,Ancona,20/02/2011
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,1 su- 1,Ancona,09/01/2011
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,1 su- 1,Aosta,15/01/2011
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,22/01/2011
3.50,,BRANDIMARTE Marina,92,ATLETICA GRAN SASSO SSD A R.L.,2 su- 1,Roma,22/01/2011
3.50,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,1 su- 1,Udine,23/01/2011
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,5 se- 1,Fermo,29/01/2011
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,5 su- 1,Aosta,29/01/2011
3.50,,PALMA Alice,92,GS VALSUGANA TRENTINO,1 su- 1,Roma,30/01/2011
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 se- 1,Canegrate,05/02/2011
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,3 se- 1,Canegrate,05/02/2011
3.50,,BENEDETTI Giulia,83,GS VALSUGANA TRENTINO,1 se- 1,Padova,06/02/2011
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,99 se- 2,Aosta,06/02/2011
3.50,,MARZENTA Letizia,93,ASD AUDACIA RECORD ATLETICA,2 su- 1,Firenze,09/02/2011
3.50,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,2 su- 1,Ancona,13/02/2011
3.50,,BRANDIMARTE Marina,92,ATLETICA GRAN SASSO SSD A R.L.,5 su- 1,Ancona,13/02/2011
3.50,,PAGNONCELLI Elisa,90,ATL. BRESCIA 1950 ISPA GROUP,5 su- 1,Ancona,13/02/2011
3.50,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,17/02/2011
3.50,,PALMA Alice,92,GS VALSUGANA TRENTINO,1 su- 1,Modena,27/02/2011
3.50,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,1 su- 1,Modena,27/02/2011
3.50,,BELLON Francesca,94,ATL.VICENTINA,2 su- 1,Modena,27/02/2011
3.40,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Modena,09/01/2011
3.40,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,2 su- 1,Ancona,09/01/2011
3.40,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,5 su- 1,Caravaggio,16/01/2011
3.40,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,5 su- 1,Caravaggio,16/01/2011
3.40,,MALAVISI Sonia,94,ASD AUDACIA RECORD ATLETICA,2 su- 1,Roma,22/01/2011
3.40,,BENEDETTI Giulia,83,GS VALSUGANA TRENTINO,1 se- 1,Padova,23/01/2011
3.40,,MARZENTA Letizia,93,ASD AUDACIA RECORD ATLETICA,1 su- 1,Modena,23/01/2011
3.40,,MALAVISI Sonia,94,ASD AUDACIA RECORD ATLETICA,1 su- 1,Roma,30/01/2011
3.40,,BRANDIMARTE Marina,92,ATLETICA GRAN SASSO SSD A R.L.,2 su- 1,Roma,30/01/2011
4.40,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,22/01/2012
4.33,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Vienna,31/01/2012
4.30,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,26/02/2012
4.25,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Fermo,28/01/2012
4.25,,GIORDANO BRUNO Anna,80,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Udine,11/02/2012
4.20,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Modena,12/02/2012
4.20,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Firenze,16/02/2012
4.20,,BENECCHI Giorgia,89,C.S. ESERCITO,2 su- 1,Ancona,26/02/2012
4.20,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Val De Reuil,03/03/2012
4.15,,BENECCHI Giorgia,89,C.S. ESERCITO,2 su- 1,Linz,02/02/2012
4.10,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Firenze,28/01/2012
4.10,,GAZZOTTI Gloria,84,C.U.S. PARMA,2 su- 1,Firenze,16/02/2012
4.10,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,26/02/2012
4.03,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Vienna,31/01/2012
4.00,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Modena,22/01/2012
4.00,,BRUZZESE Sara,82,CAMELOT,2 su- 1,Modena,22/01/2012
4.00,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,19/02/2012
4.00,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,4 su- 1,Ancona,26/02/2012
4.00,,BRUZZESE Sara,82,CAMELOT,5 su- 1,Ancona,26/02/2012
3.90,,BRUZZESE Sara,82,CAMELOT,1 se- 1,Canegrate,14/01/2012
3.90,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Modena,15/01/2012
3.90,,BRUZZESE Sara,82,CAMELOT,1 se- 1,Canegrate,04/02/2012
3.90,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Modena,12/02/2012
3.85,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,4 su- 1,Linz,02/02/2012
3.85,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Saronno,12/02/2012
3.85,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Ancona,26/02/2012
3.85,,GAZZOTTI Gloria,84,C.U.S. PARMA,6 su- 1,Ancona,26/02/2012
3.80,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 se- 1,Canegrate,14/01/2012
3.80,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,22/01/2012
3.80,,GAZZOTTI Gloria,84,C.U.S. PARMA,2 su- 1,Firenze,28/01/2012
3.75,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Saronno,29/01/2012
3.75,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,12/02/2012
3.70,,BRUZZESE Sara,82,CAMELOT,1 su- 1,Nizza,07/01/2012
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,22/01/2012
3.70,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Modena,22/01/2012
3.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Modena,22/01/2012
3.70,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Modena,05/02/2012
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,19/02/2012
3.70,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,10 su- 1,Ancona,26/02/2012
3.70,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,11 su- 1,Ancona,26/02/2012
3.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,11 su- 1,Ancona,26/02/2012
3.70,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,8 su- 1,Ancona,26/02/2012
3.70,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Ancona,26/02/2012
3.65,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,1 se- 1,Fermo,18/01/2012
3.65,,KOSUTA Elisa,94,C.U.S. TRIESTE,2 su- 1,Udine,11/02/2012
3.65,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,3 su- 1,Saronno,12/02/2012
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,3 se- 1,Canegrate,14/01/2012
3.60,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,2 su- 1,Modena,15/01/2012
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,6 su- 1,Modena,22/01/2012
3.60,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,2 se- 1,Fermo,28/01/2012
3.60,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Saronno,29/01/2012
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,3 su- 1,Saronno,29/01/2012
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 se- 1,Canegrate,04/02/2012
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,2 se- 1,Canegrate,04/02/2012
3.60,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,12/02/2012
3.60,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,16/02/2012
3.60,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,19/02/2012
3.60,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Val De Reuil,03/03/2012
3.50,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Modena,15/01/2012
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,3 se- 1,Fermo,28/01/2012
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,1 su- 1,Udine,05/02/2012
3.50,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Firenze,12/02/2012
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,1 se- 1,Fermo,16/02/2012
3.50,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,4 su- 1,Firenze,16/02/2012
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,4 su- 1,Ancona,19/02/2012
3.50,,DONZELLI Barbara,93,SPORT ATL. FERMO,5 su- 1,Ancona,19/02/2012
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,13 su- 1,Ancona,26/02/2012
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,13 su- 1,Ancona,26/02/2012
3.50,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,15 su- 1,Ancona,26/02/2012
3.50,,MORO Rossella,92,C.U.S. TRIESTE,16 su- 1,Ancona,26/02/2012
3.50,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,17 su- 1,Ancona,26/02/2012
3.45,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Firenze,28/01/2012
3.45,,MANCIOLI Sofia,96,ASD ATLETICA  PRATO,4 su- 1,Firenze,28/01/2012
3.40,,DONZELLI Barbara,93,SPORT ATL. FERMO,4 se- 1,Fermo,28/01/2012
3.40,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,5 su- 1,Firenze,28/01/2012
3.40,,SORBINO Roberta,90,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli Ponticelli,04/02/2012
3.40,,BELLON Francesca,94,ATL.VICENTINA,2 su- 1,Udine,05/02/2012
