Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.88,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Lievin,11/03/2023
1.89,,VALLORTIGARA Elena,91,G.S. FORESTALE,1 su- 1,Ancona,12/02/2011
1.89,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Ancona,12/02/2011
1.89,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Ancona,25/02/2012
1.89,,TROST Alessia,93,G.A. FIAMME GIALLE,7 se- 1,Trinec,08/02/2015
1.89,,CAPPONCELLI Serena,89,ITALIA,1 se- 1,Gent,29/01/2017
1.89,,TROST Alessia,93,G.A. FIAMME GIALLE,7 se- 1,Karlsruhe,03/02/2018
1.89,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,9 qu- 1,Glasgow,01/03/2019
1.89,,TROST Alessia,93,G.A. FIAMME GIALLE,3 su- 1,Ostrava,05/02/2020
1.90,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Ancona,27/02/2010
1.90,,VALLORTIGARA Elena,91,G.S. FORESTALE,1 se- 1,Padova,29/01/2011
1.90,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Ancona,19/02/2011
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,5 su- 1,Banska Bystrica,08/02/2012
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Ancona,09/02/2014
1.90,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,6 se- 1,Banska Bystrica,04/02/2015
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,1 se- 1,Gent,13/02/2016
1.90,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,05/02/2017
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,2 se- 1,Hustopece,27/01/2018
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Ancona,17/02/2018
1.90,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Banska Bystrica,09/02/2019
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,2 su- 1,Ancona,23/02/2020
1.90,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,23/02/2020
1.90,,PIERONI Idea,02,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Minsk,26/02/2020
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,6 su- 1,Banska Bystrica,02/02/2021
1.90,,TROST Alessia,93,G.A. FIAMME GIALLE,99 se- 2,Padova,07/02/2021
1.90,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,18/02/2023
1.91,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 su- 1,Ancona,18/02/2006
1.91,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Pordenone,29/01/2012
1.91,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,2 su- 1,Pordenone,31/01/2015
1.91,,TROST Alessia,93,G.A. FIAMME GIALLE,3 se- 1,Banska Bystrica,06/02/2018
1.91,,TROST Alessia,93,G.A. FIAMME GIALLE,1 qu- 1,Torun,05/03/2021
1.91,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Siena,05/03/2022
1.92,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,2 su- 1,Dessau,21/01/2006
1.92,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,4 su- 1,Stoccolma,02/02/2006
1.92,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,4 su- 1,Mosca,16/02/2008
1.92,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 fi- 1,Karlsruhe,13/02/2011
1.92,,TROST Alessia,93,G.A. FIAMME GIALLE,8 qu- 1,Goteborg,02/03/2013
1.92,,TROST Alessia,93,G.A. FIAMME GIALLE,4 fi- 1,Goteborg,03/03/2013
1.92,,TROST Alessia,93,G.A. FIAMME GIALLE,2 su- 1,Gateshead,23/06/2013
1.92,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Pordenone,01/02/2014
1.92,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Padova,21/02/2015
1.92,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,15/02/2019
1.92,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Siena,29/02/2020
1.92,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Ancona,20/02/2021
1.92,,TROST Alessia,93,G.A. FIAMME GIALLE,6 fi- 1,Torun,07/03/2021
1.92,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,27/02/2022
1.92,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Belgrado,19/03/2022
1.93,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,2 qu- 2,Birmingham,02/03/2007
1.93,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,10 qu- 1,Valencia,08/03/2008
1.93,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,4 su- 1,Banska Bystrica,08/02/2012
1.93,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Pordenone,31/01/2015
1.93,,TROST Alessia,93,G.A. FIAMME GIALLE,1 se- 1,Glasgow,20/02/2016
1.93,,TROST Alessia,93,G.A. FIAMME GIALLE,7 su- 1,Portland,20/03/2016
1.93,,TROST Alessia,93,G.A. FIAMME GIALLE,3 fi- 1,Birmingham,01/03/2018
1.93,,TROST Alessia,93,G.A. FIAMME GIALLE,2 su- 1,Udine,27/01/2021
1.93,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Banska Bystrica,02/02/2021
1.94,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 qu- 1,Parigi,05/03/2011
1.94,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,4 su- 1,Arnstadt,04/02/2012
1.94,,TROST Alessia,93,G.A. FIAMME GIALLE,2 qu- 1,Praga,06/03/2015
1.94,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Ancona,05/03/2016
1.94,,TROST Alessia,93,G.A. FIAMME GIALLE,5 su- 1,Hustopece,26/01/2019
1.94,,TROST Alessia,93,G.A. FIAMME GIALLE,2 su- 1,Banska Bystrica,09/02/2019
1.94,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Lodz,12/02/2021
1.95,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 su- 1,Ancona,17/02/2007
1.95,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 fi- 1,Dessau,02/02/2011
1.95,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 qu- 1,Istanbul,09/03/2012
1.95,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,2 fi- 1,Istanbul,10/03/2012
1.95,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Hustopece,26/01/2013
1.95,,TROST Alessia,93,G.A. FIAMME GIALLE,1 se- 1,Gent,10/02/2013
1.95,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Ancona,16/02/2013
1.95,,TROST Alessia,93,G.A. FIAMME GIALLE,1 se- 1,Madrid,26/02/2016
1.95,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Banska Bystrica,14/02/2023
1.96,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,2 fi- 1,Birmingham,03/03/2007
1.96,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 su- 1,Torino,21/02/2009
1.96,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Padova,11/01/2014
1.96,,TROST Alessia,93,G.A. FIAMME GIALLE,1 se- 1,Hustopece,24/01/2015
1.96,,TROST Alessia,93,G.A. FIAMME GIALLE,1 se- 1,Banska Bystrica,04/02/2015
1.96,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,23/02/2020
1.97,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 su- 1,Tampere,04/02/2007
1.97,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 fi- 1,Stoccolma,21/02/2008
1.97,,TROST Alessia,93,G.A. FIAMME GIALLE,2 fi- 1,Praga,07/03/2015
1.98,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,3 fi- 1,Bucarest,09/02/2007
1.98,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Udine,20/01/2013
2.00,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,2 su- 1,Banska Bystrica,13/02/2007
2.00,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Trinec,29/01/2013
2.01,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 fi- 1,Parigi,06/03/2011
2.04,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 fi- 1,Banska Bystrika,09/02/2011
