Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
16:45.09,,CINCA Elena,70,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Padova,06/03/2022
16:45.45,,ANGELINI Anna pia,94,ALTERATLETICA LOCOROTONDO,21 su- 1,Ancona,12/02/2011
16:45.51,,BATTAGLIA Lucia,81,ACQUADELA BOLOGNA,10 su- 1,Padova,12/01/2020
16:45.62,,LIVIANI Francesca,02,BRACCO ATLETICA,10 se- 2,Ancona,09/02/2019
16:45.70,,SAGLIBENE Denise,89,A.S. ATLETICA 92 VENTIMIGLIA,9 su- 1,Genova,16/02/2008
16:45.73,,VANIN Laura,00,ATLETICA PONZANO,13 su- 1,Padova,08/01/2023
16:45.82,,FRANCIA Elisa vittoria,04,ACSI CAMPIDOGLIO PALATINO,5 se- 2,Ancona,20/01/2021
16:45.90,,MAGGIO Lucia,72,ATLETICA DEI GELSI,3 su- 1,Ancona,12/02/2022
16:46.15,,PONTAROLLO Erika,98,ATL.VICENTINA,14 se- 2,Ancona,14/02/2015
16:46.24,,CINCA Elena,70,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Padova,23/01/2022
16:46.27,,PONTICIELLO Rosanna,95,ATLETICA MAGNA GRAECIA,1 su- 1,Napoli Palavesuvio,20/02/2011
16:46.38,,GIACOMINI Anna,02,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Firenze,07/02/2018
16:46.63,,CUNEGO Bianca,06,ATL. RIGOLETTO,7 su- 1,Ancona,15/01/2023
16:46.84,,NICCOLAI Francesca,95,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Firenze,16/02/2015
16:47.24,,NARDONI Valeria,91,N.ATL. FANFULLA LODIGIANA,13 se- 1,Genova Palasport,10/02/2007
16:47.26,,VALENTINI Angelica,91,ATL. SESTESE FEMMINILE,6 su- 1,Firenze,01/02/2008
16:47.61,,MARTUCCI ZECCA Marina angela,03,USD ENTERPRISE GIOVANI ATLETI,10 se- 1,Ancona,15/02/2020
16:47.87,,ARZENTON Veronica,88,SISPORT FIAT,4 se- 1,Ancona,03/02/2008
16:47.92,,BARLI Giulia,89,A.S. 'FOCE' SANREMO,14 su- 1,Genova,21/01/2006
16:48.01,,SAGLIBENE Denise,89,A.S. ATLETICA VALLECROSIA,15 su- 1,Genova,21/01/2006
16:48.06,,MAESANI Marta,90,ITALGEST ATHLETIC CLUB,9 su- 1,Ancona,10/02/2008
16:48.48,,RICCIUTELLI Daniela,56,A.S.D. LIBERATLETICA,8 su- 1,Ancona,15/01/2020
16:48.5,,FIORILLO Stefania,91,ASD LIB. G.S. SS SALVATORE,4 su- 1,Napoli,20/01/2007
16:48.66,,MORENI Aurora,05,PRO SESTO ATL. CERNUSCO,3 se- 2,Padova,22/01/2023
16:48.98,,FRANCIA Elisa vittoria,04,ACSI CAMPIDOGLIO PALATINO,11 su- 1,Ancona,13/02/2021
16:49.33,,VANIN Laura,00,ATLETICA PONZANO,11 se- 1,Padova,22/01/2023
16:49.63,,SMORTI Elisa,76,ATLETICA 2005,3 su- 1,Ancona,12/02/2022
16:49.85,,PICARELLI Veronica,02,A.S.D. ACSI ITALIA ATLETICA,8 su- 1,Ancona,15/01/2023
16:50.10,,CRABA Francesca,91,ITALGEST ATHLETIC CLUB,13 su- 1,Ancona,09/02/2008
16:50.26,,MAROSO Sharol,06,ATL.VICENTINA,4 se- 2,Padova,22/01/2023
16:50.5,,FIORILLO Stefania,91,ASD LIB. G.S. SS SALVATORE,4 su- 1,Napoli,12/01/2008
16:50.71,,VALDISERRA Virginia,06,ASD ATLETICA  PRATO,4 su- 1,Marina Di Carrara,23/01/2022
16:50.89,,BENELLI Elisa,07,ASD ATLETICA  PRATO,5 su- 1,Carrara,21/01/2023
16:51.43,,COPPOLA Chiara,96,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli,03/02/2013
16:51.45,,BRUNI Lucia,02,ASD ATLETICA  PRATO,4 su- 1,Parma,02/02/2019
16:51.47,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,12 su- 1,Padova,07/02/2009
16:51.67,,GIULIANI Elisa,03,C.U.S. TORINO,1 su- 1,Parma,04/01/2020
16:51.70,,PUSCEDDU Chiara,99,ATLETICA SELARGIUS,15 se- 2,Ancona,14/02/2015
16:52.30,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,31/01/2009
16:52.35,,SCROCCARELLO Annalisa,94,A.S.D.FALCO AZZURRO-CARICHIETI,8 su- 1,Ancona,13/02/2010
16:52.43,,STAFFIERI Brunilde,03,AMATORI ATL. ACQUAVIVA,11 se- 1,Ancona,15/02/2020
16:52.46,,NARDELLA Alessia,02,CUS PRO PATRIA MILANO,9 su- 1,Padova,25/01/2020
16:52.65,,LUCENTINI Giulia,05,ATL.VICENTINA,5 su- 1,Padova,23/01/2022
16:52.82,,PERIZZOLO Katty,98,ATLETICA VIS ABANO,10 su- 1,Padova,14/01/2015
16:52.86,,MAGGIO Lucia,72,ATLETICA DEI GELSI,2 su- 1,Ancona,28/02/2015
16:52.98,,RICCIUTELLI Daniela,56,A.S.D. LIBERATLETICA,3 su- 1,Ancona,23/01/2019
16:53.28,,MIHAI Alexandrina,03,FONDAZIONE M. BENTEGODI,3 su- 1,Padova,24/02/2019
16:53.47,,VALLEGRA Valentina,01,C.U.S. TORINO,20 su- 1,Ancona,10/02/2018
16:53.52,,MAZZEI Claudia,80,ATL. APUANA FEMMINILE,7 su- 1,Firenze,25/01/2005
16:53.54,,DISABATO Nicole,03,AMATORI ATL. ACQUAVIVA,12 se- 1,Ancona,15/02/2020
16:53.99,,MARTINELLO Aurora,02,ATLETICA VIS ABANO,10 se- 1,Padova,20/01/2018
16:54.16,,MENGARDO Marta,96,ATL. LECCO-COLOMBO COSTRUZ.,18 su- 1,Ancona,23/02/2013
16:54.22,,TOIA Katia,76,PRO SESTO ATL.,10 su- 1,Genova,16/02/2008
16:54.29,,CARLESSO Marta,01,ATL.VICENTINA,4 su- 1,Padova,24/01/2018
16:54.46,,BATTAGLIA Lucia,81,ACQUADELA BOLOGNA,1 su- 1,Parma,04/01/2023
16:54.61,,VANIN Laura,00,TREVISATLETICA,10 su- 1,Padova,25/01/2020
16:54.77,,CINCA Elena,70,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Ancona,12/02/2022
16:54.84,,ALBERTI Giulia,94,ATLETICA 2005,9 su- 1,Ancona,13/02/2010
16:54.85,,SONGINI Francesca,93,ITALGEST ATHLETIC CLUB,8 su- 1,Padova,17/01/2009
16:55.00,,MORICONI Giorgia,97,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,10/02/2013
16:55.13,,RAISA Vanessa,00,G.S. FIAMME ORO PADOVA,11 se- 1,Padova,20/01/2018
16:55.21,,BERTAZZO Caterina,97,G.S. FIAMME ORO PADOVA,6 su- 1,Parma,02/02/2013
16:55.24,,BONATTI Alice,94,ATLETICA LIVORNO,9 su- 1,Firenze,04/02/2011
16:55.74,,MAZZEI Claudia,80,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Firenze,04/02/2011
16:55.85,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,28/02/2009
16:56.12,,COLOMBO Claudia,96,CONFINDUSTRIA ATL. ROVIGO,12 se- 1,Padova,20/01/2018
16:56.44,,PALCHETTI Nicola,92,ATLETICA FIRENZE MARATHON S.S.,11 su- 1,Firenze,04/02/2011
16:56.75,,VALENTINI Maria cristina,83,A.S.D. AES ITALIA ATL. NAPOLI,1 su- 1,Napoli,04/02/2006
16:56.99,,COCCIMIGLIO Simona,76,ASS.ATL.LIBERTAS ORVIETO,3 su- 1,Ancona,23/02/2019
16:57.16,,ANGELINI Anna pia,94,ALTERATLETICA LOCOROTONDO,10 su- 1,Ancona,13/02/2010
16:57.24,,COCCIMIGLIO Simona,76,ASS.ATL.LIBERTAS ORVIETO,4 su- 1,Ancona,12/02/2022
16:57.27,,SALVADORI Elisa,99,ATLETICA PONZANO,10 su- 1,Padova,19/01/2019
16:57.43,,CARDINALE Francesca,90,A.S.D. LIB. POL. AMAT. ATL. BN,1 su- 1,Napoli,15/01/2006
16:57.46,,MAZZEI Claudia,80,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,03/02/2010
16:57.83,,SCANDOLI Naomi,96,ATL. BERGAMO 1959 CREBERG,19 su- 1,Ancona,23/02/2013
16:57.99,,CORGHI Asia,97,CALCESTRUZZI CORRADINI EXCELS.,20 su- 1,Ancona,23/02/2013
16:58.5,,CAPRINI Lisa,90,A.S.D. FARNESE VINI ERCA PE,4 su- 1,Napoli,05/02/2006
16:58.51,,GRAFEO Sascia,92,C.U.S.PERUGIA,12 su- 1,Firenze,04/02/2011
16:58.82,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,10/03/2012
16:58.84,,BENZI Micaela,82,ATLETICA SANDRO CALVESI,11 su- 1,Genova,16/02/2008
16:58.88,,FRANCESCHINI Sandra,72,ATLETICA GROSSETO BANCA TEMA,2 su- 1,Ancona,23/02/2019
16:58.89,,CANI Lisa,96,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Parma,28/01/2012
16:59.05,,COLOMBO Claudia,96,ASSINDUSTRIA SPORT,11 su- 1,Padova,06/02/2022
16:59.10,,MASTRUZZI Gioia,97,ATL. RIGOLETTO,7 su- 1,Parma,02/02/2013
16:59.56,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,05/03/2011
17:00.46,,ROSSI Veronica,92,ATLETICA 2005,7 su- 1,Firenze,01/02/2008
17:01.2,,FIKRI Soraya,92,A.S.D. AGG. HINNA,5 su- 1,Napoli,12/01/2008
17:01.57,,LUCAFERRO Manuela,63,ATLETICA LONATO,1 su- 1,Ancona,23/02/2019
17:01.97,,SCHIARETTI Giada,05,C.U.S. PARMA,6 se- 2,Ancona,20/01/2021
17:02.16,,ZANATTA Agnese,04,ATLETICA PONZANO,6 su- 1,Padova,23/01/2022
17:02.19,,BATTAGLIA Lucia,81,ACQUADELA BOLOGNA,1 su- 1,Parma,04/01/2020
17:02.40,,FURLAN Elena,03,ATL.LONGARONE,4 su- 1,Padova,24/02/2019
17:02.48,,LUGARINI Anna,02,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Padova,24/02/2019
17:02.76,,FABBRI Giada,96,ATL LIBERTAS RUNNERS LIVORNO,6 su- 1,Firenze,14/02/2012
17:02.8,,DEL GIUDICE Piera,92,A.S.D. AGG. HINNA,6 su- 1,Napoli,12/01/2008
17:03.1,,CARDINALE Francesca,90,A.S.D. LIB. POL. AMAT. ATL. BN,5 su- 1,Napoli,05/02/2006
17:03.45,,BOTTICELLI Veronica,94,TECNO ADRIATLETICA MARCHE,7 su- 1,Ancona,24/01/2010
17:03.82,,CINQUE Maria giulia,90,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Firenze,01/02/2008
17:03.96,,PEDON Sofia,04,G.S.SELF ATL. MONTANARI GRUZZA,11 su- 1,Padova,25/01/2020
17:04.93,,VINCI Veronica,02,A.S.D. ATLETICA DON MILANI,12 su- 1,Ancona,08/02/2020
17:05.36,,RONCHETTI Leda,02,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Ancona,09/02/2019
17:05.60,,AMBROSINI Letizia,91,ATLETICA 85 FAENZA,6 su- 1,Ancona,25/01/2009
17:05.72,,BENZI Micaela mara,82,ATLETICA SANDRO CALVESI,2 su- 1,Ancona,24/02/2018
17:05.73,,ALINOVI Asia,05,C.U.S. PARMA,4 su- 1,Padova,06/02/2021
17:05.78,,RONCHETTI Leda,02,ATL. LECCO-COLOMBO COSTRUZ.,13 se- 1,Padova,20/01/2018
17:06.13,,MERATI Vittoria,07,BRACCO ATLETICA,12 se- 1,Padova,22/01/2023
17:06.20,,NIERI Ginevra,04,ASD ATLETICA  PRATO,2 su- 1,Parma,12/01/2020
17:06.46,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Gent,17/03/2011
17:06.46,,NOVAGA Federica,95,A.S.D. ATLETICA DON MILANI,16 su- 1,Ancona,18/02/2012
17:06.65,,MAZZEI Claudia,80,ASD PONTEDERA ATLETICA,3 su- 1,Ancona,12/02/2022
17:06.72,,FERRETTI Alessandra,00,C.U.S. PARMA,5 su- 1,Parma,02/02/2019
17:07.00,,PARODI Veronica,04,GRUPPO CITTA' DI GENOVA,3 su- 1,Parma,12/01/2020
17:07.05,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,09/03/2013
17:07.68,,COLOMBO Claudia,96,ASSINDUSTRIA SPORT,7 su- 1,Padova,23/01/2022
17:08.03,,PALCHETTI Nicola,92,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,06/02/2009
17:08.28,,ALBERTI Giulia,94,ATLETICA 2005,7 su- 1,Firenze,12/02/2013
17:08.46,,VILLARI Caterina,82,ATL.ASICS FIRENZE MARATHON,8 su- 1,Firenze,25/01/2005
17:09.5,,COPPOLA Chiara,96,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Ponticelli,22/01/2012
17:10.05,,ANZALONE Gioia,68,A.S.D. SCUOLA DI ATL. LEGG. CT,1 su- 1,Ancona,23/02/2019
17:10.34,,FAVARETTO Maddalena,90,TREVISATLETICA,3 su- 1,Padova,05/01/2008
17:10.53,,LUCAFERRO Manuela,63,ATLETICA LONATO,11 su- 1,Padova,12/01/2020
17:11.04,,BATTAGLIA Lucia,81,ACQUADELA BOLOGNA,1 su- 1,Ancona,23/02/2019
17:11.09,,BIONDI Elisa,90,ATL. AVIS MACERATA,4 se- 1,Ancona,15/01/2006
17:11.45,,PANTALEONI Marta,92,TREVISATLETICA,3 su- 1,Padova,05/01/2008
17:11.66,,SPEZIANI Giulia,96,ATL. BRESCIA 1950 ISPA GROUP,17 su- 1,Ancona,18/02/2012
17:11.89,,SIGNORELLI Chiara,86,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Parma,05/02/2011
17:11.95,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,9 su- 1,Padova,17/01/2009
17:12.0,,PEPE Giada,07,ASS. SPORTIVA E CULTURALE ORIO,2 su- 1,Napoli,21/01/2023
17:12.08,,CORMACI Silvia,94,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,14/02/2012
17:12.16,,CERMESONI Samuela,04,ATL. GAVIRATE,12 su- 1,Padova,25/01/2020
17:12.17,,PETRE Luana antonia,89,AS.P.E.S.,16 su- 1,Genova,21/01/2006
17:12.18,,CODEMO Martina,04,ATL.VALDOBBIADENE G.S.A.,5 su- 1,Padova,06/02/2021
17:12.42,,ZANIN Alice,02,ATLETICA GORIZIA,12 su- 1,Padova,12/01/2020
17:12.48,,COLOMBO Claudia,96,ASSINDUSTRIA SPORT PADOVA,13 su- 1,Padova,25/01/2020
17:12.60,,ZUCCARI Paola,72,A.S.D. LIBERATLETICA,1 su- 1,Ancona,10/03/2023
17:13.08,,FIORINO Katerina,91,VIOLETTACLUB,12 su- 1,Ancona,15/02/2009
17:13.20,,VINTI Federica,02,ATL. ARCS CUS PERUGIA,4 su- 1,Ancona,23/01/2019
17:13.22,,BENELLI Elisa,07,ASD ATLETICA  PRATO,9 su- 1,Ancona,15/01/2023
17:13.23,,BARBATO Lara,04,C.U.S. TRIESTE,4 su- 1,Ancona,19/01/2022
17:13.81,,PARDINI Sara,89,A. ATL. CAMAIORE,8 su- 1,Firenze,03/02/2010
17:13.9,,FIKRI Soraya,92,A.S.D. AGG. HINNA,2 su- 1,Napoli,17/02/2008
17:14.29,,PARDINI Sara,89,A. ATL. CAMAIORE,13 su- 1,Firenze,04/02/2011
17:14.3,,PELLEGRINO Tiziana,90,EUROATLETICA 96 BASILICATA,99 su- 1,Napoli,05/02/2006
17:14.6,,COPPOLA Chiara,96,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli,17/02/2013
17:15.30,,COLOMBO Claudia,96,CONFINDUSTRIA ATL. ROVIGO,5 su- 1,Padova,24/01/2018
17:15.33,,COLOMBO Claudia,96,CONFINDUSTRIA ATL. ROVIGO,11 su- 1,Padova,19/01/2019
17:15.44,,LODI RIZZINI Laura,90,A.ATL. INTERFLUMINA,17 su- 1,Genova,21/01/2006
17:15.57,,FRULLA Francesca,68,NUOVA PODISTICA LORETO,6 se- 1,Ancona,20/01/2021
17:15.92,,MOMBELLI Roberta,68,ATLETICA LONATO,2 su- 1,Ancona,23/02/2019
17:16.04,,MORONI Vittoria,06,ATL. RICCARDI MILANO 1946,12 su- 1,Padova,06/02/2022
17:16.37,,VALENTINI Angelica,91,ATL. SESTESE FEMMINILE,14 su- 1,Ancona,09/02/2008
17:16.77,,COLOMBO Claudia,96,CONFINDUSTRIA ATL. ROVIGO,6 su- 1,Padova,24/02/2019
17:17.41,,CORMACI Silvia,94,TOSCANA ATL.EMPOLI NISSAN,12 su- 1,Ancona,18/02/2012
17:18.08,,BIONDI Elisa,90,ATL. AVIS MACERATA,5 se- 1,Ancona,22/01/2006
17:18.69,,MICHELON Lisa,05,ATLETICA PONZANO,5 se- 2,Padova,22/01/2023
17:19.05,,DI GIACOMO Annalisa,88,JAKY-TECH APUANA,3 su- 1,Firenze,17/01/2006
17:19.55,,CORMACI Silvia,94,TOSCANA ATL.EMPOLI NISSAN,22 su- 1,Ancona,12/02/2011
17:19.82,,DE LUCA Anthea,90,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,15/01/2006
17:19.85,,FRULLA Francesca,68,NUOVA PODISTICA LORETO,5 se- 1,Ancona,19/01/2022
17:19.88,,ANDREANI Federica,95,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Firenze,12/02/2013
17:20.15,,MENASPA' Chiara,88,CAMELOT,18 su- 1,Genova,21/01/2006
17:20.75,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,7 su- 1,Parma,05/02/2011
17:20.95,,MIHAI Alexandrina,03,FONDAZIONE M. BENTEGODI,12 su- 1,Padova,19/01/2019
17:20.97,,BERTOZZI Barbara,91,MOLLIFICIO MODENESE CITTADELLA,15 su- 1,Ancona,09/02/2008
17:21.54,,MONTANARI Lisa,05,A.S. LA FRATELLANZA 1874,6 se- 2,Padova,22/01/2023
17:21.65,,LUCENTINI Giulia,05,ATL.VICENTINA,11 su- 1,Ancona,19/02/2022
17:22.27,,BORSATO Francesca,92,TREVISATLETICA,4 su- 1,Padova,05/01/2008
17:23.0,,FIKRI Soraya,92,A.S.D. AGG. HINNA,5 su- 1,Napoli Ponticelli,18/01/2009
17:24.45,,ROSSI Veronica,92,ATLETICA 2005,9 su- 1,Firenze,03/02/2010
17:24.48,,BIANCHINI Valentina,88,ATL. AVIS MACERATA,5 se- 1,Ancona,15/01/2006
17:24.71,,COPPOLA Maria carmen,96,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Napoli,03/02/2013
17:24.78,,GATTARI Benedetta,92,ATL. AVIS MACERATA,5 se- 1,Ancona,03/02/2008
17:24.90,,VALSECCHI Viviana,92,ATL. MARIANO COMENSE,12 su- 1,Genova,16/02/2008
17:24.90,,FIKRI Soraya,92,A.S.D. AGG. HINNA,3 su- 1,Napoli,08/03/2008
17:25.21,,BRUNI Lucia,02,ASD ATLETICA  PRATO,1 su- 1,Parma,13/01/2019
17:25.60,,SCHIARETTI Giada,05,C.U.S. PARMA,2 su- 1,Parma,17/01/2021
17:26.25,,PANTALEONI Marta,92,TREVISATLETICA,12 su- 1,Ancona,14/02/2009
17:26.35,,PEZZI Silvia,94,ATL. RIMINI NORD SANTARCANGELO,8 su- 1,Ancona,24/01/2010
17:26.58,,SCHIARETTI Giada,05,C.U.S. PARMA,6 su- 1,Padova,06/02/2021
17:27.85,,BICOCCHI Silvia,73,ASD TRACK & FIELD MASTER GROSS,3 su- 1,Ancona,23/02/2019
17:28.63,,BORSATO Francesca,92,TREVISATLETICA,13 su- 1,Ancona,14/02/2009
17:29.10,,ZAGAGLIA Cristina,95,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,23/01/2011
17:29.2,,CARDINALE Francesca,90,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli,21/01/2006
17:30.38,,GRAMAZIO Sara,05,U.S. FOGGIA ATL. LEGGERA,6 su- 1,Ancona,19/01/2022
17:30.50,,PETRE Luana antonia,89,PRO PATRIA CUS MILANO,13 su- 1,Genova,16/02/2008
17:31.67,,GALLINO Debora,95,ATL. ALESSANDRIA,18 su- 1,Ancona,18/02/2012
17:32.38,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,20/02/2010
17:32.46,,GIUPPONI Laura,90,ATL. BERGAMO 1959 CREBERG,19 su- 1,Genova,21/01/2006
17:32.9,,DE LUCA Anthea,90,A.S.D. LIB. POL. AMAT. ATL. BN,5 su- 1,Napoli,21/01/2006
17:33.08,,CERVINO Consuelo,87,ATL.C.R.PISTOIA E PESCIA,9 su- 1,Firenze,25/01/2005
17:33.3,,FIKRI Soraya,92,A.S.D. AGG. HINNA,3 su- 1,Napoli,19/01/2008
17:33.42,,DIPASQUALE Veronica,06,ATLETICA MALIGNANI LIBERTAS UD,13 su- 1,Padova,06/02/2022
17:33.76,,FAVARETTO Maddalena,90,TREVISATLETICA,10 su- 1,Ancona,10/02/2008
17:35.26,,FOGLIA Sara,90,C.U.S.PERUGIA,14 su- 1,Firenze,04/02/2011
17:36.66,,FAVA Laura,92,C.U.S. PARMA,8 su- 1,Parma,05/02/2011
17:37.38,,CANI Lisa,96,MOLLIFICIO MODENESE CITTADELLA,8 su- 1,Parma,02/02/2013
17:37.42,,CORTESI Maria teresa,96,N.ATL. FANFULLA LODIGIANA,6 se- 2,Parma,04/02/2012
17:40.03,,CINQUE Maria giulia,90,ATL.ASICS FIRENZE MARATHON,4 su- 1,Firenze,17/01/2006
17:40.51,,FOGLIA Chiara,95,ATL.LIBERTAS A.R.C.S. PERUGIA,15 su- 1,Firenze,04/02/2011
17:41.71,,BENZI Micaela mara,82,ATLETICA SANDRO CALVESI,2 su- 1,Ancona,23/02/2019
17:42.06,,MAZZEI Claudia,80,ASD PONTEDERA ATLETICA,5 su- 1,Marina Di Carrara,23/01/2022
17:42.60,,RIZZELLO Ludovica,90,ILPRA ATL.VIGEVANO PARCO ACQU.,20 su- 1,Genova,21/01/2006
17:42.73,,VANIN Laura,00,TREVISATLETICA,13 su- 1,Padova,19/01/2019
17:43.58,,FRULLA Francesca,68,NUOVA PODISTICA LORETO,3 su- 1,Ancona,23/02/2019
17:43.89,,PALCHETTI Nicola,92,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Firenze,01/02/2008
17:44.56,,COMENTALE Chiara,06,A.S.D. ATL. AGROPOLI,3 su- 1,Napoli,13/02/2022
17:44.65,,ALINOVI Asia,05,C.U.S. PARMA,1 su- 1,Parma,30/01/2021
17:44.76,,CARLESSO Marta,01,ATL.VICENTINA,14 su- 1,Padova,19/01/2019
17:45.00,,CORMACI Silvia,94,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Firenze,03/02/2010
17:45.14,,TACCHI Noemi,93,ATL LIBERTAS RUNNERS LIVORNO,6 su- 1,Firenze,06/02/2009
17:46.57,,BALLERINI Matilde,03,PISTOIATLETICA 1983,2 su- 1,Parma,13/01/2019
17:46.92,,ROGGERO Ivana,57,AMATORI MASTERS NOVARA,1 su- 1,Ancona,10/02/2022
17:47.03,,ORSINI Elena,05,A.S. LA FRATELLANZA 1874,8 su- 1,Padova,23/01/2022
17:47.45,,AURIZZI Melania,70,A.S.D. LIBERATLETICA,5 su- 1,Ancona,12/02/2022
17:47.92,,TOIA Katia,76,PRO SESTO ATL.,2 su- 1,Jyvaskyla,04/04/2012
17:48.12,,CASSINELLI Paola,97,A.S.D. ATLETICA ALBA,9 su- 1,Parma,02/02/2013
17:48.36,,RICCIUTELLI Daniela,56,A.S.D. LIBERATLETICA,2 su- 1,Ancona,10/02/2022
17:48.72,,MORONI Vittoria,06,ATL. RICCARDI MILANO 1946,6 su- 1,Marina Di Carrara,23/01/2022
17:48.89,,ZAMPINI Marianna,94,ASA ASCOLI PICENO,9 su- 1,Ancona,24/01/2010
17:49.63,,VINTI Federica,02,ATL. ARCS CUS PERUGIA,7 se- 1,Ancona,20/01/2021
17:49.64,,BRAGGIO Elisa,03,GRUPPO CITTA' DI GENOVA,3 su- 1,Parma,13/01/2019
17:50.12,,FRULLA Francesca,68,NUOVA PODISTICA LORETO,5 su- 1,Ancona,23/01/2019
17:50.13,,MICHETTI Donatella,67,ASD ROMATLETICA FOOTWORKS,12 su- 1,Torun,26/03/2019
17:50.70,,LUCENTINI Giulia,05,ATL.VICENTINA,6 su- 1,Padova,09/01/2022
17:52.83,,FIORENDI Marta,96,N.ATL. FANFULLA LODIGIANA,7 se- 2,Parma,04/02/2012
17:53.02,,BALLERINI Matilde,03,PISTOIATLETICA 1983,6 su- 1,Parma,02/02/2019
17:54.85,,BONALDO Alice,00,GA ARISTIDE COIN VENEZIA 1949,7 su- 1,Padova,24/02/2019
17:55.5,,COPPOLA Maria carmen,96,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli,17/02/2013
17:56.72,,PECCHIOLI Francesca,96,TOSCANA ATL.EMPOLI NISSAN,9 su- 1,Firenze,12/02/2013
17:57.23,,CARAMUTA Giovanna,90,C.U.S. TRIESTE,10 su- 1,Padova,17/01/2009
17:57.42,,BETTUCCI Paola,64,ATL. AVIS MACERATA,6 su- 1,Ancona,23/01/2019
17:58.19,,MICHETTI Donatella,67,ASD ROMATLETICA FOOTWORKS,4 su- 1,Ancona,23/02/2019
17:58.6,,BALZI Chiara,96,ATL. LUGO,3 su- 1,Parma,12/01/2013
17:58.88,,VINTI Federica,02,ATL. ARCS CUS PERUGIA,11 su- 1,Ancona,06/02/2021
18:00.01,,DI GIACOMO Annalisa,88,ATL. APUANA FEMMINILE,2 su- 1,Firenze,25/01/2005
18:00.27,,LUNA Stefania,97,S.E.F. STAMURA ANCONA A.S.D.,6 su- 1,Ancona,10/02/2013
18:00.39,,LUCAFERRO Manuela,63,ATLETICA LONATO,2 su- 1,Padova,06/03/2022
18:01.14,,SCANDOLERA Karina,97,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Firenze,12/02/2013
18:01.34,,ZANIN Alice,02,ATLETICA GORIZIA,5 su- 1,Padova,17/01/2021
18:01.87,,COLOMBO Claudia,96,RHODIGIUM TEAM A.S.D.,10 su- 1,Parma,02/02/2013
18:02.12,,PASSERI Lucia,06,ASCREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Parma,04/01/2022
18:02.31,,LA PEGNA Eleonora,95,ATLETICA FIRENZE MARATHON S.S.,12 su- 1,Firenze,12/02/2013
18:03.50,,RICCO' Laura,96,ASD INTERFLUMINA E' PIU' POMI',8 se- 2,Parma,04/02/2012
18:03.87,,D'AMICO Anna,93,S.S.D. CENTRO ESTER NAPOLI ARL,6 su- 1,Napoli Ponticelli,23/01/2011
18:04.15,,FARINA Emanuela,95,ATLETICA MAGNA GRAECIA,7 su- 1,Napoli Ponticelli,23/01/2011
18:04.33,,BALZI Chiara,96,ATL. LUGO,11 su- 1,Parma,02/02/2013
18:05.41,,RUNCO Elisabetta,89,ASA ASCOLI PICENO,6 se- 1,Ancona,22/01/2006
18:06.85,,LUCENTINI Giulia,05,ATL.VICENTINA,7 su- 1,Padova,06/02/2021
