Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8:55.08,,TURCO Daniel,98,FONDAZIONE M. BENTEGODI,6 se- 1,Padova,07/01/2018
8:56.39,,PERRI Francesco,87,ASD LA GALLA PONTEDERA ATL.,7 se- 1,Padova,04/02/2018
8:58.54,,MANCINO Matteo,95,DK RUNNERS MILANO,8 se- 1,Padova,04/02/2018
8:58.57,,FONTANA GRANOTTO Marco,00,EXPANDIA ATL. INSIEME VERONA,9 se- 1,Padova,20/01/2018
8:58.83,,FORNER Tommaso,98,ASSINDUSTRIA SPORT PADOVA,3 se- 1,Padova,24/01/2018
8:59.41,,TOGNI Manuel,94,ATL. VALLE BREMBANA,10 se- 1,Padova,20/01/2018
8:59.65,,EZ ZAHIDY Abdelhamid,98,ATLETICA BLIZZARD,1 se- 3,Parma,14/01/2018
8:59.79,,ARRIGHI Remo,87,ASD LA GALLA PONTEDERA ATL.,2 se- 3,Firenze,07/02/2018
9:00.12,,BRAGA Marco,99,ATLETICA MOGLIANO,7 se- 1,Padova,07/01/2018
9:00.42,,ALGEWATTAGE Diego silva,97,ATLETICA FIRENZE MARATHON S.S.,3 se- 3,Firenze,07/02/2018
9:01.60,,SEGHI Costantino,00,ASSI GIGLIO ROSSO FIRENZE,4 se- 3,Firenze,07/02/2018
9:03.69,,DEL BUONO Luigi,79,S.E.F. STAMURA ANCONA A.S.D.,1 se- 1,Ancona,31/01/2018
9:04.31,,EL KHALIL Yassin,92,U. P.POLICIANO AREZZO ATLETICA,5 se- 3,Firenze,07/02/2018
9:05.51,,MEI Massimo,83,ATL. CASTELLO,6 se- 3,Firenze,07/02/2018
9:05.92,,UBERTI Leonardo,97,S.E.F. STAMURA ANCONA A.S.D.,2 se- 1,Ancona,31/01/2018
9:07.36,,BRACCIALI Massimiliano,99,UISP ATLETICA SIENA,8 se- 1,Padova,07/01/2018
9:07.63,,DI STEFANO Giuseppe,76,G. P. LIVENZA SACILE,1 su- 1,Ancona,23/02/2018
9:07.71,,BARBIERI Giovanni,00,POLISPORTIVA ATLETICA I'GIGLIO,1 se- 2,Firenze,07/02/2018
9:07.77,,YALLY Mamadou abdoulaye,94,ATHLETIC CLUB 96 ALPERIA,2 se- 3,Parma,14/01/2018
9:08.39,,PECCIARELLI Duccio,99,UISP ATLETICA SIENA,7 se- 3,Firenze,07/02/2018
9:10.00,,BRACCIALI Massimiliano,99,UISP ATLETICA SIENA,8 se- 3,Firenze,07/02/2018
9:10.77,,BRUZZONE Michele,74,CAMBIASO RISSO RUNNING TEAM GE,2 su- 1,Ancona,23/02/2018
9:13.13,,DALLABRIDA Manuel,73,SPORTIAMO,11 se- 1,Padova,20/01/2018
9:13.31,,CARDELLI Giuseppe,76,U. P.POLICIANO AREZZO ATLETICA,3 su- 1,Ancona,23/02/2018
9:14.19,,DEOLA Ruben iavor,00,ANA ATL.FELTRE,9 se- 1,Padova,04/02/2018
9:14.53,,ROSSI Matteo,00,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Ancona,21/01/2018
9:14.58,,RICCIARDI Luis matteo,93,ACQUADELA BOLOGNA,1 se- 2,Parma,14/01/2018
9:15.40,,NADALUTTI Francesco,79,ATLETICA MALIGNANI LIBERTAS UD,4 se- 1,Padova,24/01/2018
9:16.17,,MARCI Mattia,00,MODENA ATLETICA,1 se- 2,Padova,04/02/2018
9:16.96,,CARDELLI Giuseppe,76,U. P.POLICIANO AREZZO ATLETICA,2 se- 2,Firenze,07/02/2018
9:17.07,,SPERANZONI Pietro,80,ATL.BIOTEKNA MARCON,1 se- 2,Padova,10/02/2018
9:17.25,,GRAZIANI Emanuele,87,U. P.POLICIANO AREZZO ATLETICA,3 se- 1,Firenze,07/02/2018
9:17.40,,FARISI Hamza,95,ASS.ATL.LIBERTAS ORVIETO,3 se- 1,Ancona,31/01/2018
9:17.67,,GOBBO Matteo,75,TORNADO,1 se- 3,Padova,10/02/2018
9:17.81,,TARTAGLINI Alessandro,86,U. P.POLICIANO AREZZO ATLETICA,3 se- 2,Firenze,07/02/2018
9:17.89,,PECCIARELLI Duccio,99,UISP ATLETICA SIENA,9 se- 1,Padova,07/01/2018
9:18.82,,NADALUTTI Francesco,79,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Ancona,23/02/2018
9:18.94,,BONAN Marco,00,ANA ATL.FELTRE,10 se- 1,Padova,04/02/2018
9:19.26,,MACHMACH Abdessalam,89,ATHLETIC CLUB 96 ALPERIA,1 se- 1,Parma,14/01/2018
9:19.65,,FERRI Filippo,00,ATLETICA WINNER FOLIGNO,4 se- 1,Ancona,31/01/2018
9:19.89,,DEL BUONO Luigi,79,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Ancona,23/02/2018
9:20.26,,PALCHETTI Ernesto,96,ATLETICA FIRENZE MARATHON S.S.,4 se- 2,Firenze,07/02/2018
9:20.47,,NICOLAI Roberto,97,ASD ATLETICA SPEZIA DUFERCO,3 se- 3,Parma,14/01/2018
9:20.54,,CHIODINI Henok,00,O.S.A. SARONNO LIB.,1 se- 2,Padova,20/01/2018
9:20.56,,MARIANI Fiorenzo,76,A.S.D. TOCCO RUNNER,4 su- 1,Ancona,23/02/2018
9:20.96,,PERRI Francesco,87,ASD LA GALLA PONTEDERA ATL.,2 se- 2,Parma,14/01/2018
9:21.28,,ORLANDO Federico,92,TIRRENO ATLETICA CIVITAVECCHIA,2 su- 1,Ancona,21/01/2018
9:21.67,,GUATTERI Luca,67,ATLETICA MALIGNANI LIBERTAS UD,5 se- 1,Padova,24/01/2018
9:21.73,,METUSHI Malvin,87,FREE RUNNERS AREZZO,5 se- 1,Firenze,07/02/2018
9:23.44,,SPERANZONI Pietro,80,ATL.BIOTEKNA MARCON,3 su- 1,Ancona,23/02/2018
9:24.81,,ROTA Tommaso,00,TRIESTE ATLETICA,11 se- 1,Padova,04/02/2018
9:25.56,,GUATTERI Luca,67,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Ancona,23/02/2018
9:25.64,,FONTANA GRANOTTO Giovanni,94,EXPANDIA ATL. INSIEME VERONA,12 se- 1,Padova,20/01/2018
9:25.91,,FRIGO Alberto,01,FONDAZIONE M. BENTEGODI,10 se- 1,Padova,07/01/2018
9:26.07,,TRAPLETTI Robin,82,LBM SPORT TEAM,1 se- 4,Padova,10/02/2018
9:27.20,,CASSI Samuele oskar,97,TOSCANA ATLETICA FUTURA,5 se- 2,Firenze,07/02/2018
9:27.49,,ITTO Francesco,00,S.E.F. STAMURA ANCONA A.S.D.,5 se- 1,Ancona,31/01/2018
9:28.03,,CORINO Marco,79,A.S.D.DRAGONERO,4 se- 3,Parma,14/01/2018
9:28.19,,STIR Francesco nicolas,01,ATLETICA VIS ABANO,6 se- 1,Padova,24/01/2018
9:29.73,,GUATTERI Luca,67,ATLETICA MALIGNANI LIBERTAS UD,11 se- 1,Padova,07/01/2018
9:29.78,,LUCCHESI Melaku,99,ATLETICA FIRENZE MARATHON S.S.,6 se- 2,Firenze,07/02/2018
9:30.28,,PREGNOLATO Mauro,64,ATLETICA MONZA,1 se- 1,Padova,10/02/2018
9:30.63,,ARAGNO Andrea,92,A.S.D. ATL. FOSSANO '75,2 se- 4,Padova,10/02/2018
9:31.54,,D'ALESSANDRIS Lorenzo,93,ASD RUNNERS ELITE CECCANO,2 se- 2,Padova,04/02/2018
9:32.07,,GOFFI Stefano,97,POLISPORTIVA G.B. VIGHENZI,3 se- 2,Padova,04/02/2018
9:32.27,,CASATI Andrea,99,MERATE ATLETICA PROMOLINE,4 se- 2,Padova,04/02/2018
9:32.68,,TURANO Francesco,68,COSENZA K42,2 su- 1,Ancona,23/02/2018
9:32.78,,CARLI Giovanni,00,FREE-ZONE,2 se- 2,Padova,20/01/2018
9:32.89,,ROMBINI Mattia,89,GROTTINI TEAM,6 se- 1,Ancona,31/01/2018
9:33.05,,BONAZZI Paolo,00,A.S. ATLETICA SARZANA,3 se- 2,Parma,14/01/2018
9:33.05,,MILELLA Francesco,81,A.S.D. DAUNIA RUNNING,4 su- 1,Ancona,23/02/2018
9:33.23,,SCARPA Andrea,65,ATL.BIOTEKNA MARCON,7 se- 1,Padova,24/01/2018
9:33.92,,BRANCHESI Christian,84,S.E.F. STAMURA ANCONA A.S.D.,7 se- 1,Ancona,31/01/2018
9:34.28,,LANFREDI Andrea,01,G.S. ATL. REZZATO,3 se- 2,Padova,20/01/2018
9:34.59,,MONESE Nicolas,95,S.G EISACKTAL RAIFFEISEN ASV,4 se- 2,Padova,20/01/2018
9:34.84,,TIBERIO Mattia,00,TRIESTE ATLETICA,5 se- 2,Padova,20/01/2018
9:34.87,,EL BATAL El mehdi,99,S.E.F. VIRTUS EMILSIDER BO,4 se- 2,Parma,14/01/2018
9:34.91,,TESTINI Gaetano,67,ASD ATLETICA SPEZIA DUFERCO,12 se- 1,Padova,07/01/2018
9:35.03,,BACCHILEGA Filippo,01,ATL. IMOLA SACMI AVIS,3 su- 1,Ancona,21/01/2018
9:35.67,,MAGGIOLO Federico,96,ASSOCIAZIONE ATLETICA N.E.VI.,6 se- 2,Padova,20/01/2018
9:36.30,,FACCHIN Stefano,98,G.S. ATL. REZZATO,7 se- 2,Padova,20/01/2018
9:36.50,,GOFFI Stefano,97,POLISPORTIVA G.B. VIGHENZI,1 se- 3,Padova,24/01/2018
9:36.62,,VALANDRO Federico,92,GRUPPO PODISTI MONSELICENSI,5 se- 2,Padova,04/02/2018
9:37.10,,DE NADAI Andrea,92,VITTORIO ATLETICA,8 se- 1,Padova,24/01/2018
9:37.32,,BETTINI Luca,02,ATLETICA MOGLIANO,8 se- 2,Padova,20/01/2018
9:37.44,,FONTANA GRANOTTO Alessandro,96,EXPANDIA ATL. INSIEME VERONA,9 se- 2,Padova,20/01/2018
9:37.87,,CANEPA Simone,90,ATL. ALESSANDRIA,5 se- 3,Parma,14/01/2018
9:38.61,,FONTANA Vittorio,93,C.U.S. TORINO,10 se- 2,Padova,20/01/2018
9:39.11,,VOLPI Samuel,82,EXPANDIA ATL. INSIEME VERONA,2 se- 1,Padova,10/02/2018
9:39.40,,BRESCIANI Giorgio,66,ATL. PARATICO,9 se- 1,Padova,24/01/2018
9:39.44,,SCARPA Andrea,65,ATL.BIOTEKNA MARCON,3 se- 1,Padova,10/02/2018
9:39.80,,ROVERI Behailu,02,ATLETICA MOGLIANO,1 se- 2,Padova,07/01/2018
9:39.87,,BIONDI Andrea,86,G.P. LUCREZIA,4 su- 1,Ancona,21/01/2018
9:39.94,,BRANCHESI Christian,84,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,21/01/2018
9:40.33,,HABBOUBI Anwar,01,GEAS ATLETICA,1 se- 2,Padova,24/01/2018
9:40.36,,BONI Roberto,99,G.S.SELF ATL. MONTANARI GRUZZA,13 se- 1,Padova,20/01/2018
9:40.89,,BUCCA Lorenzo,88,POL. RINASCITA MONTEVARCHI,7 se- 2,Firenze,07/02/2018
9:41.15,,MARCHIOL Giacomo,02,ATLETICA MOGLIANO,2 se- 2,Padova,07/01/2018
9:41.24,,CASULA Giuseppe,78,ATL. REGGIO ASD,5 se- 2,Parma,14/01/2018
9:41.60,,RUSCELLI Gabriele,80,DK RUNNERS MILANO,3 se- 2,Padova,07/01/2018
9:41.80,,BETTINI Luca,02,ATLETICA MOGLIANO,4 se- 2,Padova,07/01/2018
9:41.91,,MIGLIORINI Guido,67,ATLETICA RIVIERA DEL BRENTA,4 se- 1,Padova,10/02/2018
9:42.19,,MENEGATTI Luca,92,FONDAZIONE M. BENTEGODI,13 se- 1,Padova,07/01/2018
9:42.24,,MONTI Marco,00,A.S.D.DRAGONERO,2 se- 1,Parma,14/01/2018
9:44.08,,SANDEI Luca,81,RUN ATHLETIC TEAM A.S.D.,2 se- 2,Padova,24/01/2018
9:44.34,,DUBBINI Nicolo',96,S.E.F. STAMURA ANCONA A.S.D.,8 se- 1,Ancona,31/01/2018
9:44.61,,SCARPA Andrea,65,ATL.BIOTEKNA MARCON,3 su- 1,Ancona,23/02/2018
9:44.65,,DA VIA' Francesco,01,GS LA PIAVE 2000,5 se- 2,Padova,07/01/2018
9:46.27,,VIGNOLO Luigi,96,ASSI GIGLIO ROSSO FIRENZE,9 se- 3,Firenze,07/02/2018
9:46.29,,LUCCHESI Melaku,99,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,21/01/2018
9:47.44,,MIGLIETTI Giuseppe,67,A.S.D. MONTEDORO NOCI,4 su- 1,Ancona,23/02/2018
9:48.08,,BRESCIANI Giorgio,66,ATL. PARATICO,5 se- 1,Padova,10/02/2018
9:48.13,,BRESCIANI Giorgio,66,ATL. PARATICO,5 su- 1,Ancona,23/02/2018
9:48.25,,MENGARELLI Francesco,98,S.E.F. STAMURA ANCONA A.S.D.,9 se- 1,Ancona,31/01/2018
9:48.48,,SABATTANI Andrea,73,ATLETICA 85 FAENZA,7 su- 1,Ancona,21/01/2018
9:48.62,,MIGLIORINI Guido,67,ATLETICA RIVIERA DEL BRENTA,10 se- 1,Padova,24/01/2018
9:48.99,,DALLABRIDA Manuel,73,SPORTIAMO,1 su- 1,Ancona,23/02/2018
9:49.14,,RUSSO Antonino,80,A.S.D.  ATL. VILLA GUGLIELMI,5 su- 1,Ancona,23/02/2018
9:49.31,,SANDEI Luca,81,RUN ATHLETIC TEAM A.S.D.,6 se- 1,Padova,10/02/2018
9:50.12,,PIERI Marco,75,ASSI GIGLIO ROSSO FIRENZE,5 su- 1,Ancona,23/02/2018
9:50.34,,BURCHIANI Andrea,00,S.E.F. STAMURA ANCONA A.S.D.,10 se- 1,Ancona,31/01/2018
9:50.51,,VISCA Massimiliano,72,ATLETICA DOLCE NORD-EST,2 su- 1,Ancona,23/02/2018
9:51.10,,DE FRANCESCO Mattia,01,ASD ATLETICA GRAN SASSO TERAMO,8 su- 1,Ancona,21/01/2018
9:51.80,,MIMMA Matteo,72,A.S.D. MONTEDORO NOCI,3 su- 1,Ancona,23/02/2018
9:51.88,,DONI Edoardo,99,ATLETICA VIS ABANO,6 se- 2,Padova,07/01/2018
9:52.45,,DIONISI Marco,92,S.E.F. VIRTUS EMILSIDER BO,6 se- 2,Parma,14/01/2018
9:52.52,,VOLPI Samuel,82,EXPANDIA ATL. INSIEME VERONA,6 su- 1,Ancona,23/02/2018
9:53.09,,GIGLIOTTI Giuseppe,82,RAVENNA RUNNERS CLUB ASD,9 su- 1,Ancona,21/01/2018
9:53.59,,AGNORELLI Francesco,99,POLISPORTIVA ATLETICA I'GIGLIO,6 se- 1,Firenze,07/02/2018
9:54.10,,LEMMI Matteo giuseppe,02,ASD LA GALLA PONTEDERA ATL.,4 se- 1,Firenze,07/02/2018
9:54.49,,GIGLIOTTI Giuseppe,82,RAVENNA RUNNERS CLUB ASD,7 su- 1,Ancona,23/02/2018
9:55.13,,PAOLETTI Tommaso,01,PROSPORT ATL. FIRENZE,8 se- 2,Firenze,07/02/2018
9:55.44,,VOLPI Samuel,82,EXPANDIA ATL. INSIEME VERONA,14 se- 1,Padova,07/01/2018
9:55.78,,MITILLO Gianni,68,G.P. AVIS CASTELRAIMONDO,6 su- 1,Ancona,23/02/2018
9:56.25,,CHIODO Luca,71,ASD FIAMMA ATL.CATANZARO,4 su- 1,Ancona,23/02/2018
9:56.87,,MARTINOVICH Livio,67,ATL.BIOTEKNA MARCON,2 se- 3,Padova,24/01/2018
9:56.99,,MIGLIORINI Guido,67,ATLETICA RIVIERA DEL BRENTA,7 se- 2,Padova,07/01/2018
9:57.35,,ROVERI Behailu,02,ATLETICA MOGLIANO,11 se- 2,Padova,20/01/2018
9:57.55,,AVESANI Daniele,75,EXPANDIA ATL. INSIEME VERONA,8 se- 2,Padova,07/01/2018
9:58.40,,PRANOVI Marco,65,ATLETICA RIVIERA DEL BRENTA,7 su- 1,Ancona,23/02/2018
9:58.98,,GARDINAL Gabriele,02,ATL.BIOTEKNA MARCON,12 se- 2,Padova,20/01/2018
9:59.99,,PALMA Mattia,01,ATL. IMOLA SACMI AVIS,10 su- 1,Ancona,21/01/2018
10:00.00,,BASAGNI Marco,99,TOSCANA ATLETICA FUTURA,9 se- 2,Firenze,07/02/2018
10:00.08,,TERZONI Fabio,63,CIRCOLO MINERVA ASD,3 se- 1,Parma,14/01/2018
10:00.15,,BURBURAN Matteo,00,ATLETICA MONZA,13 se- 2,Padova,20/01/2018
10:00.28,,DEGLI ESPOSTI Paolo,02,S.E.F. STAMURA ANCONA A.S.D.,11 se- 1,Ancona,31/01/2018
10:00.60,,PETTINARI Lorenzo,99,C.U.S. CAMERINO A.S.D.,11 su- 1,Ancona,21/01/2018
10:01.36,,POLESEL Gianmarco,01,ATL BRUGNERA PN FRIULINTAGLI,9 se- 2,Padova,07/01/2018
10:02.03,,DOGA Francesco,02,S.E.F. STAMURA ANCONA A.S.D.,12 se- 1,Ancona,31/01/2018
10:02.35,,PRANOVI Marco,65,ATLETICA RIVIERA DEL BRENTA,7 se- 1,Padova,10/02/2018
10:02.36,,COLELLA Giuseppe,80,A.S. TEAM FRANCAVILLA,8 su- 1,Ancona,23/02/2018
10:03.12,,GARDINAL Gabriele,02,ATL.BIOTEKNA MARCON,6 se- 2,Padova,04/02/2018
10:04.56,,TREVISAN Matteo,79,G.S.ATL.DIL.LIB. PIOMBINO DESE,8 se- 1,Padova,10/02/2018
10:04.94,,PRANOVI Marco,65,ATLETICA RIVIERA DEL BRENTA,3 se- 2,Padova,24/01/2018
10:04.97,,TOFANI Tommaso,00,ATLETICA FIRENZE MARATHON S.S.,10 se- 2,Firenze,07/02/2018
10:05.13,,OLIVIERO Davide,66,ASSINDUSTRIA SPORT PADOVA,9 se- 1,Padova,10/02/2018
10:06.13,,TRIARICO Paolo,74,ASD APULIATHLETICA,6 su- 1,Ancona,23/02/2018
10:07.46,,CARASSAI Giordano,88,ASD BIKE TEAM MONTI AZZURRI,1 se- 2,Ancona,31/01/2018
10:09.00,,FRANCAVILLA Giovanni,71,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,23/02/2018
10:09.18,,VIALE Denis,75,GA ARISTIDE COIN VENEZIA 1949,2 se- 3,Padova,10/02/2018
10:09.20,,SALTUTTI Riccardo,01,ATL. JESI,12 su- 1,Ancona,21/01/2018
10:10.15,,TESTERO Roberto,79,ASD ROMATLETICA FOOTWORKS,9 su- 1,Ancona,23/02/2018
10:10.69,,PICCININ Renato,76,ATLETICA EDILMARKET SANDRIN,10 se- 2,Padova,07/01/2018
10:11.09,,DE MARCO Cristiano,00,CENTRO ATLETICA PIOMBINO,7 se- 2,Padova,04/02/2018
10:11.15,,BARONI Andrea,98,S.E.F. VIRTUS EMILSIDER BO,4 se- 1,Parma,14/01/2018
10:11.50,,LODO Paolo,68,ASD LAVORATORI INTESA SANPAOLO,4 se- 2,Padova,24/01/2018
10:13.15,,PIETRINI Lorenzo,01,ATLETICA GROSSETO BANCA TEMA,7 se- 1,Firenze,07/02/2018
10:13.18,,BRAGAGNOLO Marco,86,A.S.D. TEAM TREVISO,11 se- 1,Padova,24/01/2018
10:14.36,,CAPPELLETTO Pablo luis,02,ANA ATL.FELTRE,8 se- 2,Padova,04/02/2018
10:14.91,,GAJOTTO Cristian,77,ATLETICA SAN BIAGIO,10 se- 1,Padova,10/02/2018
10:15.78,,MASONI Matteo,68,ATL. CASTELLO,8 se- 1,Firenze,07/02/2018
10:16.22,,COCHRANE Lance randall,65,VIRTUS ESTE,3 se- 3,Padova,24/01/2018
10:16.45,,AVESANI Daniele,75,EXPANDIA ATL. INSIEME VERONA,7 su- 1,Ancona,23/02/2018
10:17.63,,MARCHESE Cristiano,71,ROAD RUNNERS CLUB MILANO,6 su- 1,Ancona,23/02/2018
10:17.79,,SCOPEL Mattia,00,ANA ATL.FELTRE,9 se- 2,Padova,04/02/2018
10:18.87,,BARBIROLO Giuseppe,73,G.S.ATL.DIL.LIB. PIOMBINO DESE,3 se- 3,Padova,10/02/2018
10:20.36,,LODO Paolo,68,ASD LAVORATORI INTESA SANPAOLO,3 se- 4,Padova,10/02/2018
10:20.75,,CARREA Alessandro,76,G.P. SOLVAY,7 se- 2,Parma,14/01/2018
10:22.23,,SANTARELLI Daniele,76,GROTTINI TEAM,8 su- 1,Ancona,23/02/2018
10:22.56,,SANTAROSSA Stefano,00,ATL BRUGNERA PN FRIULINTAGLI,11 se- 2,Padova,07/01/2018
10:22.84,,ANTONIOL Samuel,02,ANA ATL.FELTRE,10 se- 2,Padova,04/02/2018
10:23.00,,TARDIO Giuseppe,71,A.S. TEAM FRANCAVILLA,7 su- 1,Ancona,23/02/2018
10:23.40,,OCCHI Simone,71,G.S.SELF ATL. MONTANARI GRUZZA,5 se- 1,Parma,14/01/2018
10:24.00,,BERTOLDIN Riccardo,95,GS LA PIAVE 2000,12 se- 2,Padova,07/01/2018
10:25.14,,LUCCHINI Alessandro,66,ASD PINDEMONTE,5 se- 2,Padova,24/01/2018
10:25.15,,EL KHEIR Sofian,02,S.E.F. STAMURA ANCONA A.S.D.,13 se- 1,Ancona,31/01/2018
10:25.66,,GIGLI Piergiorgio,67,S.E.F. STAMURA ANCONA A.S.D.,2 se- 2,Ancona,31/01/2018
10:27.17,,DA RIN DE MONEGO Lorenzo,00,ANA ATL.FELTRE,11 se- 2,Padova,04/02/2018
10:27.20,,BARGIACCHI Alessio,80,ATLETICA DEI GELSI,10 su- 1,Ancona,23/02/2018
10:27.43,,PEDRINI Daniele,59,EXPANDIA ATL. INSIEME VERONA,9 se- 2,Madrid,20/03/2018
10:27.92,,LODO Paolo,68,ASD LAVORATORI INTESA SANPAOLO,13 se- 2,Padova,07/01/2018
10:28.11,,LODO Giorgio,02,ASSINDUSTRIA SPORT PADOVA,4 se- 3,Padova,24/01/2018
10:28.47,,ROMAGNOLI Pier paolo,99,S.E.F. STAMURA ANCONA A.S.D.,14 se- 1,Ancona,31/01/2018
10:29.00,,IAPAOLO Michele,76,LAZIO RUNNERS TEAM A.S.D.,9 su- 1,Ancona,23/02/2018
10:30.21,,BELLI Francesco,71,GIOVANNI SCAVO 2000 ATL.,8 su- 1,Ancona,23/02/2018
10:30.44,,DE LUCA Fabio,75,A.ATL. FABRIANO,10 su- 1,Ancona,23/02/2018
10:30.74,,CIMATO Massimo,63,ROAD RUNNERS CLUB MILANO,1 su- 1,Ancona,23/02/2018
10:31.74,,MONTORSI Luca,85,ATL. R.C.M. CASINALBO,8 se- 2,Parma,14/01/2018
10:32.27,,PIERANTONI Adrio,60,ATLETICA ALMA JUVENTUS FANO,2 su- 1,Ancona,23/02/2018
10:32.58,,RIVOLI Ettore,58,A.S.D. LIB. ATLETICA BELLIA,2 se- 1,Madrid,20/03/2018
10:33.37,,PEDRINI Daniele,59,EXPANDIA ATL. INSIEME VERONA,3 su- 1,Ancona,23/02/2018
10:33.68,,LANZILOTTI Antonio,69,ATL. AMATORI CISTERNINO,9 su- 1,Ancona,23/02/2018
10:33.71,,ALOCCI Michele,02,ATLETICA GROSSETO BANCA TEMA,9 se- 1,Firenze,07/02/2018
10:33.79,,PATRON Andrea,67,VIRTUS ESTE,5 se- 3,Padova,24/01/2018
10:34.13,,PALMA Giampiero,65,OLIMPO LATIANO,8 su- 1,Ancona,23/02/2018
10:34.27,,CALSANA Mattia albino,79,MOTUS ATLETICA CASTEGNATO,11 su- 1,Ancona,23/02/2018
10:34.70,,GIULIANI Maurizio,69,A.S.D. ATHLETIC LAB AMELIA,10 su- 1,Ancona,23/02/2018
10:35.57,,BIONDANI Marco,62,A.S.D. SUEDTIROL TEAM CLUB,2 se- 2,Padova,10/02/2018
10:35.58,,GATTI Paolo,57,DAINI CARATE BRIANZA,7 se- 2,Madrid,19/03/2018
10:35.66,,BELLUOMO Gianfranco,60,A.S. DIL. PUNTESE S.G LA PUNTA,12 se- 2,Madrid,20/03/2018
10:35.92,,GIRALDO Nicola,83,RUNNERS PADOVA,6 se- 3,Padova,24/01/2018
10:36.73,,NOTTOLINI Claudio,62,ASD TRACK & FIELD MASTER GROSS,4 su- 1,Ancona,23/02/2018
10:37.47,,PROSPERI Ivan,83,MEZZOFONDO CLUB ASCOLI,12 su- 1,Ancona,23/02/2018
10:37.91,,GAGLIARDINI Mauro,66,ATLETICA CRAL BANCO POPOLARE,4 se- 4,Padova,10/02/2018
10:38.09,,BELLUOMO Gianfranco,60,A.S. DIL. PUNTESE S.G LA PUNTA,5 su- 1,Ancona,23/02/2018
10:38.23,,FALESSI Marco,67,S.ATL. SENIGALLIA,9 su- 1,Ancona,23/02/2018
10:38.53,,TOSCANO Paolo,60,VIRTUS ESTE,7 se- 3,Padova,24/01/2018
10:39.14,,BIONDANI Marco,62,A.S.D. SUEDTIROL TEAM CLUB,12 se- 2,Padova,04/02/2018
10:39.27,,MATTIOLO Massimo,79,SALCUS,5 se- 4,Padova,10/02/2018
10:39.43,,LAZZARINI Alessandro,01,ATLETICA VIS ABANO,14 se- 2,Padova,07/01/2018
10:41.08,,CICCALE' Loris,82,S.E.F. STAMURA ANCONA A.S.D.,3 se- 2,Ancona,31/01/2018
10:41.10,,MANCA Mattia,02,TREVISATLETICA,8 se- 3,Padova,24/01/2018
10:41.11,,CALSANA Mattia albino,79,MOTUS ATLETICA CASTEGNATO,4 se- 3,Padova,10/02/2018
10:42.03,,RIVOLI Ettore,58,A.S.D. LIB. ATLETICA BELLIA,1 su- 1,Ancona,23/02/2018
10:42.17,,MILANI Roberto,81,G.S.ATL.DIL.LIB. PIOMBINO DESE,3 se- 2,Padova,10/02/2018
10:42.46,,PEDRINI Daniele,59,EXPANDIA ATL. INSIEME VERONA,5 se- 3,Padova,10/02/2018
10:43.08,,MILANI Roberto,81,G.S.ATL.DIL.LIB. PIOMBINO DESE,9 se- 3,Padova,24/01/2018
10:43.33,,BARATTO Mattia,01,ATLETICA VIS ABANO,15 se- 2,Padova,07/01/2018
10:43.65,,MECOZZI Alessandro,02,TEAM ATLETICA MARCHE,13 su- 1,Ancona,21/01/2018
10:45.62,,FARINA Mario,63,DAINI CARATE BRIANZA,6 su- 1,Ancona,23/02/2018
10:46.63,,MARZOLA Alessandro,74,U.S. S.VITTORE O. 1906,11 su- 1,Ancona,23/02/2018
10:46.72,,ELLOUBAB Salah eddine,02,ATLETICA MDS PANARIAGROUP ASD,13 se- 2,Padova,04/02/2018
10:46.87,,RAMIN Alessandro,01,ATLETICA VIS ABANO,16 se- 2,Padova,07/01/2018
10:47.08,,ZOCCATELLI Antonello,63,EXPANDIA ATL. INSIEME VERONA,7 su- 1,Ancona,23/02/2018
10:47.40,,ARCO Flavio,68,A.S.D. LIB. ATLETICA BELLIA,12 se- 1,Madrid,20/03/2018
10:47.91,,CORRENDO Mirko,73,USMA CASELLE ASD,6 se- 3,Padova,10/02/2018
10:48.35,,GATTI Paolo,57,DAINI CARATE BRIANZA,11 se- 1,Padova,10/02/2018
10:48.81,,MATTIOLO Massimo,79,SALCUS,6 se- 2,Padova,24/01/2018
10:49.50,,ANDREOSE Lorenzo,57,SALCUS,7 se- 2,Padova,24/01/2018
10:49.62,,ASTOLFI Maurizio,76,ATL. RIMINI NORD SANTARCANGELO,12 su- 1,Ancona,23/02/2018
10:50.01,,TESEI Enrico,74,S.E.F. STAMURA ANCONA A.S.D.,4 se- 2,Ancona,31/01/2018
10:51.35,,LAMURA Emilio,98,S.E.F. STAMURA ANCONA A.S.D.,15 se- 1,Ancona,31/01/2018
10:52.10,,GATTI Paolo,57,DAINI CARATE BRIANZA,2 su- 1,Ancona,23/02/2018
10:53.64,,MATTIOLO Massimo,79,SALCUS,17 se- 2,Padova,07/01/2018
10:54.75,,TEDESCHI Francesco,68,ATL BRUGNERA PN FRIULINTAGLI,17 se- 1,Madrid,20/03/2018
