Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
7.65,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,6 sf- 2,Belgrado,20/03/2022
7.66,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,2 fi- 1,Ancona,26/02/2022
7.73,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,5 ba- 5,Belgrado,20/03/2022
7.83,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 fi- 1,Valencia,02/02/2022
7.89,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,4 ba- 1,Lodz,11/02/2022
7.90,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 ba- 1,Valencia,02/02/2022
7.91,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 fi- 1,Bergamo,20/02/2022
7.92,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,26/02/2022
7.93,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,8 fi- 1,Lodz,11/02/2022
7.95,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Ancona,22/01/2022
7.95,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 3,Bergamo,20/02/2022
7.95,,FILPI Giuseppe,01,A.S.D. ATL. AGROPOLI,2 ba- 1,Ancona,26/02/2022
7.95,,FILPI Giuseppe,01,A.S.D. ATL. AGROPOLI,3 fi- 1,Ancona,26/02/2022
7.96,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Bergamo,16/01/2022
7.97,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 fi- 1,Padova,29/01/2022
7.99,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,09/01/2022
8.01,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Bergamo,16/01/2022
8.01,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Ancona,22/01/2022
8.01,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 fi- 1,Ancona,06/02/2022
8.01,,FILPI Giuseppe,01,A.S.D. ATL. AGROPOLI,2 fi- 1,Ancona,06/02/2022
8.01,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Ancona,06/02/2022
8.01,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,4 fi- 1,Ancona,26/02/2022
8.01,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,5 fi- 1,Ancona,26/02/2022
8.03,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 fi- 1,Udine,12/02/2022
8.03,,DI PANFILO Mattia,99,SSD NISSOLINO SPORT SRL ASU,2 ba- 2,Ancona,26/02/2022
8.03,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,3 ba- 1,Ancona,26/02/2022
8.04,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,3 ba- 2,Ancona,26/02/2022
8.04,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Ancona,27/02/2022
8.06,,FILPI Giuseppe,01,A.S.D. ATL. AGROPOLI,2 se- 1,Bergamo,16/01/2022
8.06,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 fi- 1,Udine,29/01/2022
8.06,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 3,Ancona,26/02/2022
8.06,,DI PANFILO Mattia,99,SSD NISSOLINO SPORT SRL ASU,6 fi- 1,Ancona,26/02/2022
8.07,,FILPI Giuseppe,01,A.S.D. ATL. AGROPOLI,3 fi- 1,Ancona,22/01/2022
8.07,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,1 fi- 1,Firenze,13/02/2022
8.08,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,09/01/2022
8.08,,FILPI Giuseppe,01,A.S.D. ATL. AGROPOLI,3 ba- 1,Ancona,22/01/2022
8.08,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 ba- 1,Padova,29/01/2022
8.08,,FILPI Giuseppe,01,A.S.D. ATL. AGROPOLI,1 ba- 2,Ancona,06/02/2022
8.08,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 3,Ancona,06/02/2022
8.08,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,13/02/2022
8.08,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 2,Ancona,26/02/2022
8.09,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,1 ba- 1,Ancona,08/01/2022
8.09,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Firenze,13/02/2022
8.09,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Ancona,26/02/2022
8.10,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 ba- 1,Udine,29/01/2022
8.10,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 3,Ancona,06/02/2022
8.10,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,13/02/2022
8.10,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 3,Ancona,26/02/2022
8.10,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,5 ba- 2,Ancona,26/02/2022
8.10,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,2 se- 2,Ancona,27/02/2022
8.11,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,4 fi- 1,Ancona,06/02/2022
8.11,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,4 ba- 3,Ancona,26/02/2022
8.12,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,4 ba- 1,Ancona,22/01/2022
8.12,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,4 fi- 1,Ancona,22/01/2022
8.12,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Bergamo,23/01/2022
8.12,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,1 se- 3,Aubiere,30/01/2022
8.12,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,4 ba- 1,Ancona,26/02/2022
8.12,,DESTER Dario,00,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Belgrado,19/03/2022
8.13,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,1 fi- 1,Ancona,08/01/2022
8.13,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Bergamo,09/01/2022
8.13,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 ba- 1,Udine,12/02/2022
8.13,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,2 su- 1,Bergamo,13/02/2022
8.13,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,7 fi- 1,Ancona,26/02/2022
8.14,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,1 ba- 1,Ancona,26/01/2022
8.14,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Bergamo,13/02/2022
8.14,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,8 fi- 1,Ancona,26/02/2022
8.15,,GIACALONE Nicolo',97,ASD ATLETICA BIOTEKNA,1 ba- 1,Firenze,13/02/2022
8.15,,DI PANFILO Mattia,99,SSD NISSOLINO SPORT SRL ASU,3 fi- 1,Firenze,13/02/2022
8.16,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Bergamo,16/01/2022
8.16,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,5 ba- 1,Ancona,22/01/2022
8.16,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Bergamo,23/01/2022
8.16,,DI PANFILO Mattia,99,SSD NISSOLINO SPORT SRL ASU,1 ba- 1,Rieti,30/01/2022
8.17,,DI PANFILO Mattia,99,SSD NISSOLINO SPORT SRL ASU,2 ba- 1,Firenze,13/02/2022
8.18,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,15/01/2022
8.18,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,4 se- 1,Bergamo,16/01/2022
8.18,,DENTATO Damiano,04,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,30/01/2022
8.18,,MARCONI Francesco,95,TREVISATLETICA,5 ba- 3,Ancona,26/02/2022
8.19,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,2 ba- 1,Ancona,08/01/2022
8.19,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 3,Bergamo,20/02/2022
8.20,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,2 fi- 1,Ancona,08/01/2022
8.20,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,5 fi- 1,Ancona,22/01/2022
8.20,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Bergamo,23/01/2022
8.20,,DI PANFILO Mattia,99,SSD NISSOLINO SPORT SRL ASU,2 fi- 1,Rieti,30/01/2022
8.21,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Bergamo,09/01/2022
8.21,,MARCONI Francesco,95,TREVISATLETICA,1 fi- 1,Padova,22/01/2022
8.21,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,6 ba- 1,Ancona,22/01/2022
8.21,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,6 fi- 1,Ancona,22/01/2022
8.21,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,5 ba- 1,Ancona,26/02/2022
8.22,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,15/01/2022
8.22,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,1 se- 3,Bergamo,16/01/2022
8.22,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Bergamo,16/01/2022
8.22,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Udine,12/02/2022
8.22,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,6 ba- 1,Ancona,26/02/2022
8.23,,PACITTO Andrea,96,A.S. ATLETICA VIRTUS LUCCA,1 fi- 1,Ancona,26/01/2022
8.23,,ROVERATO Daniele,01,ATLETICA LIB. S.A.N.P.,5 fi- 1,Ancona,06/02/2022
8.24,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Bergamo,09/01/2022
8.24,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,6 ba- 2,Ancona,26/02/2022
8.25,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Bergamo,09/01/2022
8.25,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,2 fi- 1,Padova,22/01/2022
8.25,,MARCONI Francesco,95,TREVISATLETICA,2 ba- 1,Padova,29/01/2022
8.25,,PIAZZALUNGA Federico,00,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 1,Ancona,06/02/2022
8.25,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,12/02/2022
8.26,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,5 se- 1,Bergamo,16/01/2022
8.26,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,3 se- 1,Bergamo,23/01/2022
8.26,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,1 fi- 1,Udine,05/02/2022
8.26,,MARCONI Francesco,95,TREVISATLETICA,1 se- 1,Padova,13/02/2022
8.26,,SALVATORE Giacomo,99,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 1,Firenze,13/02/2022
8.26,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Bergamo,20/02/2022
8.26,,ROVERATO Daniele,01,ATLETICA LIB. S.A.N.P.,6 ba- 3,Ancona,26/02/2022
8.27,,MARCONI Francesco,95,TREVISATLETICA,1 fi- 1,Padova,09/01/2022
8.27,,IZZO Fabio,01,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Bergamo,16/01/2022
8.27,,MAFFEZZONI Samuele,02,ATL. BERGAMO 1959 ORIOCENTER,1 se- 2,Bergamo,23/01/2022
8.27,,MARCONI Francesco,95,TREVISATLETICA,2 fi- 1,Padova,29/01/2022
8.27,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,2 ba- 2,Ancona,06/02/2022
8.27,,PORCU Leonardo,02,SS ATL ORISTANO,3 ba- 3,Ancona,06/02/2022
8.28,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,2 se- 1,Bergamo,23/01/2022
8.28,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,1 fi- 1,Bra,29/01/2022
8.28,,ROVERATO Daniele,01,ATLETICA LIB. S.A.N.P.,3 fi- 1,Padova,29/01/2022
8.29,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 1,Udine,05/02/2022
8.29,,ROVERATO Daniele,01,ATLETICA LIB. S.A.N.P.,2 ba- 1,Ancona,06/02/2022
8.31,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Bergamo,23/01/2022
8.31,,PORCU Leonardo,02,SS ATL ORISTANO,6 fi- 1,Ancona,06/02/2022
8.31,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,7 fi- 1,Ancona,06/02/2022
8.31,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,3 fi- 1,Bergamo,20/02/2022
8.32,,ROVERATO Daniele,01,ATLETICA LIB. S.A.N.P.,3 fi- 1,Padova,22/01/2022
8.32,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,7 fi- 1,Ancona,22/01/2022
8.32,,DENTATO Damiano,04,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Rieti,30/01/2022
8.32,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,1 su- 1,Saronno,06/02/2022
8.33,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,8 fi- 1,Ancona,06/02/2022
8.35,,MAFFEZZONI Samuele,02,ATL. BERGAMO 1959 ORIOCENTER,1 se- 2,Bergamo,23/01/2022
8.35,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,1 su- 1,Saronno,06/02/2022
8.35,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,7 ba- 3,Ancona,26/02/2022
8.36,,DEL TORRE Riccardo,97,ATL BRUGNERA PN FRIULINTAGLI,1 ba- 1,Padova,22/01/2022
8.36,,BERTO Andrea,97,TREVISATLETICA,4 fi- 1,Padova,29/01/2022
8.36,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Parma,17/12/2022
8.37,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,5 fi- 1,Padova,29/01/2022
8.37,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,3 fi- 1,Udine,12/02/2022
8.38,,BERTO Andrea,97,TREVISATLETICA,3 su- 1,Udine,15/01/2022
8.38,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,1 se- 2,Bergamo,16/01/2022
8.38,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,2 se- 3,Bergamo,16/01/2022
8.38,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,3 ba- 1,Ancona,06/02/2022
8.38,,ROTA Alessandro,02,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Parma,17/12/2022
8.39,,DI DONATO Emanuele,99,A.S.D. PIETRO MENNEA ATLETICA,3 ba- 1,Ancona,08/01/2022
8.39,,BERTO Andrea,97,TREVISATLETICA,3 ba- 1,Padova,29/01/2022
8.39,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,4 ba- 1,Padova,29/01/2022
8.39,,BRUNETTI Michele,01,TRIESTE ATLETICA,4 ba- 3,Ancona,06/02/2022
8.39,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,7 ba- 2,Ancona,26/02/2022
8.40,,MARCONI Francesco,95,TREVISATLETICA,1 ba- 1,Padova,09/01/2022
8.40,,ROVERATO Daniele,01,ATLETICA LIB. S.A.N.P.,1 ba- 2,Padova,22/01/2022
8.41,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,1 fi- 3,Bergamo,20/02/2022
8.41,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,1 se- 1,Padova,13/03/2022
8.42,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,1 ba- 2,Bra,29/01/2022
8.42,,PORCU Leonardo,02,SS ATL ORISTANO,1 su- 1,Iglesias,30/01/2022
8.42,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,7 ba- 1,Ancona,26/02/2022
8.42,,SION Alessandro,02,ATL.LIBERTAS UNICUSANO LIVORNO,2 se- 1,Padova,13/03/2022
8.43,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 1,Bergamo,20/02/2022
8.43,,GATTO Andy,99,A.S.D. ATLETICA ROATA CHIUSANI,3 ba- 3,Bergamo,20/02/2022
8.44,,GOHO DISEYSSON Junior trevor,01,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 1,Bergamo,23/01/2022
8.44,,DI DONATO Emanuele,99,A.S.D. PIETRO MENNEA ATLETICA,2 fi- 1,Ancona,26/01/2022
8.44,,ROVERATO Daniele,01,ATLETICA LIB. S.A.N.P.,5 ba- 1,Padova,29/01/2022
8.45,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,2 ba- 1,Padova,22/01/2022
8.45,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,3 ba- 1,Udine,12/02/2022
8.46,,DI DONATO Emanuele,99,A.S.D. PIETRO MENNEA ATLETICA,3 fi- 1,Ancona,08/01/2022
8.46,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,4 fi- 1,Padova,22/01/2022
8.47,,MARCONI Francesco,95,TREVISATLETICA,3 ba- 1,Padova,22/01/2022
8.47,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,4 ba- 1,Padova,22/01/2022
8.49,,GOHO DISEYSSON Junior trevor,01,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 1,Bergamo,23/01/2022
8.50,,DI DONATO Emanuele,99,A.S.D. PIETRO MENNEA ATLETICA,4 ba- 1,Ancona,26/01/2022
8.51,,PORCU Leonardo,02,SS ATL ORISTANO,1 su- 1,Iglesias,16/01/2022
8.51,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Iglesias,16/01/2022
8.52,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,5 fi- 1,Padova,22/01/2022
8.52,,CORDELLA Giovanni marco,98,ASD ARCA ATL.AVERSA A.AVERSANO,3 se- 2,Ancona,27/02/2022
8.53,,PITTILINI Davide,99,BATTAGLIO C.U.S. TORINO ATL,4 fi- 1,Udine,12/02/2022
8.53,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,4 ba- 3,Bergamo,20/02/2022
8.53,,ORSATTI Matteo,97,C.U.S. PARMA,2 ba- 1,Parma,17/12/2022
8.54,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Padova,09/01/2022
8.54,,DI DONATO Emanuele,99,A.S.D. PIETRO MENNEA ATLETICA,1 ba- 1,Rieti,15/01/2022
8.54,,DI DONATO Emanuele,99,A.S.D. PIETRO MENNEA ATLETICA,1 fi- 1,Rieti,15/01/2022
8.54,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Udine,29/01/2022
8.54,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Bergamo,13/02/2022
8.54,,GEROLA Marco,99,U.S. MILANESE,4 fi- 1,Bergamo,20/02/2022
8.54,,ORSATTI Matteo,97,C.U.S. PARMA,2 fi- 1,Parma,17/12/2022
8.55,,GOHO DISEYSSON Junior trevor,01,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Bergamo,16/01/2022
8.56,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,2 ba- 1,Padova,09/01/2022
8.56,,BENUZZI Enrico,02,A.S.D. PONTEVECCHIO BOLOGNA,5 ba- 3,Ancona,06/02/2022
8.56,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,5 fi- 1,Udine,12/02/2022
8.57,,GEROLA Marco,99,U.S. MILANESE,4 se- 2,Ancona,27/02/2022
8.58,,ZAMPESE Giacomo,00,ASD ATLETICA BIOTEKNA,3 fi- 1,Padova,09/01/2022
8.58,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,7 ba- 1,Ancona,22/01/2022
8.59,,CELANI Michele,02,ATLETICA FIRENZE MARATHON S.S.,1 ba- 2,Ancona,22/01/2022
8.59,,FILIPPONE Martino,01,ATL. IMOLA SACMI AVIS,4 ba- 1,Ancona,06/02/2022
8.59,,CIOCCOLONI Claudio,96,A.S.D. ATLETICA FUTURA ROMA,1 su- 1,Rieti,12/02/2022
8.61,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,6 fi- 1,Padova,29/01/2022
8.61,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,5 se- 2,Ancona,27/02/2022
8.62,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,4 fi- 1,Padova,09/01/2022
8.62,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,29/01/2022
8.62,,CISANA Lorenzo,02,TEAM-A LOMBARDIA,5 ba- 1,Ancona,06/02/2022
8.62,,DE PAOLI Federico,02,ANA ATL.FELTRE,6 ba- 3,Ancona,06/02/2022
8.62,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,2 se- 1,Padova,13/02/2022
8.62,,RINALDI Giovanni,01,A.S.D. ATL. FOSSANO '75,3 se- 1,Padova,13/02/2022
8.62,,GEROLA Marco,99,U.S. MILANESE,1 ba- 2,Bergamo,20/02/2022
8.62,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,6 se- 2,Ancona,27/02/2022
8.63,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,5 se- 1,Bergamo,16/01/2022
8.63,,BRANDI Gabriele,99,ATL. LECCO-COLOMBO COSTRUZ.,7 sf- 3,Columbia,21/01/2022
8.63,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,6 fi- 1,Padova,22/01/2022
8.63,,CISANA Lorenzo,02,TEAM-A LOMBARDIA,2 se- 2,Bergamo,23/01/2022
8.63,,FILIPPONE Martino,01,ATL. IMOLA SACMI AVIS,3 fi- 1,Ancona,26/01/2022
8.63,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,05/02/2022
8.65,,GOHO DISEYSSON Junior trevor,01,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Bergamo,16/01/2022
8.65,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Udine,05/02/2022
8.65,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,4 ba- 1,Udine,12/02/2022
8.66,,GIOVANATTO Cristiano,97,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Udine,15/01/2022
8.66,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,6 ba- 1,Padova,29/01/2022
8.66,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,1 se- 4,Padova,13/02/2022
8.67,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 2,Padova,09/01/2022
8.67,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,5 fi- 1,Padova,09/01/2022
8.67,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,2 ba- 2,Padova,22/01/2022
8.67,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,5 ba- 1,Padova,22/01/2022
8.68,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,3 ba- 1,Padova,09/01/2022
8.68,,FILIPPONE Martino,01,ATL. IMOLA SACMI AVIS,2 ba- 2,Ancona,22/01/2022
8.68,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,7 ba- 1,Padova,29/01/2022
8.68,,PERBELLINI Marco,87,FONDAZIONE M. BENTEGODI,7 fi- 1,Padova,29/01/2022
8.69,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,3 ba- 1,Parma,17/12/2022
8.70,,FILIPPONE Martino,01,ATL. IMOLA SACMI AVIS,4 ba- 1,Ancona,08/01/2022
8.70,,BRANDI Gabriele,99,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Columbia,21/01/2022
8.70,,CELANI Michele,02,ATLETICA FIRENZE MARATHON S.S.,8 fi- 1,Ancona,22/01/2022
8.70,,GEROLA Marco,99,U.S. MILANESE,1 se- 2,Bergamo,30/01/2022
8.70,,BONANNI Federico,04,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Rieti,12/02/2022
8.70,,GOHO DISEYSSON Junior trevor,01,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 3,Bergamo,20/02/2022
8.71,,CAMPIUTTI Jacopo,99,ATLETICA MALIGNANI LIBERTAS UD,4 ba- 1,Padova,09/01/2022
8.71,,BORSETTO Matteo,95,ATLETICA LIB. S.A.N.P.,6 fi- 1,Padova,09/01/2022
8.71,,CANDIOTTO Lorenzo,00,G.S. FIAMME ORO PADOVA,8 fi- 1,Padova,29/01/2022
8.71,,SION Alessandro,02,ATL.LIBERTAS UNICUSANO LIVORNO,2 se- 2,Bergamo,30/01/2022
8.71,,PITTILINI Davide,99,BATTAGLIO C.U.S. TORINO ATL,5 ba- 1,Udine,12/02/2022
8.71,,LAVINO Riccardo,00,ATLETICA BARBAS,3 se- 1,Padova,13/03/2022
8.73,,LEONE Raffaele,02,ATLETICA CANAVESANA,6 ba- 1,Ancona,06/02/2022
8.73,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,5 fi- 1,Bergamo,20/02/2022
8.73,,CANDIOTTO Lorenzo,00,G.S. FIAMME ORO PADOVA,4 se- 1,Padova,13/03/2022
8.74,,BORSETTO Matteo,95,ATLETICA LIB. S.A.N.P.,2 ba- 2,Padova,09/01/2022
8.74,,CISANA Lorenzo,02,TEAM-A LOMBARDIA,2 se- 2,Bergamo,23/01/2022
