Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.30,,CHIODERA Marco,97,ATL. AVIS MACERATA,4 ba- 1,Ancona,01/02/2015
9.31,,FOUDHAILI Bilel,96,A.S.D. ATLETICA CINQUE CERCHI,4 fi- 1,Modena,17/01/2015
9.31,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Firenze,18/01/2015
9.31,,CHIODERA Marco,97,ATL. AVIS MACERATA,4 fi- 1,Ancona,01/02/2015
9.33,,FOUDHAILI Bilel,96,A.S.D. ATLETICA CINQUE CERCHI,5 ba- 1,Modena,17/01/2015
9.33,,PATERNIERI Alessandro,96,ASD INTERFLUMINA E' PIU' POMI',5 fi- 1,Modena,17/01/2015
9.34,,FORLANO Marco,97,S.S. VITTORIO ALFIERI ASTI,2 fi- 1,Bra,18/01/2015
9.34,,ZILIANI Francesco,96,ATLETICA STRONESE-ZANI SRL,2 su- 1,Aosta,18/01/2015
9.34,,FORLANO Marco,97,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Aosta,24/01/2015
9.34,,DALMASSO Daniele,96,ATLETICA PIEMONTE ASD,3 su- 1,Aosta,24/01/2015
9.34,,COZZOLINO Fausto,71,ATLETICA POSILLIPO,1 se- 1,Ancona,28/02/2015
9.39,,FORLANO Marco,97,S.S. VITTORIO ALFIERI ASTI,2 ba- 1,Bra,18/01/2015
9.40,,PATANE' Lorenzo,97,TIRRENO ATLETICA CIVITAVECCHIA,2 fi- 1,Formia,25/01/2015
9.41,,ROMANO Renzo,67,ASD ATLETICA PISTOIA,4 su- 1,Padova,07/02/2015
9.41,,RINALDI Gabriele,78,A.S. DIL. TORREBIANCA,2 se- 9,Ancona,27/02/2015
9.42,,TETTAMANZI Umberto,97,ATLETICA MONZA,6 se- 2,Padova,25/01/2015
9.44,,PATERNIERI Alessandro,96,ASD INTERFLUMINA E' PIU' POMI',6 ba- 1,Modena,17/01/2015
9.44,,ROMANO Renzo,67,ASD ATLETICA PISTOIA,1 su- 1,Ancona,28/02/2015
9.46,,FOUDHAILI Bilel,96,A.S.D. ATLETICA CINQUE CERCHI,4 se- 1,Padova,11/01/2015
9.47,,SPADONI Stefano,97,POL. DIL. OMEGA.COM,3 ba- 1,Firenze,31/01/2015
9.47,,BRUZZESE FESCHUK Yulian oleksandrovit,96,ATL. REGGIO ASD,7 sf- 1,Ancona,08/02/2015
9.51,,PATERNIERI Alessandro,96,ASD INTERFLUMINA E' PIU' POMI',3 ba- 1,Modena,10/01/2015
9.54,,SPADONI Stefano,97,POL. DIL. OMEGA.COM,4 fi- 1,Firenze,24/01/2015
9.56,,CAMASCHELLA Gian luca,71,TEAM ATLETICO-MERCURIO NOVARA,1 su- 1,Bra,18/01/2015
9.57,,PATERNIERI Alessandro,96,ASD INTERFLUMINA E' PIU' POMI',3 fi- 1,Modena,10/01/2015
9.59,,FORLANO Marco,97,S.S. VITTORIO ALFIERI ASTI,5 ba- 1,Saronno,11/01/2015
9.60,,PATANE' Lorenzo,97,TIRRENO ATLETICA CIVITAVECCHIA,3 ba- 1,Formia,25/01/2015
9.61,,BURRI Alessandro,75,G.S. ATL. REZZATO,2 su- 1,Bergamo,14/03/2015
9.65,,GAETA Alex,97,S.S. TRIONFO LIGURE,2 se- 2,Padova,11/01/2015
9.66,,PETRACCHI Daniele,96,MONTEPASCHI UISP ATL. SIENA,4 ba- 1,Firenze,24/01/2015
9.70,,SARTORELLI Luca,96,ATL. RICCARDI MILANO,3 se- 2,Padova,11/01/2015
9.71,,BALLA Orgest,97,A.S.D. G.S. ROATA  CHIUSANI,4 ba- 1,Modena,10/01/2015
9.73,,PIERI Luca,97,ATL. IMOLA SACMI AVIS,4 ba- 2,Ancona,24/01/2015
9.74,,MELICONI Alessandro,97,A.S.D. PONTEVECCHIO BOLOGNA,5 se- 1,Padova,11/01/2015
9.74,,SARTORELLI Luca,96,ATL. RICCARDI MILANO,5 se- 1,Bergamo,25/01/2015
9.76,,TOTI Andrea,96,ASD LA GALLA PONTEDERA ATL.,5 fi- 1,Firenze,24/01/2015
9.76,,SPINI Ivan,68,S G AMSICORA,1 su- 1,Iglesias,15/02/2015
9.78,,PETRACCHI Daniele,96,MONTEPASCHI UISP ATL. SIENA,6 fi- 1,Firenze,24/01/2015
9.79,,BAITELLI Raffaello,67,ATL. VALLE IMAGNA,1 se- 7,Ancona,27/02/2015
9.79,,SPINI Ivan,68,S G AMSICORA,2 se- 7,Ancona,27/02/2015
9.85,,FORESI Andrea,97,ATLETICA LIVORNO,2 su- 1,Firenze,18/01/2015
9.85,,GIANNOTTI Alessandro,76,N.ATL. FANFULLA LODIGIANA,3 se- 9,Ancona,27/02/2015
9.88,,SARTORELLI Luca,96,ATL. RICCARDI MILANO,5 su- 1,Bergamo,25/01/2015
9.88,,ALTAMURA Giuseppe,68,OLIMPIA AMATORI RIMINI,2 su- 1,Ancona,28/02/2015
9.90,,PETRACCHI Daniele,96,MONTEPASCHI UISP ATL. SIENA,2 fi- 1,Firenze,17/01/2015
9.90,,SPADONI Stefano,97,POL. DIL. OMEGA.COM,5 ba- 1,Firenze,24/01/2015
9.92,,CICCHELLI Gian lorenzo,69,ASD 'VINI FANTINI',1 se- 6,Ancona,27/02/2015
9.93,,SPINI Ivan,68,S G AMSICORA,1 su- 1,Iglesias,25/01/2015
9.94,,DE LUCA Simone,76,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,28/02/2015
9.97,,TOTI Andrea,96,ASD LA GALLA PONTEDERA ATL.,3 su- 1,Firenze,18/01/2015
9.97,,PELLANDA Roberto,75,DAINI CARATE BRIANZA,4 se- 8,Ancona,27/02/2015
9.99,,PETRACCHI Daniele,96,MONTEPASCHI UISP ATL. SIENA,2 ba- 1,Firenze,17/01/2015
10.01,,ALTAMURA Giuseppe,68,OLIMPIA AMATORI RIMINI,3 se- 7,Ancona,27/02/2015
10.03,,FORESI Andrea,97,ATLETICA LIVORNO,3 se- 3,Padova,25/01/2015
10.05,,SPINI Ivan,68,S G AMSICORA,3 su- 1,Ancona,28/02/2015
10.07,,BALLA Orgest,97,A.S.D. G.S. ROATA  CHIUSANI,4 fi- 1,Modena,10/01/2015
10.07,,BALLA Orgest,97,A.S.D. G.S. ROATA  CHIUSANI,3 ba- 1,Bra,18/01/2015
10.08,,EVERTSEN Bronson jonathan,97,PROSPORT ATL. FIRENZE,4 su- 1,Firenze,18/01/2015
10.08,,GIANNOTTI Alessandro,76,N.ATL. FANFULLA LODIGIANA,4 su- 1,Ancona,28/02/2015
10.09,,PAGANI Daniele,66,ATL. VIRTUS CASTENEDOLO,4 su- 1,Ancona,28/02/2015
10.15,,TOTI Andrea,96,ASD LA GALLA PONTEDERA ATL.,6 ba- 1,Firenze,24/01/2015
10.16,,TONELLO Luca,73,GS.TORTELLINI VOLTAN MARTELLAG,4 se- 2,Ancona,28/02/2015
10.24,,CESCA Nicola,97,ATL. AVIS MACERATA,5 se- 1,Lione,28/02/2015
10.25,,REA Felice,79,A.S.D. C.U.S. NAPOLI,5 su- 1,Ancona,28/02/2015
10.38,,GAETA Alex,97,S.S. TRIONFO LIGURE,5 ba- 2,Modena,01/03/2015
10.42,,URGNANI Marco,96,ATL. CHIARI 1964 LIB.,4 su- 1,Padova,11/01/2015
10.44,,CICCHELLI Gian lorenzo,69,ASD 'VINI FANTINI',5 su- 1,Ancona,28/02/2015
10.48,,FUSETTI Matteo,75,ATLETICA DEI GELSI,5 se- 8,Ancona,27/02/2015
10.49,,DI STASIO Massimiliano,97,C.S.S. LEONARDO DA VINCI,4 se- 2,Padova,11/01/2015
10.53,,BUCCIOLINI Gabriele,97,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Roma,01/02/2015
10.72,,BALLA Orgest,97,A.S.D. G.S. ROATA  CHIUSANI,4 se- 3,Padova,25/01/2015
10.73,,VEGLIA Francesco,73,A.S.D.  ATL. VIS NOVA,2 se- 1,Ancona,28/02/2015
10.74,,ASSENNATO Giuseppe,70,A.S.D. TRACK CLUB MASTER CL,2 se- 6,Ancona,27/02/2015
10.88,,BENATI Mario,66,ATL. ROMA ACQUACETOSA,6 su- 1,Ancona,28/02/2015
10.89,,BURCHIETTI Daniele,69,ASD ATLETICA PISTOIA,3 se- 6,Ancona,27/02/2015
10.91,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,4 se- 9,Ancona,27/02/2015
10.97,,CASAGRANDE Luca,71,A.S.ATHLON BASTIA,5 se- 2,Ancona,28/02/2015
10.98,,FORTUNATO Roberto,72,MASTERATLETICA,6 se- 8,Ancona,27/02/2015
11.07,,LONGO Marco,74,ATL.MONTEBELLUNA VENETO BANCA,5 su- 1,Padova,07/02/2015
11.12,,DELLA LONGA Cristiano,71,ATLETICA DEI GELSI,3 se- 1,Ancona,28/02/2015
11.22,,BALLA Orgest,97,A.S.D. G.S. ROATA  CHIUSANI,3 fi- 1,Bra,18/01/2015
11.25,,DONATI Franco,67,ATL. RIMINI NORD SANTARCANGELO,4 se- 6,Ancona,27/02/2015
11.45,,USAI Andrea,67,S G AMSICORA,4 se- 7,Ancona,27/02/2015
11.57,,CONTI Carlo,68,ATL. CASAZZA,5 se- 6,Ancona,27/02/2015
11.87,,ITALIANO Dario,97,TEAM ATLETICO-MERCURIO NOVARA,5 se- 2,Padova,11/01/2015
11.97,,ROLFI Piero,70,S.S. VITTORIO ALFIERI ASTI,7 se- 2,Torun,26/03/2015
12.05,,SEDDA Enrico antonio,67,S G AMSICORA,5 se- 7,Ancona,27/02/2015
12.55,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,3 su- 1,Bergamo,14/03/2015
12.68,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,6 se- 7,Ancona,27/02/2015
13.21,,ROZZARIN Matteo,68,ACQUADELA BOLOGNA,6 se- 6,Ancona,27/02/2015
13.71,,SCARFONE Alfonso,71,S.S.FIAMMA ATL.CATANZARO,4 se- 1,Ancona,28/02/2015
7.86,,CESCA Nicola,97,ATL. AVIS MACERATA,1 fi- 1,Ancona,07/02/2016
7.97,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,1 sf- 1,Ancona,07/02/2016
7.97,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Ancona,07/02/2016
8.03,,CESCA Nicola,97,ATL. AVIS MACERATA,1 sf- 3,Ancona,07/02/2016
8.04,,BIGONI Marco,98,PRO SESTO ATL.,1 sf- 2,Ancona,07/02/2016
8.06,,CESCA Nicola,97,ATL. AVIS MACERATA,1 fi- 1,Ancona,23/01/2016
8.09,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Padova,27/02/2016
8.09,,CESCA Nicola,97,ATL. AVIS MACERATA,6 su- 1,Padova,27/02/2016
8.10,,BIGONI Marco,98,PRO SESTO ATL.,2 fi- 1,Magglingen,30/01/2016
8.10,,BIGONI Marco,98,PRO SESTO ATL.,3 fi- 1,Ancona,07/02/2016
8.10,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Padova,27/02/2016
8.11,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 2,Ancona,07/02/2016
8.12,,BIGONI Marco,98,PRO SESTO ATL.,1 ba- 1,Magglingen,30/01/2016
8.13,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,16/01/2016
8.13,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,30/01/2016
8.13,,MANOJLOVIC Loris,98,COLLECTION ATLETICA SAMBENEDET,4 fi- 1,Ancona,07/02/2016
8.14,,BIGONI Marco,98,PRO SESTO ATL.,1 ba- 3,Ancona,07/02/2016
8.16,,CESCA Nicola,97,ATL. AVIS MACERATA,6 su- 1,Padova,27/02/2016
8.17,,MANOJLOVIC Loris,98,COLLECTION ATLETICA SAMBENEDET,2 sf- 3,Ancona,07/02/2016
8.20,,CESCA Nicola,97,ATL. AVIS MACERATA,1 fi- 1,Ancona,16/01/2016
8.21,,CRNIGOJ Gabriele,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Padova,10/01/2016
8.21,,CESCA Nicola,97,ATL. AVIS MACERATA,1 ba- 1,Ancona,23/01/2016
8.26,,BIGONI Marco,98,PRO SESTO ATL.,1 ba- 2,Padova,17/01/2016
8.26,,CESCA Nicola,97,ATL. AVIS MACERATA,1 ba- 1,Ancona,07/02/2016
8.28,,MANOJLOVIC Loris,98,COLLECTION ATLETICA SAMBENEDET,1 ba- 5,Ancona,07/02/2016
8.29,,ORSATTI Matteo,97,C.U.S. PARMA,1 fi- 1,Modena,09/01/2016
8.29,,BERTO Andrea,97,TREVISATLETICA,5 fi- 1,Ancona,07/02/2016
8.29,,ORSATTI Matteo,97,C.U.S. PARMA,6 fi- 1,Ancona,07/02/2016
8.30,,BIGONI Marco,98,PRO SESTO ATL.,1 fi- 1,Padova,17/01/2016
8.31,,ORSATTI Matteo,97,C.U.S. PARMA,1 ba- 1,Modena,23/01/2016
8.31,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,7 fi- 1,Ancona,07/02/2016
8.32,,CESCA Nicola,97,ATL. AVIS MACERATA,1 ba- 1,Ancona,16/01/2016
8.32,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,1 fi- 1,Modena,16/01/2016
8.32,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,8 fi- 1,Ancona,07/02/2016
8.32,,MANOJLOVIC Loris,98,COLLECTION ATLETICA SAMBENEDET,1 ba- 3,Modena,28/02/2016
8.32,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,1 fi- 1,Modena,28/02/2016
8.33,,ORSATTI Matteo,97,C.U.S. PARMA,2 fi- 1,Modena,28/02/2016
8.34,,DEL TORRE Riccardo,97,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,30/01/2016
8.34,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,1 fi- 1,Padova,21/02/2016
8.35,,ORSATTI Matteo,97,C.U.S. PARMA,2 fi- 1,Modena,16/01/2016
8.35,,ORSATTI Matteo,97,C.U.S. PARMA,2 ba- 5,Ancona,07/02/2016
8.35,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,2 sf- 1,Ancona,07/02/2016
8.36,,MANOJLOVIC Loris,98,COLLECTION ATLETICA SAMBENEDET,1 ba- 2,Ancona,16/01/2016
8.36,,DEL TORRE Riccardo,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Padova,23/01/2016
8.36,,ORSATTI Matteo,97,C.U.S. PARMA,3 sf- 1,Ancona,07/02/2016
8.36,,BERTO Andrea,97,TREVISATLETICA,3 sf- 3,Ancona,07/02/2016
8.36,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,4 sf- 1,Ancona,07/02/2016
8.37,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,2 sf- 2,Ancona,07/02/2016
8.37,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 1,Padova,21/02/2016
8.37,,BERTO Andrea,97,TREVISATLETICA,3 fi- 1,Modena,28/02/2016
8.38,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,2 ba- 2,Ancona,07/02/2016
8.38,,ORSATTI Matteo,97,C.U.S. PARMA,1 ba- 1,Modena,28/02/2016
8.39,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,1 fi- 1,Roma,31/01/2016
8.39,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,3 sf- 2,Ancona,07/02/2016
8.40,,MOLA Vincenzo francesco,97,AMATORI ATL. ACQUAVIVA,4 sf- 2,Ancona,07/02/2016
8.40,,BERTO Andrea,97,TREVISATLETICA,2 ba- 1,Padova,21/02/2016
8.40,,ROSSI Federico,97,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 2,Modena,28/02/2016
8.40,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,4 fi- 1,Modena,28/02/2016
8.42,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,2 fi- 1,Modena,09/01/2016
8.42,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,1 ba- 1,Modena,16/01/2016
8.42,,ORSATTI Matteo,97,C.U.S. PARMA,2 fi- 1,Padova,17/01/2016
8.42,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,5 sf- 2,Ancona,07/02/2016
8.42,,BERTO Andrea,97,TREVISATLETICA,2 fi- 1,Padova,21/02/2016
8.42,,BERTO Andrea,97,TREVISATLETICA,2 ba- 1,Modena,28/02/2016
8.43,,MANOJLOVIC Loris,98,COLLECTION ATLETICA SAMBENEDET,2 fi- 1,Ancona,16/01/2016
8.43,,MOLA Vincenzo francesco,97,AMATORI ATL. ACQUAVIVA,2 fi- 1,Ancona,23/01/2016
8.43,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Ancona,07/02/2016
8.44,,BERGAMASCHI Matteo,98,C.U.S. PARMA,6 sf- 2,Ancona,07/02/2016
8.45,,BERTO Andrea,97,TREVISATLETICA,2 ba- 3,Ancona,07/02/2016
8.45,,FURLANETTO Marino,98,S.S. TRIONFO LIGURE,5 sf- 1,Ancona,07/02/2016
8.45,,FURLANETTO Marino,98,S.S. TRIONFO LIGURE,2 ba- 3,Modena,28/02/2016
8.46,,ORSATTI Matteo,97,C.U.S. PARMA,1 fi- 1,Modena,23/01/2016
8.46,,MOLA Vincenzo francesco,97,AMATORI ATL. ACQUAVIVA,3 ba- 3,Ancona,07/02/2016
8.47,,MOLA Vincenzo francesco,97,AMATORI ATL. ACQUAVIVA,2 ba- 1,Ancona,23/01/2016
8.47,,NWACHUKWU Gift chukwudi,98,ATL.VICENTINA,6 sf- 1,Ancona,07/02/2016
8.47,,FURLANETTO Marino,98,S.S. TRIONFO LIGURE,5 fi- 1,Modena,28/02/2016
8.48,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,3 fi- 1,Modena,09/01/2016
8.48,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,3 fi- 1,Modena,16/01/2016
8.48,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,3 ba- 2,Ancona,07/02/2016
8.48,,LONGONI Stefano,75,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Ancona,27/02/2016
8.49,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,1 fi- 1,Firenze,16/01/2016
8.49,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,1 ba- 4,Ancona,07/02/2016
8.49,,DEL TORRE Riccardo,97,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 4,Ancona,07/02/2016
8.49,,CUCULO Jacopo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,4 ba- 2,Ancona,07/02/2016
8.50,,ORSATTI Matteo,97,C.U.S. PARMA,1 ba- 1,Modena,09/01/2016
8.50,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,1 ba- 1,Roma,31/01/2016
8.51,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,4 fi- 1,Modena,09/01/2016
8.51,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,1 ba- 1,Firenze,16/01/2016
8.51,,FURLANETTO Marino,98,S.S. TRIONFO LIGURE,3 ba- 4,Ancona,07/02/2016
8.51,,BERGAMASCHI Matteo,98,C.U.S. PARMA,4 ba- 4,Ancona,07/02/2016
8.52,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,2 ba- 1,Modena,09/01/2016
8.52,,ORSATTI Matteo,97,C.U.S. PARMA,2 ba- 1,Modena,16/01/2016
8.52,,MANGANOZZI Matteo,97,S.S. LAZIO ATLETICA LEGGERA,2 ba- 1,Roma,31/01/2016
8.52,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,7 sf- 1,Ancona,07/02/2016
8.52,,LONGONI Stefano,75,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Ancona,02/04/2016
8.53,,BERTO Andrea,97,TREVISATLETICA,2 su- 1,Padova,10/01/2016
8.54,,BERTO Andrea,97,TREVISATLETICA,3 fi- 1,Padova,17/01/2016
8.54,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,3 ba- 1,Ancona,07/02/2016
8.54,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,2 ba- 2,Modena,28/02/2016
8.55,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,2 ba- 1,Firenze,16/01/2016
8.55,,MARCONE Tommaso,97,ASD ATL. VOMANO GRAN SASSO,4 sf- 3,Ancona,07/02/2016
8.55,,PAGLIUCA Riccardo,97,ACSI CAMPIDOGLIO PALATINO,7 sf- 2,Ancona,07/02/2016
8.55,,VILLA Andrea,98,O.S.A. SARONNO LIB.,8 sf- 1,Ancona,07/02/2016
8.55,,BELTRAME Giacomo,98,ATLETICA MALIGNANI LIBERTAS UD,3 ba- 1,Modena,28/02/2016
8.55,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,3 ba- 3,Modena,28/02/2016
8.56,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,4 fi- 1,Modena,16/01/2016
8.56,,BELTRAME Giacomo,98,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,30/01/2016
8.56,,BOZZA Matteo,98,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Udine,30/01/2016
8.56,,MARCONE Tommaso,97,ASD ATL. VOMANO GRAN SASSO,3 ba- 5,Ancona,07/02/2016
8.56,,CUCULO Jacopo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Lione,21/02/2016
8.57,,BERTO Andrea,97,TREVISATLETICA,1 ba- 1,Padova,17/01/2016
8.57,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,2 su- 1,Padova,23/01/2016
8.57,,VILLA Andrea,98,O.S.A. SARONNO LIB.,4 ba- 5,Ancona,07/02/2016
8.58,,BOSCOLI Nicola,98,CUS FERRARA A.S.D.,2 ba- 1,Modena,23/01/2016
8.58,,CUCULO Jacopo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,5 sf- 3,Ancona,07/02/2016
8.58,,PATTERSON CAMPBELL Eddy richard,98,A.S. ATLETICA SARZANA,3 ba- 2,Modena,28/02/2016
8.59,,DEL TORRE Riccardo,97,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,16/01/2016
8.59,,BOZZA Matteo,98,ATL BRUGNERA PN FRIULINTAGLI,5 ba- 4,Ancona,07/02/2016
8.60,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,1 ba- 2,Modena,16/01/2016
8.60,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Padova,24/01/2016
8.60,,PAGLIUCA Riccardo,97,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Roma,24/01/2016
8.60,,GIACALONE Nicolo',97,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,24/01/2016
8.60,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,1 ba- 1,Ancona,31/01/2016
8.60,,BELTRAME Giacomo,98,ATLETICA MALIGNANI LIBERTAS UD,5 ba- 5,Ancona,07/02/2016
8.61,,ORSATTI Matteo,97,C.U.S. PARMA,2 ba- 2,Padova,17/01/2016
8.61,,BELLINI Nicolo',97,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 ba- 1,Ancona,23/01/2016
8.61,,BELLINI Nicolo',97,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 fi- 1,Ancona,23/01/2016
8.61,,MANGANOZZI Matteo,97,S.S. LAZIO ATLETICA LEGGERA,4 ba- 1,Ancona,07/02/2016
8.61,,NWACHUKWU Gift chukwudi,98,ATL.VICENTINA,4 ba- 3,Ancona,07/02/2016
8.62,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,1 ba- 1,Aosta,17/01/2016
8.62,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,1 fi- 1,Aosta,17/01/2016
8.62,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,1 fi- 1,Firenze,23/01/2016
8.63,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,3 ba- 1,Modena,09/01/2016
8.63,,BOZZA Matteo,98,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Udine,16/01/2016
8.63,,PAGLIUCA Riccardo,97,ACSI CAMPIDOGLIO PALATINO,5 ba- 1,Ancona,07/02/2016
8.64,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,2 fi- 1,Firenze,16/01/2016
8.64,,RENSI Luca,98,ATL.  VALLI DI NON E SOLE,2 ba- 1,Padova,17/01/2016
8.64,,BELLINI Nicolo',97,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 fi- 1,Ancona,31/01/2016
8.64,,BELLINI Nicolo',97,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 ba- 1,Ancona,31/01/2016
8.65,,RETTORI Francesco,97,TOSCANA ATLETICA FUTURA,4 ba- 1,Modena,09/01/2016
8.65,,BOSCOLI Nicola,98,CUS FERRARA A.S.D.,5 fi- 1,Modena,09/01/2016
8.65,,RUGGIERO Marco,97,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,17/01/2016
8.65,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,6 ba- 5,Ancona,07/02/2016
8.66,,BOSCOLI Nicola,98,CUS FERRARA A.S.D.,2 fi- 1,Modena,23/01/2016
8.66,,GENTILI Lorenzo,98,CENTRO ATLETICA PIOMBINO,6 ba- 1,Ancona,07/02/2016
8.66,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,6 ba- 4,Ancona,07/02/2016
8.66,,RENSI Luca,98,ATL.  VALLI DI NON E SOLE,4 ba- 1,Modena,28/02/2016
8.67,,MARCHETTI Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,2 ba- 2,Modena,16/01/2016
8.67,,MANGANOZZI Matteo,97,S.S. LAZIO ATLETICA LEGGERA,2 fi- 1,Roma,31/01/2016
8.67,,BOSCOLI Nicola,98,CUS FERRARA A.S.D.,5 ba- 2,Ancona,07/02/2016
8.67,,MASCHERONI William,98,ATL. MARIANO COMENSE,7 ba- 1,Ancona,07/02/2016
8.68,,RUGGIERO Marco,97,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,17/01/2016
8.68,,VILLA Andrea,98,O.S.A. SARONNO LIB.,1 se- 1,Saronno,23/01/2016
8.68,,PATTERSON CAMPBELL Eddy richard,98,A.S. ATLETICA SARZANA,3 fi- 1,Modena,23/01/2016
8.68,,SCHIFFEREGGER Thomas,98,SSV BRUNECK BRUNICO VOLKSBANK,1 se- 3,Padova,24/01/2016
8.69,,BELTRAME Giacomo,98,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Udine,16/01/2016
8.69,,RENSI Luca,98,ATL.  VALLI DI NON E SOLE,4 fi- 1,Padova,17/01/2016
8.70,,MANGANOZZI Matteo,97,S.S. LAZIO ATLETICA LEGGERA,8 sf- 2,Ancona,07/02/2016
8.71,,MARCONE Tommaso,97,ASD ATL. VOMANO GRAN SASSO,2 ba- 1,Ancona,16/01/2016
8.71,,BOSCOLI Nicola,98,CUS FERRARA A.S.D.,5 fi- 1,Modena,16/01/2016
8.71,,TESI Emilio,98,CENTRO ATLETICA PIOMBINO,1 ba- 1,Firenze,23/01/2016
