Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.74,,MINOTTI Chiara,04,ATL. BERGAMO 1959 ORIOCENTER,1 sf- 2,Ancona,05/02/2023
8.74,,AGOSTINI Martina,05,ASSINDUSTRIA SPORT,2 ba- 4,Ancona,05/02/2023
8.74,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',3 ba- 1,Ancona,05/02/2023
8.74,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,4 fi- 1,Ancona,05/02/2023
8.74,,BURGER Marie,04,A.S.D.SSV BRIXEN,5 fi- 1,Ancona,05/02/2023
8.74,,BALLIN Azzurra,04,ASSINDUSTRIA SPORT,5 fi- 1,Lievin,11/03/2023
8.75,,TAINI Silvia,94,BRIXIA ATLETICA 2014 SSD SRL,1 fi- 1,Bergamo,08/01/2023
8.75,,FANZELLA Giulia,04,C.U.S. TRIESTE,2 ba- 1,Udine,15/01/2023
8.75,,MILLO Martina,98,ASSINDUSTRIA SPORT,4 fi- 1,Padova,28/01/2023
8.75,,POLZONETTI Celeste,05,BRACCO ATLETICA,1 ba- 2,Ancona,05/02/2023
8.75,,BURGER Marie,04,A.S.D.SSV BRIXEN,1 ba- 5,Ancona,05/02/2023
8.75,,BALLIN Azzurra,04,ASSINDUSTRIA SPORT,2 sf- 2,Ancona,05/02/2023
8.76,,MILLO Martina,98,ASSINDUSTRIA SPORT,4 fi- 1,Padova,21/01/2023
8.76,,MARINI Elena,97,A.S.D. TEAM TREVISO,4 fi- 1,Udine,22/01/2023
8.77,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 4,Bergamo,22/01/2023
8.77,,MARINI Elena,97,A.S.D. TEAM TREVISO,5 fi- 1,Modena,04/02/2023
8.77,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,1 sf- 1,Ancona,05/02/2023
8.77,,AGOSTINI Martina,05,ASSINDUSTRIA SPORT,6 fi- 1,Ancona,05/02/2023
8.77,,RAZZOLINI Ilaria,00,A.S. ATLETICA VIRTUS LUCCA,1 ba- 1,Firenze,11/02/2023
8.77,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,2 ba- 1,Firenze,11/02/2023
8.78,,FERRARI Sandra milena,03,A.S. LA FRATELLANZA 1874,3 ba- 1,Modena,14/01/2023
8.78,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,2 ba- 4,Ancona,05/02/2023
8.78,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,4 ba- 1,Ancona,05/02/2023
8.79,,TAINI Silvia,94,BRIXIA ATLETICA 2014 SSD SRL,1 ba- 2,Bergamo,08/01/2023
8.79,,FAGGION Sofia,01,ASSINDUSTRIA SPORT,3 ba- 1,Udine,15/01/2023
8.79,,MINOTTI Chiara,04,ATL. BERGAMO 1959 ORIOCENTER,1 fi- 1,Parma,21/01/2023
8.79,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,3 fi- 1,Ancona,28/01/2023
8.79,,BURGER Marie,04,A.S.D.SSV BRIXEN,2 sf- 3,Ancona,05/02/2023
8.79,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,8 fi- 1,Ancona,05/02/2023
8.79,,RAZZOLINI Ilaria,00,A.S. ATLETICA VIRTUS LUCCA,1 fi- 1,Firenze,11/02/2023
8.79,,MILLO Martina,98,ASSINDUSTRIA SPORT,5 fi- 1,Modena,11/02/2023
8.80,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,4 ba- 4,Bergamo,15/01/2023
8.80,,BURGER Marie,04,A.S.D.SSV BRIXEN,5 fi- 1,Padova,21/01/2023
8.80,,FANZELLA Giulia,04,C.U.S. TRIESTE,1 ba- 1,Udine,22/01/2023
8.80,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,5 sf- 2,Ancona,05/02/2023
8.81,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,6 fi- 1,Padova,21/01/2023
8.81,,FANZELLA Giulia,04,C.U.S. TRIESTE,1 fi- 1,Udine,22/01/2023
8.81,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,1 se- 4,Bergamo,28/01/2023
8.81,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Padova,28/01/2023
8.81,,BURGER Marie,04,A.S.D.SSV BRIXEN,5 fi- 1,Padova,28/01/2023
8.81,,BIANCHI Valentina,00,ATL. LUGO,1 ba- 2,Modena,04/02/2023
8.81,,AGOSTINI Martina,05,ASSINDUSTRIA SPORT,2 sf- 1,Ancona,05/02/2023
8.81,,FANZELLA Giulia,04,C.U.S. TRIESTE,3 sf- 2,Ancona,05/02/2023
8.81,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,2 fi- 1,Firenze,11/02/2023
8.82,,FANZELLA Giulia,04,C.U.S. TRIESTE,2 fi- 1,Udine,15/01/2023
8.82,,BURGER Marie,04,A.S.D.SSV BRIXEN,4 ba- 1,Padova,21/01/2023
8.82,,BIANCHI Valentina,00,ATL. LUGO,4 fi- 1,Ancona,28/01/2023
8.82,,FANZELLA Giulia,04,C.U.S. TRIESTE,3 fi- 1,Udine,29/01/2023
8.82,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,3 ba- 3,Ancona,05/02/2023
8.82,,POLZONETTI Celeste,05,BRACCO ATLETICA,1 ba- 3,Modena,11/02/2023
8.82,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,6 ba- 2,Ancona,18/02/2023
8.83,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Akron,20/01/2023
8.83,,MILLO Martina,98,ASSINDUSTRIA SPORT,6 ba- 1,Padova,28/01/2023
8.83,,VERGARO Elena,04,ATL.STUD. RIETI ANDREA MILARDI,4 sf- 2,Ancona,05/02/2023
8.83,,RICCARDI Giulia,03,G.S. TRILACUM,2 su- 1,Padova,11/03/2023
8.84,,AGOSTINI Martina,05,ASSINDUSTRIA SPORT,6 fi- 1,Padova,28/01/2023
8.84,,FANZELLA Giulia,04,C.U.S. TRIESTE,2 ba- 2,Udine,29/01/2023
8.84,,FANZELLA Giulia,04,C.U.S. TRIESTE,2 ba- 5,Ancona,05/02/2023
8.84,,LOI Federica,02,A.S.D. CAGLIARI ATLETICA LEGGE,6 sf- 2,Ancona,05/02/2023
8.84,,FANZELLA Giulia,04,C.U.S. TRIESTE,7 fi- 1,Ancona,05/02/2023
8.85,,FAGGION Sofia,01,ASSINDUSTRIA SPORT,5 sf- 1,Ancona,05/02/2023
8.85,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,6 sf- 1,Ancona,05/02/2023
8.85,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,7 sf- 1,Ancona,05/02/2023
8.85,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,7 sf- 2,Ancona,05/02/2023
8.86,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,2 fi- 1,Ancona,07/01/2023
8.86,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,6 ba- 1,Ancona,14/01/2023
8.86,,BURGER Marie,04,A.S.D.SSV BRIXEN,7 ba- 1,Padova,28/01/2023
8.86,,FAGGION Sofia,01,ASSINDUSTRIA SPORT,3 ba- 2,Ancona,05/02/2023
8.86,,BIANCHI Valentina,00,ATL. LUGO,2 ba- 3,Modena,11/02/2023
8.86,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,1 se- 3,Bowling Green,24/02/2023
8.87,,MILLO Martina,98,ASSINDUSTRIA SPORT,1 ba- 3,Padova,21/01/2023
8.87,,VITALE Anabel,03,ATLETICA ARCOBALENO SAVONA,1 ba- 1,Modena,28/01/2023
8.87,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,4 ba- 3,Ancona,05/02/2023
8.88,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,1 fi- 2,Ancona,14/01/2023
8.88,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,2 ba- 3,Padova,21/01/2023
8.88,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,5 ba- 3,Ancona,05/02/2023
8.88,,VERGARO Elena,04,ATL.STUD. RIETI ANDREA MILARDI,8 fi- 1,Ancona,05/02/2023
8.89,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Parma,21/01/2023
8.89,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,22/01/2023
8.89,,LOI Federica,02,A.S.D. CAGLIARI ATLETICA LEGGE,1 su- 1,Iglesias,22/01/2023
8.89,,BALLIN Azzurra,04,ASSINDUSTRIA SPORT,1 ba- 1,Ancona,05/02/2023
8.89,,MILLO Martina,98,ASSINDUSTRIA SPORT,3 ba- 2,Modena,11/02/2023
8.89,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',1 fi- 2,Bergamo,12/02/2023
8.89,,RICCARDI Giulia,03,G.S. TRILACUM,2 se- 2,Ancona,18/02/2023
8.90,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,08/01/2023
8.90,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,7 fi- 1,Padova,28/01/2023
8.90,,RICCARDI Giulia,03,G.S. TRILACUM,1 se- 1,Innsbruck,29/01/2023
8.91,,LOI Federica,02,A.S.D. CAGLIARI ATLETICA LEGGE,3 ba- 4,Ancona,05/02/2023
8.92,,VERGARO Elena,04,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,08/01/2023
8.93,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Parma,21/01/2023
8.93,,LOI Federica,02,A.S.D. CAGLIARI ATLETICA LEGGE,1 su- 1,Iglesias,22/01/2023
8.93,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,5 fi- 1,Ancona,28/01/2023
8.93,,BIANCHI Valentina,00,ATL. LUGO,6 fi- 1,Modena,11/02/2023
8.94,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,1 ba- 1,Padova,08/01/2023
8.94,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,4 fi- 1,Modena,14/01/2023
8.94,,BATTISTONI Elisa,04,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,29/01/2023
8.94,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,1 ba- 3,Ancona,05/02/2023
8.95,,FAGGION Sofia,01,ASSINDUSTRIA SPORT,2 ba- 1,Padova,08/01/2023
8.95,,BIONDI Francesca,03,ASSINDUSTRIA SPORT,5 ba- 1,Padova,21/01/2023
8.95,,AGOSTINI Martina,05,ASSINDUSTRIA SPORT,1 ba- 2,Padova,28/01/2023
8.95,,LOI Federica,02,A.S.D. CAGLIARI ATLETICA LEGGE,1 su- 1,Iglesias,29/01/2023
8.95,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,3 ba- 1,Firenze,11/02/2023
8.95,,COLOMBANI Elisa,04,FORTI E LIBERI MONZA 1878 ASD,1 ba- 1,Bergamo,12/02/2023
8.95,,DREIMANE Gerda kerija,04,ASD ARCA ATL.AVERSA A.AVERSANO,2 se- 2,Tallinn,12/03/2023
8.96,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,3 ba- 1,Ancona,07/01/2023
8.96,,BERINDE Malina lenuta,01,ATLETICA ARCOBALENO SAVONA,1 fi- 1,Saronno,08/01/2023
8.96,,BALLIN Azzurra,04,ASSINDUSTRIA SPORT,1 fi- 2,Padova,21/01/2023
8.96,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,7 fi- 1,Padova,21/01/2023
8.96,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,22/01/2023
8.96,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,4 ba- 1,Ancona,28/01/2023
8.96,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,5 ba- 1,Ancona,28/01/2023
8.96,,BATTISTONI Elisa,04,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 2,Ancona,05/02/2023
8.97,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,1 fi- 2,Padova,28/01/2023
8.97,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',2 ba- 2,Saronno,29/01/2023
8.97,,BIANCHI Asia,05,ATLETICA ARCOBALENO SAVONA,3 sf- 3,Ancona,05/02/2023
8.97,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',8 sf- 2,Ancona,05/02/2023
8.97,,BERSANI Stella,04,CUS PRO PATRIA MILANO,1 se- 1,Padova,11/03/2023
8.98,,BALLIN Azzurra,04,ASSINDUSTRIA SPORT,1 fi- 1,Padova,08/01/2023
8.98,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,6 ba- 1,Ancona,28/01/2023
8.98,,VERGARO Elena,04,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,29/01/2023
8.99,,BERSANI Stella,04,CUS PRO PATRIA MILANO,2 fi- 1,Saronno,08/01/2023
8.99,,RICCARDI Giulia,03,G.S. TRILACUM,1 ba- 3,Ancona,14/01/2023
8.99,,RICCARDI Giulia,03,G.S. TRILACUM,6 fi- 1,Ancona,14/01/2023
8.99,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,2 ba- 1,Ancona,05/02/2023
8.99,,VERGARO Elena,04,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 3,Ancona,05/02/2023
8.99,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,3 se- 2,Ancona,18/02/2023
9.00,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,2 ba- 2,Bowling Green,14/01/2023
9.00,,FOSSATELLI Elisa,05,FIAMME GIALLE G. SIMONI,7 ba- 1,Ancona,14/01/2023
9.00,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',2 fi- 1,Parma,21/01/2023
9.00,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,2 ba- 2,Padova,28/01/2023
9.01,,BIANCHI Valentina,00,ATL. LUGO,4 ba- 1,Modena,14/01/2023
9.01,,BIANCHI Valentina,00,ATL. LUGO,5 fi- 1,Modena,14/01/2023
9.01,,BIANCHINI Valentina,03,ATL.LIBERTAS UNICUSANO LIVORNO,7 fi- 1,Ancona,14/01/2023
9.01,,BATTISTONI Elisa,04,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Udine,22/01/2023
9.01,,RICCOMAGNO Anna,01,A.S.D. ATL. FOSSANO '75,2 ba- 5,Albuquerque,28/01/2023
9.01,,VERGARO Elena,04,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,29/01/2023
9.01,,BATTISTONI Elisa,04,ATLETICA MALIGNANI LIBERTAS UD,4 sf- 3,Ancona,05/02/2023
9.02,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Modena,14/01/2023
9.02,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,6 ba- 1,Padova,21/01/2023
9.02,,ARU Silvia,03,C.U.S. CAGLIARI,2 su- 1,Iglesias,22/01/2023
9.02,,CANTERGIANI Sara,02,G.S.SELF ATL. MONTANARI GRUZZA,2 fi- 1,Modena,28/01/2023
9.02,,BERSANI Stella,04,CUS PRO PATRIA MILANO,5 sf- 2,Ancona,05/02/2023
9.02,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',2 ba- 1,Bergamo,12/02/2023
9.02,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,4 se- 2,Ancona,18/02/2023
9.03,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Rieti,08/01/2023
9.03,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,8 ba- 1,Ancona,14/01/2023
9.03,,BALLIN Azzurra,04,ASSINDUSTRIA SPORT,7 ba- 1,Padova,21/01/2023
9.03,,BATTISTONI Elisa,04,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,22/01/2023
9.03,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,8 ba- 1,Padova,28/01/2023
9.03,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,5 sf- 3,Ancona,05/02/2023
9.03,,COLOMBANI Elisa,04,FORTI E LIBERI MONZA 1878 ASD,1 fi- 1,Bergamo,12/02/2023
9.03,,CANTERGIANI Lucia,02,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Padova,11/03/2023
9.04,,RUSSO Martina,05,FIAMME GIALLE G. SIMONI,1 ba- 2,Ancona,07/01/2023
9.04,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,6 fi- 1,Bowling Green,14/01/2023
9.04,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',2 ba- 1,Parma,21/01/2023
9.04,,RICCI Elena,88,ATL. ARCS CUS PERUGIA,5 fi- 1,Udine,22/01/2023
9.04,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,1 se- 4,Champaign,27/01/2023
9.04,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,2 ba- 2,Modena,04/02/2023
9.05,,AGOSTINI Martina,05,ASSINDUSTRIA SPORT,2 fi- 1,Padova,08/01/2023
9.05,,BATTISTONI Elisa,04,ATLETICA MALIGNANI LIBERTAS UD,4 ba- 1,Udine,15/01/2023
9.05,,BIONDI Francesca,03,ASSINDUSTRIA SPORT,8 fi- 1,Padova,21/01/2023
9.05,,ARU Silvia,03,C.U.S. CAGLIARI,2 su- 1,Iglesias,22/01/2023
9.05,,ARU Silvia,03,C.U.S. CAGLIARI,5 ba- 1,Ancona,05/02/2023
9.05,,ONGOLO Amelie islande,04,SSD NISSOLINO SPORT SRL ASU,6 sf- 2,Ancona,05/02/2023
9.05,,CANTERGIANI Lucia,02,G.S.SELF ATL. MONTANARI GRUZZA,1 se- 1,Ancona,18/02/2023
9.06,,AGOSTINI Martina,05,ASSINDUSTRIA SPORT,3 ba- 1,Padova,08/01/2023
9.06,,FAGGION Sofia,01,ASSINDUSTRIA SPORT,3 fi- 1,Padova,08/01/2023
9.06,,RUSSO Martina,05,FIAMME GIALLE G. SIMONI,2 fi- 2,Ancona,14/01/2023
9.06,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,3 ba- 1,Bowling Green,14/01/2023
9.06,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,3 ba- 1,Parma,21/01/2023
9.06,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',2 fi- 1,Saronno,29/01/2023
9.06,,ARU Silvia,03,C.U.S. CAGLIARI,8 sf- 1,Ancona,05/02/2023
9.07,,VERGARO Elena,04,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,08/01/2023
9.07,,BIONDI Francesca,03,ASSINDUSTRIA SPORT,4 fi- 1,Padova,08/01/2023
9.07,,RICCI Elena,88,ATL. ARCS CUS PERUGIA,5 ba- 1,Udine,22/01/2023
9.07,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,2 se- 1,University Park,27/01/2023
9.07,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,2 fi- 2,Padova,28/01/2023
9.07,,COLOMBANI Elisa,04,FORTI E LIBERI MONZA 1878 ASD,3 ba- 2,Ancona,05/02/2023
9.08,,BALLIN Azzurra,04,ASSINDUSTRIA SPORT,4 ba- 1,Padova,08/01/2023
9.08,,GOTTARDI Giulia,05,ATL. VERONA ASD PINDEMONTE,5 fi- 1,Padova,08/01/2023
9.08,,CANTERGIANI Lucia,02,G.S.SELF ATL. MONTANARI GRUZZA,1 se- 1,Ancona,15/01/2023
9.08,,BATTISTONI Elisa,04,ATLETICA MALIGNANI LIBERTAS UD,4 fi- 1,Udine,29/01/2023
9.09,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,3 fi- 2,Ancona,14/01/2023
9.09,,MACALUSO Tessa,01,TOSCANA ATL.EMPOLI NISSAN,3 fi- 1,Parma,21/01/2023
9.09,,CANTERGIANI Sara,02,G.S.SELF ATL. MONTANARI GRUZZA,2 ba- 1,Modena,28/01/2023
9.09,,RUSSO Martina,05,FIAMME GIALLE G. SIMONI,7 ba- 1,Ancona,28/01/2023
9.09,,GIRARDI Giovanna,05,C.U.S. TRIESTE,3 ba- 1,Ancona,05/02/2023
9.10,,RUSSO Martina,05,FIAMME GIALLE G. SIMONI,2 ba- 2,Ancona,14/01/2023
9.10,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',2 ba- 1,Casalmaggiore,15/01/2023
9.10,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,3 fi- 2,Padova,28/01/2023
9.11,,BERINDE Malina lenuta,01,ATLETICA ARCOBALENO SAVONA,1 ba- 2,Saronno,08/01/2023
9.11,,PIROLINI Melek,05,ATLETICA VIGEVANO,2 fi- 1,Parma,21/01/2023
9.11,,PARLANTI Eleonora,05,ATLETICA LIVORNO,4 fi- 2,Padova,28/01/2023
9.11,,BIASON Emma,02,ATL BRUGNERA PN FRIULINTAGLI,4 ba- 4,Ancona,05/02/2023
9.11,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,2 ba- 1,Modena,11/02/2023
9.11,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,3 fi- 1,Firenze,11/02/2023
9.12,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',1 ba- 2,Modena,14/01/2023
9.12,,VISIOLI Bethany,03,ASD INTERFLUMINA E' PIU' POMI',2 fi- 1,Casalmaggiore,15/01/2023
9.12,,CRIPPA Chiara,94,SSD NISSOLINO SPORT SRL ASU,2 se- 1,Ancona,15/01/2023
9.12,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,4 ba- 1,Parma,21/01/2023
9.12,,CAVALLI Francesca,91,PRO SESTO ATL. CERNUSCO,1 ba- 1,Bergamo,22/01/2023
9.12,,RUSSO Martina,05,FIAMME GIALLE G. SIMONI,6 fi- 1,Ancona,28/01/2023
9.12,,BIASON Emma,02,ATL BRUGNERA PN FRIULINTAGLI,5 fi- 1,Udine,29/01/2023
9.13,,CANTERGIANI Sara,02,G.S.SELF ATL. MONTANARI GRUZZA,2 ba- 2,Modena,14/01/2023
9.13,,VALENSIN Elisa,07,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 3,Bergamo,22/01/2023
9.13,,BIASON Emma,02,ATL BRUGNERA PN FRIULINTAGLI,1 fi- 1,Udine,22/01/2023
9.13,,CAVALLI Francesca,91,PRO SESTO ATL. CERNUSCO,2 fi- 2,Bergamo,22/01/2023
9.13,,ONGOLO Amelie islande,04,SSD NISSOLINO SPORT SRL ASU,3 ba- 4,Ancona,05/02/2023
9.13,,COLOMBANI Elisa,04,FORTI E LIBERI MONZA 1878 ASD,3 sf- 1,Ancona,05/02/2023
9.13,,TOSETTO Elisa,01,BRACCO ATLETICA,6 ba- 1,Ancona,05/02/2023
9.13,,CANTERGIANI Lucia,02,G.S.SELF ATL. MONTANARI GRUZZA,1 se- 1,Padova,11/02/2023
9.14,,VENIERI Anna,03,ATL. LUGO,3 fi- 1,Ancona,07/01/2023
9.14,,CECCHINI Alice,02,EDERA ATL. FORLI,2 ba- 3,Ancona,14/01/2023
9.14,,CARAVELLI Serena,79,ATL BRUGNERA PN FRIULINTAGLI,2 fi- 2,Padova,21/01/2023
9.14,,CANTERGIANI Lucia,02,G.S.SELF ATL. MONTANARI GRUZZA,5 ba- 4,Ancona,05/02/2023
9.15,,VENIERI Anna,03,ATL. LUGO,4 ba- 1,Ancona,07/01/2023
9.15,,BERSANI Stella,04,CUS PRO PATRIA MILANO,1 ba- 3,Saronno,08/01/2023
9.15,,PARLANTI Eleonora,05,ATLETICA LIVORNO,3 fi- 1,Parma,21/01/2023
9.15,,TOSETTO Elisa,01,BRACCO ATLETICA,2 ba- 4,Bergamo,22/01/2023
9.15,,CRIPPA Chiara,94,SSD NISSOLINO SPORT SRL ASU,2 fi- 1,Rieti,22/01/2023
9.15,,VALENSIN Elisa,07,ATL. BERGAMO 1959 ORIOCENTER,3 fi- 2,Bergamo,22/01/2023
9.15,,PIRCHER Iris,05,C.U.S. VERONA SEZ. ATLETICA,4 ba- 4,Ancona,05/02/2023
9.15,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,5 se- 2,Ancona,18/02/2023
9.15,,SORAGNA Giulia,05,ATL. GALLARATESE,2 se- 1,Padova,11/03/2023
9.16,,NEGRI Sofia,05,ATLETICA GUASTALLA REGGIOLO,4 fi- 1,Parma,21/01/2023
9.16,,BRUNELLI Danyella grazielli,03,ATLETICA FIRENZE MARATHON S.S.,2 ba- 2,Ancona,28/01/2023
9.16,,BERSANI Stella,04,CUS PRO PATRIA MILANO,2 se- 4,Bergamo,28/01/2023
9.17,,VENIERI Anna,03,ATL. LUGO,3 ba- 2,Modena,14/01/2023
9.17,,NAVA Jessica,03,ATL. BERGAMO 1959 ORIOCENTER,6 fi- 1,Bergamo,15/01/2023
9.17,,PIRCHER Iris,05,C.U.S. VERONA SEZ. ATLETICA,1 ba- 2,Padova,21/01/2023
9.17,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,4 fi- 1,Parma,21/01/2023
9.17,,VENIERI Anna,03,ATL. LUGO,3 fi- 1,Modena,28/01/2023
9.17,,PARLANTI Eleonora,05,ATLETICA LIVORNO,3 ba- 5,Ancona,05/02/2023
9.17,,PIROLINI Melek,05,ATLETICA VIGEVANO,5 ba- 4,Ancona,05/02/2023
9.17,,CARPINELLO Beatrice,04,BATTAGLIO C.U.S. TORINO ATL,2 se- 1,Ancona,18/02/2023
9.18,,RUSSO Martina,05,FIAMME GIALLE G. SIMONI,4 fi- 1,Ancona,07/01/2023
9.18,,GENERALI Anna,90,A.S.D. ATL. AGROPOLI,3 se- 1,Ancona,15/01/2023
9.18,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,3 ba- 2,Padova,28/01/2023
9.18,,POTENZA Federica,04,FIAMME GIALLE G. SIMONI,3 ba- 3,Ancona,05/02/2023
9.18,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,4 se- 3,Bowling Green,24/02/2023
9.19,,CRIPPA Chiara,94,SSD NISSOLINO SPORT SRL ASU,2 ba- 1,Rieti,08/01/2023
9.19,,CECCHINI Alice,02,EDERA ATL. FORLI,4 fi- 2,Ancona,14/01/2023
9.19,,VENIERI Anna,03,ATL. LUGO,3 ba- 1,Modena,28/01/2023
9.19,,BIASON Emma,02,ATL BRUGNERA PN FRIULINTAGLI,3 ba- 1,Udine,29/01/2023
9.19,,LUGLI Anna,04,S.G.LA PATRIA 1879 CARPI,4 sf- 1,Ancona,05/02/2023
9.19,,PIAZZI Giulia,00,CUS PRO PATRIA MILANO,2 fi- 2,Bergamo,12/02/2023
9.20,,CRIPPA Chiara,94,SSD NISSOLINO SPORT SRL ASU,2 ba- 1,Rieti,22/01/2023
9.20,,BIANCHI Asia,05,ATLETICA ARCOBALENO SAVONA,1 fi- 2,Bra,28/01/2023
9.20,,PIAZZI Giulia,00,CUS PRO PATRIA MILANO,1 ba- 3,Modena,04/02/2023
