Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1:05.18,,ROSSI Anna,02,ATL.VICENTINA,3 se- 1,Padova,21/01/2018
1:05.19,,PAESOTTO Sara,01,ATL. IRIENSE VOGHERA,3 se- 4,Parma,14/01/2018
1:05.20,,BASSANO Paola,78,A.S. LA FRATELLANZA 1874,5 se- 4,Padova,07/01/2018
1:05.20,,MEREACRE Carolina,99,ATL.VICENTINA,2 se- 1,Padova,21/01/2018
1:05.25,,DALL'AGLIO Irene,00,A.S.D. FRANCESCO FRANCIA,4 se- 1,Padova,21/01/2018
1:05.26,,BORSIN Giulia,02,ATL.VICENTINA,2 se- 1,Padova,03/02/2018
1:05.27,,D'ALESSANDRO Claudia,02,ATL.CSAIN PERUGIA,1 se- 8,Ancona,14/01/2018
1:05.31,,FLORIO Isabella francesca,02,CREMONA SPORTIVA ATL. ARVEDI,3 se- 3,Padova,11/02/2018
1:05.33,,RAMACCIATI Elena,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 se- 7,Ancona,27/01/2018
1:05.35,,FERIGUTTI Sara,86,C.U.S. PADOVA,2 se- 6,Padova,14/01/2018
1:05.35,,GORI Giorgia geraldine,02,ESERCITO SPORT & GIOVANI,3 se- 7,Ancona,27/01/2018
1:05.36,,PICCOLI Anita,01,ASD PINDEMONTE,2 se- 6,Padova,03/02/2018
1:05.37,,DAL SANTO Jessica,01,ATL.VICENTINA,3 se- 2,Padova,28/01/2018
1:05.40,,FERRARI Vittoria,00,FONDAZIONE M. BENTEGODI,3 se- 6,Padova,14/01/2018
1:05.41,,CORRADIN Sanne,02,C.U.S. TRIESTE,2 se- 5,Padova,14/01/2018
1:05.44,,FIORANI Noa,02,FIAMME GIALLE G. SIMONI,2 se- 8,Ancona,14/01/2018
1:05.46,,LIGAS Laura,01,GEAS ATLETICA,3 se- 9,Padova,14/01/2018
1:05.49,,VECCHIONE Alice,98,ATL. AVIS MACERATA,5 se- 6,Ancona,14/01/2018
1:05.50,,MURARO Mariasole,02,ATL.VICENTINA,1 se- 4,Padova,14/01/2018
1:05.50,,SGOIFO Laura,01,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 2,Padova,28/01/2018
1:05.58,,DE FRANCESCO Federica,01,CUS BARI,1 se- 7,Ancona,14/01/2018
1:05.58,,RIPA Andreina,02,ALTERATLETICA LOCOROTONDO,5 ba- 1,Ancona,10/02/2018
1:05.59,,MARCIOTTI Gaia,01,ATL. BRESCIA 1950 ISPA GROUP,4 se- 6,Padova,14/01/2018
1:05.60,,PICCOLI Anita,01,ASD PINDEMONTE,3 se- 1,Padova,21/01/2018
1:05.60,,MARTINELLI Barbara,65,U.S. S.VITTORE O. 1906,1 se- 1,Ancona,24/02/2018
1:05.64,,GIOVANELLI Lara,01,ATL. SALETTI,1 se- 1,Padova,21/01/2018
1:05.66,,LIGUORI Valentina,01,POWER CASAGIOVE,5 se- 6,Ancona,21/01/2018
1:05.69,,PORRECA Denisa,02,ALTERATLETICA LOCOROTONDO,2 se- 9,Ancona,14/01/2018
1:05.75,,FERIGUTTI Sara,86,C.U.S. PADOVA,4 se- 1,Padova,21/01/2018
1:05.76,,RIZZI Margherita,01,ATLETICA VIS ABANO,3 se- 5,Padova,07/01/2018
1:05.82,,CRUCIANI Caterina,02,ATL.CSAIN PERUGIA,3 se- 9,Ancona,14/01/2018
1:05.83,,MARTINELLI Barbara,65,U.S. S.VITTORE O. 1906,1 ba- 1,Madrid,19/03/2018
1:05.87,,VOCCA Maia,02,ATL.CSAIN PERUGIA,4 se- 1,Ancona,14/01/2018
1:05.89,,PASSALEVA Olivia,97,ATLETICA CASCINA,1 se- 2,Firenze,08/02/2018
1:05.90,,TOMMASINI Camilla,00,C.U.S. PARMA,4 se- 4,Parma,14/01/2018
1:05.90,,BASSANO Paola,78,A.S. LA FRATELLANZA 1874,2 se- 1,Padova,21/01/2018
1:05.91,,BASSANO Paola,78,A.S. LA FRATELLANZA 1874,2 se- 2,Ancona,24/02/2018
1:05.94,,ROSSETTO Beatrice,01,VITTORIO ATLETICA,5 se- 1,Padova,21/01/2018
1:05.96,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,4 se- 6,Padova,14/01/2018
1:05.96,,STORICI Anna,02,C.U.S. TRIESTE,4 se- 9,Padova,14/01/2018
1:06.01,,BIAGINI Sara,99,ATL.C.R.PISTOIA E LUCCHESIA,3 se- 1,Padova,21/01/2018
1:06.04,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,4 se- 6,Padova,28/01/2018
1:06.07,,DONATO Anna,98,ASSINDUSTRIA SPORT PADOVA,3 se- 9,Padova,28/01/2018
1:06.10,,SOLANE Sewo,01,BRIXIA ATLETICA 2014 SSD SRL,2 se- 1,Padova,21/01/2018
1:06.10,,DONATO Anna,98,ASSINDUSTRIA SPORT PADOVA,3 se- 6,Padova,03/02/2018
1:06.11,,SGOIFO Laura,01,G.S.SELF ATL. MONTANARI GRUZZA,5 se- 1,Ancona,14/01/2018
1:06.14,,TONIUTTO Adele,01,A.S.D. TEAM TREVISO,3 se- 5,Padova,14/01/2018
1:06.14,,SLAVIERO Chiara,00,A.ATL.DOLOMITI BELLUNO,1 se- 9,Padova,03/02/2018
1:06.16,,RIPA Andreina,02,ALTERATLETICA LOCOROTONDO,4 se- 1,Padova,28/01/2018
1:06.16,,FORTIN Chiara,02,ATL.AUDACE NOALE,3 se- 7,Padova,03/02/2018
1:06.17,,STORICI Anna,02,C.U.S. TRIESTE,3 se- 1,Padova,21/01/2018
1:06.22,,PRINA Silvia,72,ATL. AMBROSIANA,2 su- 1,Ancona,24/02/2018
1:06.23,,CAPUANO Chiara,00,ACSI CAMPIDOGLIO PALATINO,2 se- 3,Ancona,06/01/2018
1:06.24,,PICCOLI Anita,01,ASD PINDEMONTE,5 se- 6,Padova,14/01/2018
1:06.28,,PAOLICCHI Paola,71,ASD ATLETICA PISTOIA,4 se- 1,Padova,21/01/2018
1:06.33,,PIZZATO Annachiara,02,ATL.VICENTINA,2 se- 7,Padova,07/01/2018
1:06.36,,BANDINI Caterina,00,C.U.S. PARMA,4 se- 5,Parma,14/01/2018
1:06.36,,REALI Elena,74,ASSI GIGLIO ROSSO FIRENZE,3 se- 2,Ancona,24/02/2018
1:06.38,,LUCIANI Ilaria,00,A.S.D. RUNNERS CIAMPINO,2 se- 7,Ancona,14/01/2018
1:06.38,,PERI Matilde,02,POL. RINASCITA MONTEVARCHI,2 se- 3,Firenze,07/02/2018
1:06.40,,TOMASI Alessandra,00,A.S.D. PONTEVECCHIO BOLOGNA,1 se- 4,Padova,11/02/2018
1:06.41,,PRINA Silvia,72,ATL. AMBROSIANA,4 se- 6,Padova,03/02/2018
1:06.42,,TRECCA Camilla,00,ATL. RICCARDI MILANO 1946,1 se- 6,Magglingen,21/01/2018
1:06.45,,CECCHIN Arianna,01,ATLETICA LIBERTAS S.A.N.P.,6 se- 6,Padova,28/01/2018
1:06.45,,PAOLICCHI Paola,71,ASD ATLETICA PISTOIA,3 ba- 1,Madrid,19/03/2018
1:06.47,,ZAFRANI Francesca,01,ATL. ARCS CUS PERUGIA,3 se- 3,Ancona,07/01/2018
1:06.50,,PAOLICCHI Paola,71,ASD ATLETICA PISTOIA,3 su- 1,Ancona,24/02/2018
1:06.52,,RITI Carina denisa,01,GS LA PIAVE 2000,2 se- 4,Padova,14/01/2018
1:06.54,,FILISETTI Giulia,01,G.S. ERMENEGILDO ZEGNA,5 se- 6,Padova,28/01/2018
1:06.55,,LANCIAPRIMA Giorgia,00,ASD ATLETICA GRAN SASSO TERAMO,3 se- 6,Ancona,27/01/2018
1:06.57,,ALESSANDRINI Sabrina,02,C.U.S. PARMA,2 se- 3,Parma,10/02/2018
1:06.57,,GRASSO Alessandra,67,TRIESTE ATLETICA,1 se- 2,Ancona,24/02/2018
1:06.58,,MONETA Beatrice,00,U.S. S.VITTORE O. 1906,5 se- 8,Padova,28/01/2018
1:06.59,,MARCIOTTI Gaia,01,ATL. BRESCIA 1950 ISPA GROUP,5 se- 1,Padova,21/01/2018
1:06.59,,MONETA Beatrice,00,U.S. S.VITTORE O. 1906,4 se- 7,Padova,03/02/2018
1:06.60,,RAMACCIATI Elena,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 se- 1,Ancona,07/01/2018
1:06.61,,GENTILINI Alessia,01,ATLETICA TIONE,6 se- 3,Padova,07/01/2018
1:06.67,,BANDINI Giulia,00,C.U.S. PARMA,1 se- 2,Parma,14/01/2018
1:06.71,,BRUNO Arianna,01,COLLECTION ATLETICA SAMBENEDET,3 se- 2,Ancona,07/01/2018
1:06.72,,MONTRESOR Giulia,02,EXPANDIA ATL. INSIEME VERONA,2 se- 4,Padova,11/02/2018
1:06.74,,PAOLICCHI Paola,71,ASD ATLETICA PISTOIA,2 se- 1,Padova,11/02/2018
1:06.75,,SPAGNOLLI Sara,01,LAGARINA CRUS TEAM,4 se- 3,Padova,14/01/2018
1:06.77,,MELESSO Daisy serenissima,02,A.S.D. TEAM TREVISO,3 se- 3,Padova,28/01/2018
1:06.84,,DAL SANTO Jessica,01,ATL.VICENTINA,3 se- 4,Padova,14/01/2018
1:06.86,,PANZERI Greta,01,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 1,Padova,28/01/2018
1:06.90,,ZANGA Federica,99,ATL. SALETTI,5 se- 5,Padova,03/02/2018
1:06.91,,TERENZIANI Sofia,02,ASD PINDEMONTE,3 se- 8,Padova,14/01/2018
1:06.94,,BERTOLINI Maria,00,C.U.S. PARMA,1 se- 1,Parma,10/02/2018
1:06.97,,SOLANE Sewo,01,BRIXIA ATLETICA 2014 SSD SRL,2 se- 7,Padova,14/01/2018
1:06.97,,MARCHESINI Veronica,78,A.S.D. ATHLETIC LAB AMELIA,1 se- 1,Ancona,24/02/2018
1:07.01,,TOMASI Martina,02,ATLETICA ROTALIANA,4 se- 5,Padova,14/01/2018
1:07.06,,ZANGA Federica,99,ATL. SALETTI,5 se- 1,Padova,21/01/2018
1:07.08,,FIORELLI Federica,78,ASD ROMATLETICA FOOTWORKS,4 ba- 2,Madrid,19/03/2018
1:07.23,,MITILLO Lucrezia,00,TEAM ATLETICA MARCHE,4 se- 9,Ancona,21/01/2018
1:07.25,,PRENZ Betina,68,TRIESTE ATLETICA,3 se- 1,Padova,11/02/2018
1:07.29,,RUGGERI Martina,00,A.ATL. FABRIANO,3 se- 7,Ancona,14/01/2018
1:07.31,,TONDINI Lucia,02,ATL. LUGO,2 se- 8,Ancona,21/01/2018
1:07.32,,SOLI Agnese,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,4 se- 2,Ancona,07/01/2018
1:07.35,,FERRARI Sara,99,ATLETICA IMPRESA PO,3 se- 4,Parma,10/02/2018
1:07.36,,FERRARI Sara,99,ATLETICA IMPRESA PO,2 se- 3,Parma,14/01/2018
1:07.39,,BERRE' Arianna,99,ACSI CAMPIDOGLIO PALATINO,4 se- 7,Ancona,27/01/2018
1:07.41,,ALESSANDRINI Sabrina,02,C.U.S. PARMA,2 se- 2,Parma,14/01/2018
1:07.42,,PERINI Aurora,02,C.U.S. PARMA,1 se- 1,Parma,14/01/2018
1:07.42,,PACINI Sara,00,ATL.C.R.PISTOIA E LUCCHESIA,3 se- 3,Firenze,08/02/2018
1:07.47,,SALA Francesca,02,SPORTING CLUB ALZANO,4 se- 9,Padova,28/01/2018
1:07.49,,MARINELLI Cristiana,79,ATLETICA SANTAMONICA MISANO,2 su- 1,Ancona,24/02/2018
1:07.53,,GEROLIMETTO Lidia,02,G.A. BASSANO,1 se- 8,Padova,03/02/2018
1:07.56,,GENTILE Liliana,82,BODY ANGEL,3 su- 1,Ancona,24/02/2018
1:07.58,,RAMACCIATI Elena,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,4 se- 7,Ancona,14/01/2018
1:07.58,,GRASSO Alessandra,67,TRIESTE ATLETICA,4 se- 1,Padova,11/02/2018
1:07.61,,BARLETTA Susanna,02,MODENA ATLETICA,5 se- 1,Padova,21/01/2018
1:07.62,,POZZI Andrea chiara,02,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 6,Padova,14/01/2018
1:07.71,,BADIA Sara,99,A.S. ATHLETICS PROMOTION AQ,2 se- 8,Ancona,27/01/2018
1:07.73,,PRENZ Betina,68,TRIESTE ATLETICA,2 se- 2,Ancona,24/02/2018
1:07.76,,BACCHIANI Alessia,98,ATL. AVIS FANO-PESARO,3 se- 8,Ancona,21/01/2018
1:07.76,,INCARNATO Irene anna assunta,01,RUNNING CLUB NAPOLI,5 se- 9,Ancona,21/01/2018
1:07.79,,GRASSO Alessandra,67,TRIESTE ATLETICA,3 ba- 2,Madrid,19/03/2018
1:07.81,,FRANZATO Asia noemi,02,VENEZIA RUNNERS ATL.MURANO,3 se- 1,Padova,03/02/2018
1:07.82,,DAL SANTO Jessica,01,ATL.VICENTINA,4 se- 5,Padova,07/01/2018
1:07.83,,MARCHESI Letizia,99,ATL. SALETTI,6 se- 1,Padova,21/01/2018
1:07.84,,QUATTROMINI Anna,00,C.U.S. PARMA,3 se- 3,Parma,14/01/2018
1:07.84,,FIORELLI Federica,78,ASD ROMATLETICA FOOTWORKS,4 se- 2,Ancona,24/02/2018
1:07.92,,MELESSO Daisy serenissima,02,A.S.D. TEAM TREVISO,5 se- 5,Padova,14/01/2018
1:07.96,,PALETTI Chiara,02,C.U.S. PARMA,2 se- 1,Parma,14/01/2018
1:08.00,,STEFLI Gloria,01,ATL. PIACENZA,1 se- 2,Padova,14/01/2018
1:08.07,,FUSI Perlina,64,ATL. VIRTUS CASTENEDOLO,5 se- 1,Padova,11/02/2018
1:08.14,,PENNA Alessandra,88,ATL. COLOSSEO 2000,3 se- 7,Ancona,21/01/2018
1:08.14,,SACCO Elisa,01,A.S. 'FOCE' SANREMO,6 se- 1,Padova,28/01/2018
1:08.14,,QUATTROMINI Anna,00,C.U.S. PARMA,4 se- 4,Parma,10/02/2018
1:08.15,,PAOLICCHI Paola,71,ASD ATLETICA PISTOIA,6 se- 4,Padova,07/01/2018
1:08.24,,PRATICO' Giulia,68,ATLETICA DEI GELSI,3 se- 2,Ancona,24/02/2018
1:08.26,,COLUMBA Martina,02,ATL.STUD. RIETI ANDREA MILARDI,4 se- 8,Ancona,21/01/2018
1:08.26,,REALI Elena,74,ASSI GIGLIO ROSSO FIRENZE,5 se- 7,Padova,28/01/2018
1:08.29,,PORCARI Sofia,02,ATL. PIACENZA,2 se- 2,Padova,14/01/2018
1:08.32,,SAIU Martina,01,ATLETICA 2005,1 se- 2,Firenze,07/02/2018
1:08.33,,DALLA SANTA Angela,99,ANA ATL.FELTRE,5 se- 5,Padova,07/01/2018
1:08.33,,BRANCHINI Lucia,88,ACQUADELA BOLOGNA,3 se- 4,Padova,11/02/2018
1:08.42,,SPAGNOLLI Sara,01,LAGARINA CRUS TEAM,3 se- 7,Padova,07/01/2018
1:08.50,,CONFORTI Elisa,99,C.U.S. PARMA,3 se- 3,Parma,10/02/2018
1:08.53,,PICCOLI Valentina rosemary,02,C.U.S. VERONA SEZ. ATLETICA,1 se- 1,Padova,14/01/2018
1:08.55,,MAGRINI Matilde,99,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Firenze,08/02/2018
1:08.59,,RENIERO Linda,01,ATL.VICENTINA,4 se- 4,Padova,14/01/2018
1:08.62,,GEROLIMETTO Lidia,02,G.A. BASSANO,4 se- 7,Padova,07/01/2018
1:08.62,,PALETTI Chiara,02,C.U.S. PARMA,1 se- 2,Parma,10/02/2018
1:08.72,,BERNES Lucrezia,98,C.U.S. TRIESTE,6 se- 1,Padova,21/01/2018
1:08.74,,BOBBO Sara,01,ATLETICA RIVIERA DEL BRENTA,2 se- 1,Padova,14/01/2018
1:08.74,,PELLIZZER Benedetta,02,ATL.VICENTINA,4 se- 1,Padova,03/02/2018
1:08.82,,TONTI Giulia,01,TEAM ATLETICA MARCHE,4 se- 3,Padova,28/01/2018
1:08.87,,PADULA Caterina,75,DUE PONTI SRL,5 se- 2,Ancona,24/02/2018
1:08.88,,OKORO Kelly,01,ATLETICA MALIGNANI LIBERTAS UD,4 se- 5,Padova,28/01/2018
1:08.92,,VERONA Elena,02,ATL.VICENTINA,3 se- 1,Padova,14/01/2018
1:08.96,,PAROLI Valentina,02,ATL. R.C.M. CASINALBO,3 se- 2,Parma,14/01/2018
1:09.00,,MENEGHETTI Grace,02,ATLETICA LIBERTAS S.A.N.P.,4 se- 1,Padova,21/01/2018
1:09.04,,CICINELLI Michela,02,ATLETICA LIVORNO,2 se- 1,Firenze,08/02/2018
1:09.14,,BIAGINI Sara,99,ATL.C.R.PISTOIA E LUCCHESIA,4 se- 3,Firenze,08/02/2018
1:09.27,,GHIGI Viola,00,VENEZIA RUNNERS ATL.MURANO,2 se- 8,Padova,03/02/2018
1:09.30,,CINGOLANI Tiziana,78,O.S.O. OLD STARS OSTIA,6 se- 2,Ancona,24/02/2018
1:09.32,,TONTI Giulia,01,TEAM ATLETICA MARCHE,4 se- 3,Ancona,07/01/2018
1:09.37,,PEROLIO Sara,01,G.S. ERMENEGILDO ZEGNA,5 se- 2,Padova,28/01/2018
1:09.37,,BERGAMO Sonia,75,SPAK4 PADOVA,1 se- 2,Padova,11/02/2018
1:09.41,,FUSI Perlina,64,ATL. VIRTUS CASTENEDOLO,4 se- 2,Ancona,24/02/2018
1:09.49,,DE NISCO Lorenza,00,A.S.D. ATL. AGROPOLI,4 se- 6,Ancona,27/01/2018
1:09.51,,MAAROUF Hajar,01,A.S. ATLETICA SARZANA,4 se- 3,Parma,10/02/2018
1:09.55,,RONCUCCI Cecilia,73,ATL. CASTIGLIONESE,5 se- 7,Ancona,27/01/2018
1:09.57,,DE FRANCESCO Federica,01,CUS BARI,5 se- 6,Ancona,27/01/2018
1:09.60,,TAGLIAVINI Ester,02,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 6,Padova,07/01/2018
1:09.60,,NOBILI Francesca,80,ATL.C.R.PISTOIA E LUCCHESIA,4 su- 1,Ancona,24/02/2018
1:09.61,,CAVANI Ilaria,01,C.U.S. BOLOGNA A.S.D.,4 se- 4,Padova,11/02/2018
1:09.66,,ZANGARELLI Marta,02,ATL. ARCS CUS PERUGIA,3 se- 8,Ancona,27/01/2018
1:09.70,,REGGIOLI Irene,02,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Firenze,07/02/2018
1:09.71,,RANDAZZO Margherita,02,ATLETICA  VILLORBA,3 se- 2,Padova,14/01/2018
1:09.71,,CARINGELLA Maria,83,CUS BARI,5 se- 7,Ancona,14/01/2018
1:09.76,,BERGAMO Sonia,75,SPAK4 PADOVA,2 se- 9,Padova,03/02/2018
1:09.82,,SAKAJ Alba,99,TREVISATLETICA,6 se- 5,Padova,07/01/2018
1:09.86,,DRELICHARZ Joanna marta,77,ROAD RUNNERS CLUB MILANO,2 se- 1,Ancona,24/02/2018
1:09.87,,ABBATE Rebecca,01,ATLETICA VIGEVANO,5 se- 5,Padova,28/01/2018
1:09.95,,ECH CHAHED Zainab,00,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 1,Padova,21/01/2018
1:09.99,,PAMPALONI Celeste,02,POL. RINASCITA MONTEVARCHI,5 se- 3,Padova,28/01/2018
1:10.14,,GIRARDI Alice,02,C.U.S. VERONA SEZ. ATLETICA,5 se- 1,Padova,21/01/2018
1:10.19,,FIUMICELLI Alice,02,ATL. ARCS CUS PERUGIA,5 se- 2,Ancona,07/01/2018
1:10.20,,LANG Edith,68,SPORTCLUB MERANO,2 se- 1,Ancona,24/02/2018
1:10.22,,HERBST Julia,02,ATLETICA VALLE DI CEMBRA,4 se- 8,Ancona,27/01/2018
1:10.24,,BERNI Rachele,02,ASD PINDEMONTE,3 se- 8,Padova,03/02/2018
1:10.38,,CARINGELLA Maria,83,CUS BARI,4 se- 7,Ancona,21/01/2018
1:10.39,,MANTOVANI Chiara,02,MODENA ATLETICA,3 se- 9,Padova,03/02/2018
1:10.42,,PERINI Aurora,02,C.U.S. PARMA,2 se- 2,Parma,10/02/2018
1:10.49,,COCCA Martina,01,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 1,Parma,14/01/2018
1:10.53,,ECH CHAHED Zainab,00,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 7,Padova,14/01/2018
1:10.77,,SARAN Lorena,65,ATLETICA PONZANO,3 se- 1,Ancona,24/02/2018
1:10.80,,BERNI Rachele,02,ASD PINDEMONTE,4 se- 8,Padova,14/01/2018
1:10.92,,COCCHI Greta,00,G.S.SELF ATL. MONTANARI GRUZZA,5 se- 1,Padova,21/01/2018
1:11.02,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,3 se- 4,Padova,28/01/2018
1:11.07,,FILIPPETTO Giulia,01,A.S.D. TEAM TREVISO,4 se- 1,Padova,14/01/2018
1:11.11,,ALESSI Sofia maria,02,ATL.VICENTINA,4 se- 8,Padova,03/02/2018
1:11.12,,ERMINI Letizia,01,POL. RINASCITA MONTEVARCHI,1 se- 1,Firenze,07/02/2018
1:11.17,,MICHELON Emma,02,ATLETICA PONZANO,5 se- 1,Padova,14/01/2018
1:11.24,,FISSI Valentina,01,TOSCANA ATL.EMPOLI NISSAN,6 se- 1,Padova,21/01/2018
1:11.29,,ROSSI Clelia,01,ATL.C.R.PISTOIA E LUCCHESIA,3 se- 2,Firenze,07/02/2018
1:11.37,,OKORO Kelly,01,ATLETICA MALIGNANI LIBERTAS UD,6 se- 6,Padova,14/01/2018
1:11.38,,CANDELORI Maria grazia,02,ATLETICA GHERDEINA RAIFFEISEN,4 se- 2,Padova,14/01/2018
1:11.38,,SQUERI Giulia,01,VITTORIO ATLETICA,6 se- 1,Padova,21/01/2018
1:11.40,,ENRICH Linda,01,A.S.D.SSV BRIXEN,6 se- 2,Padova,28/01/2018
1:11.51,,ALESSI Sofia maria,02,ATL.VICENTINA,5 se- 9,Padova,14/01/2018
1:11.52,,BARP Claudia,02,ATL.VICENTINA,5 se- 9,Padova,28/01/2018
1:11.52,,TRAFELI Alice,02,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Firenze,07/02/2018
1:11.64,,GHIBAUDO Giada,02,ATL.VICENTINA,6 se- 1,Padova,21/01/2018
1:11.64,,GIANNINI Gaia,97,ATLETICA CASCINA,2 se- 2,Firenze,08/02/2018
1:11.69,,ROCCHI Isabella,82,LAZIO RUNNERS TEAM A.S.D.,5 su- 1,Ancona,24/02/2018
1:11.74,,SARAN Lorena,65,ATLETICA PONZANO,4 se- 7,Padova,14/01/2018
1:11.85,,TULLI Francesca,88,ATL. COLOSSEO 2000,5 se- 7,Ancona,21/01/2018
1:11.85,,SARAN Lorena,65,ATLETICA PONZANO,6 se- 8,Padova,28/01/2018
1:11.89,,SARAN Lorena,65,ATLETICA PONZANO,2 se- 2,Padova,11/02/2018
1:11.96,,BINI Irene,00,ASD LA GALLA PONTEDERA ATL.,3 se- 2,Firenze,08/02/2018
1:11.99,,ENRICH Linda,01,A.S.D.SSV BRIXEN,5 se- 4,Padova,14/01/2018
1:12.16,,GIACOMINI Benedetta,02,TEAM ATLETICA MARCHE,6 se- 9,Ancona,21/01/2018
1:12.30,,BIONDI Maria chiara,74,ASSI GIGLIO ROSSO FIRENZE,3 se- 1,Ancona,24/02/2018
1:12.39,,SOGNI Federica,02,ATL. PIACENZA,5 se- 2,Padova,14/01/2018
1:12.56,,ALDROVANDI Daniela,60,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Ancona,24/02/2018
1:12.83,,COMANDE' Federica,80,ASD ROMATLETICA FOOTWORKS,6 se- 7,Ancona,27/01/2018
1:13.01,,DODA Maria giulia,02,ATLETICA STIORE TREVISO,6 se- 1,Padova,14/01/2018
1:13.25,,PACHIOLI Angela,57,ACQUADELA BOLOGNA,5 se- 8,Padova,03/02/2018
1:13.26,,BORSANI Paola,67,U.S. S.VITTORE O. 1906,4 se- 1,Ancona,24/02/2018
1:13.30,,SACCUCCI Carla,63,A.S.D. LIBERATLETICA,2 su- 1,Ancona,24/02/2018
1:13.36,,PARIS Erika,01,U.S. MAURINA OLIO CARLI,6 se- 4,Padova,14/01/2018
1:13.40,,MASCIELLO Aurora,02,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Firenze,07/02/2018
1:13.46,,DINALE Daniela,62,A.S.D. LIBERATLETICA,3 su- 1,Ancona,24/02/2018
1:13.51,,PARON Corinna maria,02,VENEZIA RUNNERS ATL.MURANO,4 se- 9,Padova,03/02/2018
1:13.81,,GARIBOLDI Vittoriana,65,ATLETICA SANTAMONICA MISANO,4 ba- 3,Madrid,19/03/2018
1:13.82,,CERVELLERA Paola,00,EDERA ATL. FORLI,4 se- 9,Ancona,14/01/2018
1:13.83,,GRAZIAN Francesca,01,ATLETICA CASCINA,3 se- 1,Firenze,08/02/2018
1:14.15,,MESSINA Daniela,70,EQUIPE ATHLETIC TEAM,4 su- 1,Ancona,24/02/2018
1:14.16,,ZULIANI Miriam,01,C.S.S. LEONARDO DA VINCI,5 se- 7,Padova,14/01/2018
1:14.39,,VAN KAMPEN Carla wilhelmina,61,GIOVANNI SCAVO 2000 ATL.,4 su- 1,Ancona,24/02/2018
1:14.40,,D'URBANO Valentina,73,ASD RUNNERS CHIETI,5 su- 1,Ancona,24/02/2018
1:14.45,,TIBERI Tiziana,74,S.E.F. MACERATA,4 se- 1,Ancona,24/02/2018
1:14.46,,BACCINO Sara,00,ATLETICA ARCOBALENO SAVONA,3 se- 2,Parma,10/02/2018
1:14.98,,BORSANI Paola,67,U.S. S.VITTORE O. 1906,5 se- 1,Padova,03/02/2018
1:15.05,,CONCETTI Silvia,61,A.S.D.  C.U.S. GENOVA,5 su- 1,Ancona,24/02/2018
1:15.10,,TUTUIAN Valeria,00,ATL. CHIARI 1964 LIB.,5 se- 1,Padova,21/01/2018
1:15.11,,MICHELETTI Anna beatrice,52,ASD ROMATLETICA FOOTWORKS,2 su- 1,Madrid,20/03/2018
1:15.23,,PACHIOLI Angela,57,ACQUADELA BOLOGNA,1 su- 1,Ancona,24/02/2018
1:15.38,,BARONI Eleonora,01,LAGARINA CRUS TEAM,5 se- 9,Padova,03/02/2018
1:15.56,,GARIBOLDI Vittoriana,65,ATLETICA SANTAMONICA MISANO,5 se- 2,Ancona,24/02/2018
1:15.63,,LUCCIARINI Laura,71,LAZIO RUNNERS TEAM A.S.D.,6 su- 1,Ancona,24/02/2018
1:15.75,,MARIOTTINI Marina,64,ATLETICA LIVORNO,4 se- 2,Parma,10/02/2018
1:15.78,,BATTAGLIA Lucia,81,ACQUADELA BOLOGNA,6 su- 1,Ancona,24/02/2018
1:15.82,,BURDESE Aurora,02,U.S. MAURINA OLIO CARLI,5 se- 3,Padova,14/01/2018
1:16.05,,STELORI Maria,56,A.S.D. LIBERATLETICA,2 su- 1,Ancona,24/02/2018
1:16.26,,MICHELETTI Anna beatrice,52,ASD ROMATLETICA FOOTWORKS,1 su- 1,Ancona,24/02/2018
1:16.67,,RAOSS Viola,99,LAGARINA CRUS TEAM,5 se- 7,Padova,07/01/2018
1:16.80,,PALAZZI Marta,02,ATL. ARCS CUS PERUGIA,3 se- 1,Ancona,07/01/2018
1:16.83,,FESTA Elisa,02,ATL. CHIARI 1964 LIB.,6 se- 1,Padova,21/01/2018
1:17.96,,ACHIQUE RODRIGUEZ Raiza josefina,66,G.S. ATLETICA 75 CATTOLICA,3 se- 3,Ancona,06/01/2018
1:18.10,,IOELE Marcella,66,RIFONDAZIONE PODISTICA,5 se- 1,Ancona,24/02/2018
1:19.00,,BENCO Carlotta,02,C.U.S. TRIESTE,6 se- 2,Padova,14/01/2018
